113.907,3.246,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.910,2.403,in TeleOp_Revised,top of main loop
113.911,1.314,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.916,4.853,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.918,2.559,in TeleOp_Revised,top of main loop
113.920,1.104,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.923,3.350,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.926,2.895,in TeleOp_Revised,top of main loop
113.927,1.355,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.930,2.521,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.934,3.873,in TeleOp_Revised,top of main loop
113.934,0.727,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.937,2.594,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.938,1.567,in TeleOp_Revised,top of main loop
113.940,1.151,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.943,3.052,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.944,1.388,in TeleOp_Revised,top of main loop
113.947,2.545,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.960,13.858,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.962,2.044,in TeleOp_Revised,top of main loop
113.964,1.050,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.965,1.846,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.966,0.966,in TeleOp_Revised,top of main loop
113.967,0.524,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.969,1.809,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.970,1.111,in TeleOp_Revised,top of main loop
113.970,0.544,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.973,2.405,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.974,1.121,in TeleOp_Revised,top of main loop
113.974,0.577,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.978,3.445,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.979,1.615,in TeleOp_Revised,top of main loop
113.980,0.604,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.982,1.965,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.985,3.435,in TeleOp_Revised,top of main loop
113.986,1.003,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
113.988,1.893,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
113.990,1.136,in TeleOp_Revised,top of main loop
113.990,0.940,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.017,26.067,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.018,1.247,in TeleOp_Revised,top of main loop
114.018,0.596,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.055,36.268,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.056,1.206,in TeleOp_Revised,top of main loop
114.057,0.848,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.115,57.986,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.116,1.785,in TeleOp_Revised,top of main loop
114.117,0.981,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.167,49.676,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.168,1.335,in TeleOp_Revised,top of main loop
114.169,0.855,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.172,2.581,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.174,1.787,in TeleOp_Revised,top of main loop
114.175,1.100,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.177,2.580,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.179,2.034,in TeleOp_Revised,top of main loop
114.181,1.123,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.184,3.123,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.187,3.314,in TeleOp_Revised,top of main loop
114.188,0.892,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.191,3.311,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.194,2.446,in TeleOp_Revised,top of main loop
114.195,1.323,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.198,2.863,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.201,3.167,in TeleOp_Revised,top of main loop
114.202,0.800,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.205,2.825,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.206,1.352,in TeleOp_Revised,top of main loop
114.207,1.157,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.210,2.507,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.213,3.273,in TeleOp_Revised,top of main loop
114.214,1.032,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.217,3.110,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.219,1.807,in TeleOp_Revised,top of main loop
114.221,1.949,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.224,3.134,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.226,2.163,in TeleOp_Revised,top of main loop
114.228,1.599,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.231,3.466,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.236,4.592,in TeleOp_Revised,top of main loop
114.239,3.054,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.242,3.000,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.244,2.734,in TeleOp_Revised,top of main loop
114.246,1.045,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.249,3.078,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.251,2.421,in TeleOp_Revised,top of main loop
114.253,1.682,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.256,3.097,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.258,2.151,in TeleOp_Revised,top of main loop
114.260,1.936,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.263,3.034,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.265,1.855,in TeleOp_Revised,top of main loop
114.266,0.712,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.269,3.518,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.271,2.211,in TeleOp_Revised,top of main loop
114.272,0.973,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.276,3.543,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.278,2.405,in TeleOp_Revised,top of main loop
114.281,2.518,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.284,3.220,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.286,2.335,in TeleOp_Revised,top of main loop
114.288,1.471,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.290,2.280,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.292,2.025,in TeleOp_Revised,top of main loop
114.294,1.516,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.296,2.389,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.298,2.111,in TeleOp_Revised,top of main loop
114.299,1.001,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.302,3.417,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.304,1.600,in TeleOp_Revised,top of main loop
114.305,0.846,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.307,2.156,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.309,1.878,in TeleOp_Revised,top of main loop
114.310,1.034,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.314,3.639,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.316,1.942,in TeleOp_Revised,top of main loop
114.316,0.693,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.318,2.234,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.320,1.904,in TeleOp_Revised,top of main loop
114.321,0.885,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.323,2.245,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.325,1.556,in TeleOp_Revised,top of main loop
114.326,0.778,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.328,2.275,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.330,1.408,in TeleOp_Revised,top of main loop
114.330,0.588,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.334,4.129,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.337,2.807,in TeleOp_Revised,top of main loop
114.338,0.736,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
114.341,2.979,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
114.350,9.745,in TeleOp_Revised,top of main loop
114.356,5.937,robot,move was called - f:r:s:, -1.00, 0.00, 0.01
114.360,3.381,robot,move powers are fl:fr:bl:br, -0.99, -1.00, -0.99, -1.00
114.388,27.830,in TeleOp_Revised,top of main loop
114.389,0.912,robot,move was called - f:r:s:, -1.00, 0.00, 0.75
114.410,21.073,robot,move powers are fl:fr:bl:br, -0.24, -1.00, -0.24, -1.00
114.451,41.214,in TeleOp_Revised,top of main loop
114.453,2.037,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.457,3.676,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.485,28.409,in TeleOp_Revised,top of main loop
114.486,1.039,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.489,2.721,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.490,1.126,in TeleOp_Revised,top of main loop
114.491,0.993,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.503,12.388,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.505,2.046,in TeleOp_Revised,top of main loop
114.506,0.847,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.508,2.223,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.510,1.378,in TeleOp_Revised,top of main loop
114.511,1.298,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.514,2.671,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.516,2.057,in TeleOp_Revised,top of main loop
114.517,1.002,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.519,2.581,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.521,1.926,in TeleOp_Revised,top of main loop
114.522,0.806,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.525,2.561,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.527,2.166,in TeleOp_Revised,top of main loop
114.529,2.546,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.534,4.323,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.536,2.249,in TeleOp_Revised,top of main loop
114.539,2.606,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.543,4.194,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.545,2.162,in TeleOp_Revised,top of main loop
114.546,0.732,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.548,1.977,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.550,2.086,in TeleOp_Revised,top of main loop
114.551,1.337,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.554,2.856,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.555,1.469,in TeleOp_Revised,top of main loop
114.556,1.106,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.559,2.607,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.561,1.535,in TeleOp_Revised,top of main loop
114.562,1.826,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.566,3.326,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.567,1.505,in TeleOp_Revised,top of main loop
114.568,1.019,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.571,2.518,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.573,1.954,in TeleOp_Revised,top of main loop
114.573,0.590,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.578,5.168,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.580,1.571,in TeleOp_Revised,top of main loop
114.583,2.518,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.585,2.047,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.586,1.324,in TeleOp_Revised,top of main loop
114.587,0.571,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.589,2.136,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.590,1.155,in TeleOp_Revised,top of main loop
114.591,1.021,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.593,2.079,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.595,1.615,in TeleOp_Revised,top of main loop
114.595,0.629,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.597,2.299,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.599,1.709,in TeleOp_Revised,top of main loop
114.600,1.131,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.602,2.132,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.604,1.352,in TeleOp_Revised,top of main loop
114.604,0.541,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.606,1.956,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.607,1.025,in TeleOp_Revised,top of main loop
114.608,0.740,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.610,1.959,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.611,1.173,in TeleOp_Revised,top of main loop
114.612,1.070,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.614,2.169,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.616,1.135,in TeleOp_Revised,top of main loop
114.616,0.549,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.618,1.946,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.619,1.004,in TeleOp_Revised,top of main loop
114.620,1.125,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.673,53.100,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.679,5.918,in TeleOp_Revised,top of main loop
114.680,1.169,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.683,2.816,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.685,1.425,in TeleOp_Revised,top of main loop
114.685,0.758,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.687,2.064,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.689,1.626,in TeleOp_Revised,top of main loop
114.690,0.524,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.692,2.714,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.697,4.326,in TeleOp_Revised,top of main loop
114.701,4.226,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.703,2.305,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.705,1.803,in TeleOp_Revised,top of main loop
114.706,0.753,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.708,2.107,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.710,1.783,in TeleOp_Revised,top of main loop
114.710,0.687,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.712,2.207,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.714,1.538,in TeleOp_Revised,top of main loop
114.715,0.745,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.717,2.215,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.719,1.741,in TeleOp_Revised,top of main loop
114.720,0.992,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.723,3.076,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.725,2.067,in TeleOp_Revised,top of main loop
114.726,1.158,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.728,2.379,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.730,2.074,in TeleOp_Revised,top of main loop
114.732,1.168,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.734,2.706,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.735,1.097,in TeleOp_Revised,top of main loop
114.736,0.806,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.738,1.840,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.739,1.380,in TeleOp_Revised,top of main loop
114.740,0.643,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.742,2.066,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.743,1.149,in TeleOp_Revised,top of main loop
114.744,0.899,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.746,1.747,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.747,1.385,in TeleOp_Revised,top of main loop
114.748,0.652,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.750,2.047,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.751,1.269,in TeleOp_Revised,top of main loop
114.752,0.946,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.754,1.790,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.755,1.332,in TeleOp_Revised,top of main loop
114.756,0.638,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.758,2.028,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.759,1.081,in TeleOp_Revised,top of main loop
114.761,1.435,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.764,3.555,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.766,1.521,in TeleOp_Revised,top of main loop
114.766,0.605,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.768,2.104,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.770,2.069,in TeleOp_Revised,top of main loop
114.771,0.795,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.773,2.189,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.775,1.103,in TeleOp_Revised,top of main loop
114.775,0.527,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.777,1.738,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.778,1.117,in TeleOp_Revised,top of main loop
114.778,0.599,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.780,1.832,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.782,1.235,in TeleOp_Revised,top of main loop
114.782,0.584,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.784,2.066,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.787,2.666,in TeleOp_Revised,top of main loop
114.789,1.804,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.791,2.269,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.792,1.491,in TeleOp_Revised,top of main loop
114.793,0.569,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.796,2.945,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.798,1.847,in TeleOp_Revised,top of main loop
114.798,0.601,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.800,1.945,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.802,1.177,in TeleOp_Revised,top of main loop
114.802,0.568,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.804,1.675,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.805,1.035,in TeleOp_Revised,top of main loop
114.805,0.548,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.807,1.668,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.808,1.164,in TeleOp_Revised,top of main loop
114.809,0.576,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.811,2.035,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.812,1.185,in TeleOp_Revised,top of main loop
114.813,0.583,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.815,2.273,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.817,2.406,in TeleOp_Revised,top of main loop
114.818,0.844,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.820,1.885,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.821,1.123,in TeleOp_Revised,top of main loop
114.822,0.522,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.824,2.062,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.825,1.712,in TeleOp_Revised,top of main loop
114.827,1.387,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.829,2.147,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.830,1.142,in TeleOp_Revised,top of main loop
114.831,0.618,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.833,2.038,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.834,1.332,in TeleOp_Revised,top of main loop
114.835,0.574,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.837,1.904,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.838,1.078,in TeleOp_Revised,top of main loop
114.838,0.619,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.840,1.810,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.842,2.302,in TeleOp_Revised,top of main loop
114.843,0.611,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.845,1.825,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.846,1.273,in TeleOp_Revised,top of main loop
114.847,0.657,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.848,1.757,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.849,0.991,in TeleOp_Revised,top of main loop
114.850,0.539,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.852,2.288,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.853,1.164,in TeleOp_Revised,top of main loop
114.854,0.542,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.856,1.698,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.857,1.151,in TeleOp_Revised,top of main loop
114.857,0.645,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.859,1.789,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.860,1.123,in TeleOp_Revised,top of main loop
114.861,0.694,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.863,1.718,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.864,1.006,in TeleOp_Revised,top of main loop
114.864,0.595,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
114.866,1.785,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
114.868,1.386,in TeleOp_Revised,top of main loop
