46.439,1.158,in TeleOp_Revised,top of main loop
46.440,0.975,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.442,1.410,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.443,1.361,in TeleOp_Revised,top of main loop
46.444,0.798,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.446,1.807,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.447,1.101,in TeleOp_Revised,top of main loop
46.447,0.787,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.449,1.708,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.450,1.278,in TeleOp_Revised,top of main loop
46.451,0.524,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.453,1.690,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.454,1.143,in TeleOp_Revised,top of main loop
46.454,0.753,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.456,1.470,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.457,1.402,in TeleOp_Revised,top of main loop
46.458,0.725,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.460,1.800,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.461,1.148,in TeleOp_Revised,top of main loop
46.462,0.775,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.463,1.376,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.464,1.222,in TeleOp_Revised,top of main loop
46.465,0.590,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.467,1.645,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.468,1.109,in TeleOp_Revised,top of main loop
46.469,0.960,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.470,1.561,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.472,1.274,in TeleOp_Revised,top of main loop
46.472,0.677,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.474,1.657,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.475,1.174,in TeleOp_Revised,top of main loop
46.476,0.759,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.477,1.490,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.479,1.341,in TeleOp_Revised,top of main loop
46.479,0.667,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.481,1.881,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.482,1.296,in TeleOp_Revised,top of main loop
46.483,0.821,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.489,5.582,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.490,1.330,in TeleOp_Revised,top of main loop
46.491,0.652,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.493,1.806,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.494,1.172,in TeleOp_Revised,top of main loop
46.495,1.476,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.497,1.581,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.499,1.709,in TeleOp_Revised,top of main loop
46.500,1.044,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.502,2.726,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.504,1.140,in TeleOp_Revised,top of main loop
46.504,0.900,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.506,1.443,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.507,1.554,in TeleOp_Revised,top of main loop
46.508,0.989,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.510,1.922,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.511,1.082,in TeleOp_Revised,top of main loop
46.512,0.909,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.514,1.406,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.516,1.908,in TeleOp_Revised,top of main loop
46.517,1.573,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.519,2.081,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.522,2.525,in TeleOp_Revised,top of main loop
46.523,0.825,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.525,1.974,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.527,2.027,in TeleOp_Revised,top of main loop
46.528,1.059,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.530,2.243,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.531,1.223,in TeleOp_Revised,top of main loop
46.532,0.911,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.534,1.886,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.535,1.215,in TeleOp_Revised,top of main loop
46.536,0.765,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.538,1.766,robot,move powers are fl:fr:bl:br, 1.00, -0.99, -0.99, 1.00
46.539,1.753,in TeleOp_Revised,top of main loop
46.540,0.932,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.542,1.483,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.573,31.330,in TeleOp_Revised,top of main loop
46.574,0.611,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.579,4.759,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.581,1.992,in TeleOp_Revised,top of main loop
46.582,0.991,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.583,1.654,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.586,3.023,in TeleOp_Revised,top of main loop
46.587,0.688,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.589,2.168,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.590,1.328,in TeleOp_Revised,top of main loop
46.591,0.836,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.604,12.279,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.605,1.603,in TeleOp_Revised,top of main loop
46.606,0.547,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.607,1.672,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.609,1.425,in TeleOp_Revised,top of main loop
46.610,0.843,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.612,2.470,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.614,1.686,in TeleOp_Revised,top of main loop
46.616,1.784,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.617,1.603,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.619,1.608,in TeleOp_Revised,top of main loop
46.619,0.635,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.622,2.152,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.623,1.207,in TeleOp_Revised,top of main loop
46.624,0.903,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.625,1.497,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.626,1.219,in TeleOp_Revised,top of main loop
46.627,0.586,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.629,1.958,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.630,1.141,in TeleOp_Revised,top of main loop
46.631,0.706,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.632,1.453,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.633,1.142,in TeleOp_Revised,top of main loop
46.634,0.600,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.635,1.502,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.637,1.365,in TeleOp_Revised,top of main loop
46.638,0.794,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.639,1.581,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.641,1.319,in TeleOp_Revised,top of main loop
46.641,0.571,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.643,1.585,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.644,1.043,in TeleOp_Revised,top of main loop
46.644,0.719,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.646,1.760,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.647,1.277,in TeleOp_Revised,top of main loop
46.648,0.766,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.650,1.586,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.651,1.060,in TeleOp_Revised,top of main loop
46.652,0.818,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.653,1.444,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.655,1.420,in TeleOp_Revised,top of main loop
46.655,0.704,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.657,1.616,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.658,1.222,in TeleOp_Revised,top of main loop
46.659,0.734,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.660,1.475,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.662,1.217,in TeleOp_Revised,top of main loop
46.662,0.578,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.664,1.654,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.665,1.113,in TeleOp_Revised,top of main loop
46.666,0.734,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.667,1.444,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.669,1.466,in TeleOp_Revised,top of main loop
46.669,0.645,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.671,1.659,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.672,1.117,in TeleOp_Revised,top of main loop
46.673,0.810,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.674,1.393,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.675,1.258,in TeleOp_Revised,top of main loop
46.676,0.606,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.678,1.560,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.680,2.810,in TeleOp_Revised,top of main loop
46.681,0.855,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.683,1.477,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.684,1.358,in TeleOp_Revised,top of main loop
46.685,0.593,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.686,1.731,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.687,1.039,in TeleOp_Revised,top of main loop
46.688,0.768,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.690,1.472,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.691,1.227,in TeleOp_Revised,top of main loop
46.692,0.599,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.693,1.541,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.694,1.097,in TeleOp_Revised,top of main loop
46.695,0.728,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.696,1.403,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.697,1.157,in TeleOp_Revised,top of main loop
46.698,0.651,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.700,1.604,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.701,1.066,in TeleOp_Revised,top of main loop
46.701,0.696,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.703,1.593,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.704,1.303,in TeleOp_Revised,top of main loop
46.705,0.589,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.707,1.595,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.708,1.455,in TeleOp_Revised,top of main loop
46.709,0.685,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.710,1.660,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.712,1.174,in TeleOp_Revised,top of main loop
46.712,0.559,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.714,1.709,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.715,1.131,in TeleOp_Revised,top of main loop
46.716,0.756,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.717,1.554,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.718,1.260,in TeleOp_Revised,top of main loop
46.719,0.562,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.721,1.651,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.722,1.099,in TeleOp_Revised,top of main loop
46.723,0.713,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.724,1.439,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.725,1.376,in TeleOp_Revised,top of main loop
46.726,0.560,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.728,1.631,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.729,1.248,in TeleOp_Revised,top of main loop
46.730,0.797,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.731,1.462,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.732,1.333,in TeleOp_Revised,top of main loop
46.733,0.580,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.735,1.644,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.736,1.114,in TeleOp_Revised,top of main loop
46.736,0.780,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.738,1.520,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.739,1.309,in TeleOp_Revised,top of main loop
46.740,0.909,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.746,6.226,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.748,1.227,in TeleOp_Revised,top of main loop
46.749,0.884,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.750,1.479,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.751,1.217,in TeleOp_Revised,top of main loop
46.753,1.597,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.754,1.581,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.757,2.404,in TeleOp_Revised,top of main loop
46.757,0.646,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.761,3.064,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.762,1.345,in TeleOp_Revised,top of main loop
46.762,0.589,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.764,1.380,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.765,1.132,in TeleOp_Revised,top of main loop
46.766,0.522,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.768,2.101,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.769,1.605,in TeleOp_Revised,top of main loop
46.770,0.559,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.771,1.322,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.773,2.213,in TeleOp_Revised,top of main loop
46.774,0.652,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.776,1.549,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.777,1.188,in TeleOp_Revised,top of main loop
46.777,0.588,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.779,1.533,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.780,1.000,in TeleOp_Revised,top of main loop
46.780,0.494,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.782,1.359,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.783,1.043,in TeleOp_Revised,top of main loop
46.783,0.564,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.785,1.435,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.786,0.993,in TeleOp_Revised,top of main loop
46.786,0.548,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.798,12.016,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.799,1.043,in TeleOp_Revised,top of main loop
46.800,0.577,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.801,1.406,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.802,0.972,in TeleOp_Revised,top of main loop
46.803,0.470,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.804,1.449,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.805,1.023,in TeleOp_Revised,top of main loop
46.806,0.538,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.807,1.448,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.808,1.213,in TeleOp_Revised,top of main loop
46.809,0.613,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.810,1.428,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.811,1.043,in TeleOp_Revised,top of main loop
46.812,0.579,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.814,1.505,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.815,1.129,in TeleOp_Revised,top of main loop
46.815,0.567,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.817,1.423,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.818,1.064,in TeleOp_Revised,top of main loop
46.818,0.667,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.820,1.685,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.822,1.437,in TeleOp_Revised,top of main loop
46.823,1.633,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.827,3.502,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.829,2.639,in TeleOp_Revised,top of main loop
46.830,0.705,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.832,1.972,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.834,1.897,in TeleOp_Revised,top of main loop
46.835,1.005,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.838,3.043,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.840,1.927,in TeleOp_Revised,top of main loop
46.841,0.668,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.843,2.092,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.846,3.493,in TeleOp_Revised,top of main loop
46.847,0.697,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.849,1.885,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.850,1.697,in TeleOp_Revised,top of main loop
46.851,0.715,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.854,2.398,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.855,1.662,in TeleOp_Revised,top of main loop
46.858,2.994,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.887,29.322,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.891,3.125,in TeleOp_Revised,top of main loop
46.891,0.693,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.893,1.946,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.895,2.096,in TeleOp_Revised,top of main loop
46.896,0.968,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.899,2.953,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.901,1.939,in TeleOp_Revised,top of main loop
46.902,1.207,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.904,1.693,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.905,1.237,in TeleOp_Revised,top of main loop
46.906,0.595,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.908,1.810,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.909,1.521,in TeleOp_Revised,top of main loop
46.910,0.538,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.912,1.889,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.913,1.654,in TeleOp_Revised,top of main loop
46.914,0.532,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.916,1.754,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.918,1.926,in TeleOp_Revised,top of main loop
46.919,1.139,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.921,2.184,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.922,1.104,in TeleOp_Revised,top of main loop
46.923,0.694,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.924,1.397,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.925,1.278,in TeleOp_Revised,top of main loop
46.926,0.524,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.928,1.811,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.930,2.333,in TeleOp_Revised,top of main loop
46.931,0.684,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.932,1.453,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.933,1.121,in TeleOp_Revised,top of main loop
46.934,0.568,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.936,1.813,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.937,1.066,in TeleOp_Revised,top of main loop
46.937,0.536,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.939,1.589,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.940,1.059,in TeleOp_Revised,top of main loop
46.941,0.597,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.942,1.650,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.943,1.060,in TeleOp_Revised,top of main loop
46.944,0.470,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.945,1.459,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.946,1.036,in TeleOp_Revised,top of main loop
46.947,0.596,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.948,1.565,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.950,1.335,in TeleOp_Revised,top of main loop
46.950,0.608,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.952,1.469,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.953,1.123,in TeleOp_Revised,top of main loop
46.953,0.592,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.955,1.482,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.956,1.017,in TeleOp_Revised,top of main loop
46.957,0.578,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.958,1.445,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.959,1.195,in TeleOp_Revised,top of main loop
46.960,0.533,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.961,1.422,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.962,0.979,in TeleOp_Revised,top of main loop
46.963,0.514,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.964,1.379,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.965,1.082,in TeleOp_Revised,top of main loop
46.966,0.575,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.967,1.485,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.968,1.080,in TeleOp_Revised,top of main loop
46.969,0.581,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.970,1.421,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.972,1.317,in TeleOp_Revised,top of main loop
46.972,0.527,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.974,1.643,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.976,1.786,in TeleOp_Revised,top of main loop
46.976,0.555,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
46.977,1.409,robot,move powers are fl:fr:bl:br, 1.00, -1.00, -1.00, 1.00
46.979,1.285,in TeleOp_Revised,top of main loop
46.979,0.560,robot,move was called - f:r:s:, 0.00, 1.00, 0.00
