26.467,2.703,in TeleOp_Revised,top of main loop
26.468,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.471,3.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.475,3.592,in TeleOp_Revised,top of main loop
26.476,1.274,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.481,4.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.484,3.134,in TeleOp_Revised,top of main loop
26.484,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.487,2.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.488,1.523,in TeleOp_Revised,top of main loop
26.489,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.492,2.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.494,2.284,in TeleOp_Revised,top of main loop
26.495,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.519,24.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.520,1.311,in TeleOp_Revised,top of main loop
26.521,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.522,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.524,1.754,in TeleOp_Revised,top of main loop
26.524,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.526,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.528,1.458,in TeleOp_Revised,top of main loop
26.529,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.530,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.532,1.558,in TeleOp_Revised,top of main loop
26.533,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.534,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.535,1.259,in TeleOp_Revised,top of main loop
26.536,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.538,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.539,1.174,in TeleOp_Revised,top of main loop
26.540,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.541,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.542,1.405,in TeleOp_Revised,top of main loop
26.543,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.545,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.546,1.272,in TeleOp_Revised,top of main loop
26.547,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.548,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.549,1.022,in TeleOp_Revised,top of main loop
26.550,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.552,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.553,1.015,in TeleOp_Revised,top of main loop
26.553,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.555,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.556,1.227,in TeleOp_Revised,top of main loop
26.557,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.558,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.559,1.082,in TeleOp_Revised,top of main loop
26.560,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.562,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.563,1.073,in TeleOp_Revised,top of main loop
26.564,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.565,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.566,1.202,in TeleOp_Revised,top of main loop
26.567,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.568,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.569,1.030,in TeleOp_Revised,top of main loop
26.570,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.572,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.573,1.118,in TeleOp_Revised,top of main loop
26.573,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.575,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.576,1.375,in TeleOp_Revised,top of main loop
26.577,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.586,8.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.588,1.727,in TeleOp_Revised,top of main loop
26.588,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.602,13.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.604,2.091,in TeleOp_Revised,top of main loop
26.604,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.608,3.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.609,1.639,in TeleOp_Revised,top of main loop
26.611,1.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.613,2.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.615,1.964,in TeleOp_Revised,top of main loop
26.616,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.619,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.620,1.266,in TeleOp_Revised,top of main loop
26.621,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.622,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.624,1.311,in TeleOp_Revised,top of main loop
26.625,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.627,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.628,1.242,in TeleOp_Revised,top of main loop
26.629,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.631,2.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.633,1.513,in TeleOp_Revised,top of main loop
26.634,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.636,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.637,1.256,in TeleOp_Revised,top of main loop
26.638,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.640,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.642,1.828,in TeleOp_Revised,top of main loop
26.642,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.645,2.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.646,1.297,in TeleOp_Revised,top of main loop
26.647,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.649,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.650,1.462,in TeleOp_Revised,top of main loop
26.651,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.653,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.654,1.461,in TeleOp_Revised,top of main loop
26.655,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.658,3.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.660,1.996,in TeleOp_Revised,top of main loop
26.661,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.663,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.665,1.603,in TeleOp_Revised,top of main loop
26.667,2.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.668,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.670,1.312,in TeleOp_Revised,top of main loop
26.671,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.673,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.674,1.342,in TeleOp_Revised,top of main loop
26.675,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.677,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.678,1.638,in TeleOp_Revised,top of main loop
26.680,1.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.681,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.683,1.576,in TeleOp_Revised,top of main loop
26.684,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.686,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.687,1.268,in TeleOp_Revised,top of main loop
26.688,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.691,2.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.693,1.837,in TeleOp_Revised,top of main loop
26.693,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.695,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.697,1.801,in TeleOp_Revised,top of main loop
26.698,1.407,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.701,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.702,1.514,in TeleOp_Revised,top of main loop
26.703,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.705,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.707,1.650,in TeleOp_Revised,top of main loop
26.707,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.709,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.711,1.363,in TeleOp_Revised,top of main loop
26.712,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.713,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.716,2.458,in TeleOp_Revised,top of main loop
26.717,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.719,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.720,1.205,in TeleOp_Revised,top of main loop
26.721,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.723,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.724,1.375,in TeleOp_Revised,top of main loop
26.725,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.727,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.728,1.332,in TeleOp_Revised,top of main loop
26.729,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.731,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.733,1.739,in TeleOp_Revised,top of main loop
26.734,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.736,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.737,1.192,in TeleOp_Revised,top of main loop
26.738,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.741,3.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.742,1.362,in TeleOp_Revised,top of main loop
26.743,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.745,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.747,1.714,in TeleOp_Revised,top of main loop
26.747,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.750,2.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.752,1.885,in TeleOp_Revised,top of main loop
26.753,1.424,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.755,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.756,1.533,in TeleOp_Revised,top of main loop
26.757,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.759,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.760,1.281,in TeleOp_Revised,top of main loop
26.760,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.762,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.763,1.221,in TeleOp_Revised,top of main loop
26.764,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.765,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.767,1.693,in TeleOp_Revised,top of main loop
26.768,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.769,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.770,1.019,in TeleOp_Revised,top of main loop
26.771,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.773,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.775,1.427,in TeleOp_Revised,top of main loop
26.775,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.777,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.778,1.195,in TeleOp_Revised,top of main loop
26.779,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.781,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.783,2.241,in TeleOp_Revised,top of main loop
26.784,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.786,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.787,1.097,in TeleOp_Revised,top of main loop
26.787,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.789,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.790,0.947,in TeleOp_Revised,top of main loop
26.790,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.792,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.793,1.130,in TeleOp_Revised,top of main loop
26.793,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.795,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.796,1.345,in TeleOp_Revised,top of main loop
26.797,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.798,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.799,1.053,in TeleOp_Revised,top of main loop
26.800,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.802,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.803,1.023,in TeleOp_Revised,top of main loop
26.803,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.805,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.806,1.416,in TeleOp_Revised,top of main loop
26.807,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.808,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.809,1.293,in TeleOp_Revised,top of main loop
26.810,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.811,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.812,0.885,in TeleOp_Revised,top of main loop
26.813,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.815,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.816,1.346,in TeleOp_Revised,top of main loop
26.816,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.818,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.819,1.014,in TeleOp_Revised,top of main loop
26.820,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.822,2.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.824,1.391,in TeleOp_Revised,top of main loop
26.824,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.826,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.827,1.241,in TeleOp_Revised,top of main loop
26.828,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.829,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.830,1.044,in TeleOp_Revised,top of main loop
26.831,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.832,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.833,1.076,in TeleOp_Revised,top of main loop
26.834,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.835,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.837,1.096,in TeleOp_Revised,top of main loop
26.837,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.842,5.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.844,1.226,in TeleOp_Revised,top of main loop
26.844,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.846,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.847,1.050,in TeleOp_Revised,top of main loop
26.847,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.849,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.850,1.041,in TeleOp_Revised,top of main loop
26.851,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.852,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.853,0.999,in TeleOp_Revised,top of main loop
26.854,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.855,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.856,1.228,in TeleOp_Revised,top of main loop
26.857,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.858,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.859,0.988,in TeleOp_Revised,top of main loop
26.860,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.861,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.862,0.971,in TeleOp_Revised,top of main loop
26.863,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.864,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.865,1.093,in TeleOp_Revised,top of main loop
26.866,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.867,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.869,1.159,in TeleOp_Revised,top of main loop
26.869,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.871,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.871,0.879,in TeleOp_Revised,top of main loop
26.872,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.874,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.875,1.356,in TeleOp_Revised,top of main loop
26.876,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.877,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.879,1.253,in TeleOp_Revised,top of main loop
26.879,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.881,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.882,1.207,in TeleOp_Revised,top of main loop
26.883,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.884,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.885,0.918,in TeleOp_Revised,top of main loop
26.886,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.888,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.889,1.201,in TeleOp_Revised,top of main loop
26.890,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.891,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.893,1.352,in TeleOp_Revised,top of main loop
26.893,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.895,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.897,1.592,in TeleOp_Revised,top of main loop
26.897,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.899,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.900,1.312,in TeleOp_Revised,top of main loop
26.901,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.903,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.904,1.003,in TeleOp_Revised,top of main loop
26.904,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.905,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.907,1.262,in TeleOp_Revised,top of main loop
26.907,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.909,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.911,2.064,in TeleOp_Revised,top of main loop
26.911,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.913,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.914,1.055,in TeleOp_Revised,top of main loop
26.914,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.916,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.917,0.938,in TeleOp_Revised,top of main loop
26.917,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.919,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.920,0.956,in TeleOp_Revised,top of main loop
26.920,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.921,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.922,1.016,in TeleOp_Revised,top of main loop
26.923,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.925,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.926,1.176,in TeleOp_Revised,top of main loop
26.926,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.928,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.929,1.021,in TeleOp_Revised,top of main loop
26.930,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.931,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.932,1.098,in TeleOp_Revised,top of main loop
26.934,1.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.935,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.937,1.507,in TeleOp_Revised,top of main loop
26.937,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.949,11.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.951,2.392,in TeleOp_Revised,top of main loop
26.954,2.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.957,2.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.959,2.681,in TeleOp_Revised,top of main loop
26.960,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.964,3.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.966,1.886,in TeleOp_Revised,top of main loop
26.967,1.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.970,3.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.974,3.373,in TeleOp_Revised,top of main loop
26.975,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.978,3.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.981,2.913,in TeleOp_Revised,top of main loop
26.982,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.010,27.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.012,2.079,in TeleOp_Revised,top of main loop
27.013,1.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.015,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.018,2.044,in TeleOp_Revised,top of main loop
27.019,1.402,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.022,2.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.023,1.481,in TeleOp_Revised,top of main loop
27.024,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.027,3.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.029,1.725,in TeleOp_Revised,top of main loop
27.030,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.031,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.033,1.407,in TeleOp_Revised,top of main loop
27.033,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.035,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.037,2.045,in TeleOp_Revised,top of main loop
