42.713,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.714,1.145,in TeleOp_Revised,top of main loop
42.714,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.716,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.717,0.968,in TeleOp_Revised,top of main loop
42.717,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.719,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.720,1.365,in TeleOp_Revised,top of main loop
42.721,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.722,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.723,1.083,in TeleOp_Revised,top of main loop
42.724,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.726,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.727,1.153,in TeleOp_Revised,top of main loop
42.727,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.729,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.730,1.149,in TeleOp_Revised,top of main loop
42.730,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.732,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.733,1.049,in TeleOp_Revised,top of main loop
42.733,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.735,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.736,1.061,in TeleOp_Revised,top of main loop
42.737,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.738,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.739,1.077,in TeleOp_Revised,top of main loop
42.740,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.741,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.742,1.069,in TeleOp_Revised,top of main loop
42.743,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.744,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.745,1.017,in TeleOp_Revised,top of main loop
42.746,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.757,10.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.759,2.013,in TeleOp_Revised,top of main loop
42.760,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.762,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.763,1.102,in TeleOp_Revised,top of main loop
42.763,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.765,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.766,1.040,in TeleOp_Revised,top of main loop
42.766,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.771,5.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.773,1.112,in TeleOp_Revised,top of main loop
42.773,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.777,3.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.778,1.359,in TeleOp_Revised,top of main loop
42.778,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.780,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.781,1.126,in TeleOp_Revised,top of main loop
42.782,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.783,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.784,1.231,in TeleOp_Revised,top of main loop
42.785,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.787,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.789,2.031,in TeleOp_Revised,top of main loop
42.789,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.791,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.792,0.976,in TeleOp_Revised,top of main loop
42.792,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.794,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.795,1.085,in TeleOp_Revised,top of main loop
42.795,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.797,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.798,1.046,in TeleOp_Revised,top of main loop
42.799,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.800,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.801,1.104,in TeleOp_Revised,top of main loop
42.802,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.803,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.805,1.159,in TeleOp_Revised,top of main loop
42.805,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.807,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.808,1.014,in TeleOp_Revised,top of main loop
42.808,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.810,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.811,1.362,in TeleOp_Revised,top of main loop
42.812,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.814,2.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.816,1.861,in TeleOp_Revised,top of main loop
42.817,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.819,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.820,1.330,in TeleOp_Revised,top of main loop
42.821,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.822,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.824,1.350,in TeleOp_Revised,top of main loop
42.824,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.826,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.828,1.134,in TeleOp_Revised,top of main loop
42.828,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.830,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.831,1.174,in TeleOp_Revised,top of main loop
42.832,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.833,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.834,1.250,in TeleOp_Revised,top of main loop
42.835,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.838,3.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.840,1.431,in TeleOp_Revised,top of main loop
42.841,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.842,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.843,1.051,in TeleOp_Revised,top of main loop
42.844,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.845,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.847,1.067,in TeleOp_Revised,top of main loop
42.847,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.848,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.849,1.009,in TeleOp_Revised,top of main loop
42.850,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.851,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.852,1.069,in TeleOp_Revised,top of main loop
42.853,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.855,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.856,1.089,in TeleOp_Revised,top of main loop
42.856,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.858,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.859,1.263,in TeleOp_Revised,top of main loop
42.860,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.861,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.862,1.052,in TeleOp_Revised,top of main loop
42.863,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.864,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.866,1.594,in TeleOp_Revised,top of main loop
42.867,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.870,2.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.871,1.499,in TeleOp_Revised,top of main loop
42.872,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.873,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.874,1.179,in TeleOp_Revised,top of main loop
42.875,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.876,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.877,1.020,in TeleOp_Revised,top of main loop
42.878,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.879,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.880,1.036,in TeleOp_Revised,top of main loop
42.881,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.882,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.883,0.977,in TeleOp_Revised,top of main loop
42.884,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.885,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.887,1.546,in TeleOp_Revised,top of main loop
42.888,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.890,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.891,1.365,in TeleOp_Revised,top of main loop
42.892,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.893,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.894,1.224,in TeleOp_Revised,top of main loop
42.895,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.897,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.898,1.144,in TeleOp_Revised,top of main loop
42.898,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.900,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.901,1.026,in TeleOp_Revised,top of main loop
42.901,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.903,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.904,1.242,in TeleOp_Revised,top of main loop
42.905,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.906,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.907,0.984,in TeleOp_Revised,top of main loop
42.908,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.909,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.910,0.954,in TeleOp_Revised,top of main loop
42.911,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.912,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.913,1.093,in TeleOp_Revised,top of main loop
42.914,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.915,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.916,1.124,in TeleOp_Revised,top of main loop
42.917,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.918,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.919,0.982,in TeleOp_Revised,top of main loop
42.920,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.922,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.923,1.001,in TeleOp_Revised,top of main loop
42.923,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.925,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.926,1.158,in TeleOp_Revised,top of main loop
42.926,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.928,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.929,1.074,in TeleOp_Revised,top of main loop
42.930,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.931,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.932,1.036,in TeleOp_Revised,top of main loop
42.933,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.934,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.935,1.059,in TeleOp_Revised,top of main loop
42.936,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.937,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.938,1.059,in TeleOp_Revised,top of main loop
42.939,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.940,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.941,1.059,in TeleOp_Revised,top of main loop
42.942,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.943,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.944,1.154,in TeleOp_Revised,top of main loop
42.945,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.946,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.947,0.992,in TeleOp_Revised,top of main loop
42.948,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.949,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.950,0.979,in TeleOp_Revised,top of main loop
42.951,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.952,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.955,2.196,in TeleOp_Revised,top of main loop
42.956,1.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.958,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.959,1.091,in TeleOp_Revised,top of main loop
42.959,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.961,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.963,1.808,in TeleOp_Revised,top of main loop
42.963,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.965,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.966,1.071,in TeleOp_Revised,top of main loop
42.967,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.968,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.969,1.049,in TeleOp_Revised,top of main loop
42.970,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.971,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.972,1.009,in TeleOp_Revised,top of main loop
42.973,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.974,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.975,1.151,in TeleOp_Revised,top of main loop
42.977,1.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.979,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.980,1.476,in TeleOp_Revised,top of main loop
42.981,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.982,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.983,1.040,in TeleOp_Revised,top of main loop
42.984,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.985,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.986,0.993,in TeleOp_Revised,top of main loop
42.987,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.988,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.989,1.001,in TeleOp_Revised,top of main loop
42.990,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.991,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.992,1.030,in TeleOp_Revised,top of main loop
42.993,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.995,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
42.997,1.455,in TeleOp_Revised,top of main loop
42.997,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
42.999,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.000,1.066,in TeleOp_Revised,top of main loop
43.001,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.002,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.003,1.283,in TeleOp_Revised,top of main loop
43.004,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.010,5.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.012,1.995,in TeleOp_Revised,top of main loop
43.013,1.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.018,4.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.019,1.560,in TeleOp_Revised,top of main loop
43.020,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.035,14.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.037,1.556,in TeleOp_Revised,top of main loop
43.038,1.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.044,5.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.050,5.745,in TeleOp_Revised,top of main loop
43.050,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.052,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.054,1.531,in TeleOp_Revised,top of main loop
43.060,6.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.063,2.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.065,2.616,in TeleOp_Revised,top of main loop
43.067,1.383,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.068,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.070,1.561,in TeleOp_Revised,top of main loop
43.070,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.073,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.075,2.700,in TeleOp_Revised,top of main loop
43.076,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.078,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.080,1.735,in TeleOp_Revised,top of main loop
43.081,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.082,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.083,1.050,in TeleOp_Revised,top of main loop
43.084,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.086,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.087,1.119,in TeleOp_Revised,top of main loop
43.087,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.089,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.090,1.073,in TeleOp_Revised,top of main loop
43.090,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.092,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.093,1.005,in TeleOp_Revised,top of main loop
43.093,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.095,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.096,1.101,in TeleOp_Revised,top of main loop
43.097,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.098,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.099,0.936,in TeleOp_Revised,top of main loop
43.100,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.101,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.102,1.049,in TeleOp_Revised,top of main loop
43.103,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.105,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.106,1.287,in TeleOp_Revised,top of main loop
43.107,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.108,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.110,1.310,in TeleOp_Revised,top of main loop
43.110,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.112,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.113,1.000,in TeleOp_Revised,top of main loop
43.113,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.115,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.117,1.292,in TeleOp_Revised,top of main loop
43.117,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.119,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.120,1.332,in TeleOp_Revised,top of main loop
43.121,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.122,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.124,1.241,in TeleOp_Revised,top of main loop
43.124,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.126,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.127,1.022,in TeleOp_Revised,top of main loop
43.128,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.129,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.131,1.417,in TeleOp_Revised,top of main loop
43.132,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.133,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.135,1.142,in TeleOp_Revised,top of main loop
43.135,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.137,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.137,0.969,in TeleOp_Revised,top of main loop
43.138,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.139,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.140,0.994,in TeleOp_Revised,top of main loop
43.141,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.142,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.144,1.105,in TeleOp_Revised,top of main loop
43.144,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.146,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.147,1.065,in TeleOp_Revised,top of main loop
43.148,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.149,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.150,1.070,in TeleOp_Revised,top of main loop
43.151,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.152,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.153,1.112,in TeleOp_Revised,top of main loop
43.154,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.155,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.156,1.080,in TeleOp_Revised,top of main loop
43.157,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.158,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.160,1.292,in TeleOp_Revised,top of main loop
43.160,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.162,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.163,1.145,in TeleOp_Revised,top of main loop
43.163,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.165,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.166,0.963,in TeleOp_Revised,top of main loop
43.166,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.168,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.169,1.045,in TeleOp_Revised,top of main loop
43.169,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
43.171,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
43.172,1.043,in TeleOp_Revised,top of main loop
43.172,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
