13.762,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.763,1.060,in TeleOp_Revised,top of main loop
13.764,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.765,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.767,1.492,in TeleOp_Revised,top of main loop
13.768,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.769,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.770,1.048,in TeleOp_Revised,top of main loop
13.771,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.772,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.773,1.079,in TeleOp_Revised,top of main loop
13.774,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.775,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.776,1.266,in TeleOp_Revised,top of main loop
13.777,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.779,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.780,1.112,in TeleOp_Revised,top of main loop
13.780,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.782,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.784,1.691,in TeleOp_Revised,top of main loop
13.784,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.786,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.787,1.482,in TeleOp_Revised,top of main loop
13.788,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.789,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.792,2.333,in TeleOp_Revised,top of main loop
13.793,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.796,2.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.797,1.436,in TeleOp_Revised,top of main loop
13.798,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.799,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.800,1.029,in TeleOp_Revised,top of main loop
13.801,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.803,2.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.806,2.146,in TeleOp_Revised,top of main loop
13.806,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.808,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.809,1.095,in TeleOp_Revised,top of main loop
13.809,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.811,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.812,1.349,in TeleOp_Revised,top of main loop
13.813,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.814,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.816,1.350,in TeleOp_Revised,top of main loop
13.816,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.818,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.820,1.758,in TeleOp_Revised,top of main loop
13.820,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.822,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.824,1.795,in TeleOp_Revised,top of main loop
13.826,1.413,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.828,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.829,1.170,in TeleOp_Revised,top of main loop
13.830,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.831,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.832,1.096,in TeleOp_Revised,top of main loop
13.833,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.834,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.835,0.997,in TeleOp_Revised,top of main loop
13.836,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.837,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.838,1.048,in TeleOp_Revised,top of main loop
13.839,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.840,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.841,1.013,in TeleOp_Revised,top of main loop
13.842,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.843,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.844,1.036,in TeleOp_Revised,top of main loop
13.845,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.846,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.848,1.249,in TeleOp_Revised,top of main loop
13.848,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.849,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.851,1.039,in TeleOp_Revised,top of main loop
13.851,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.852,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.853,1.006,in TeleOp_Revised,top of main loop
13.854,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.856,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.857,1.185,in TeleOp_Revised,top of main loop
13.857,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.859,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.860,1.090,in TeleOp_Revised,top of main loop
13.860,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.862,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.863,1.215,in TeleOp_Revised,top of main loop
13.864,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.865,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.866,0.988,in TeleOp_Revised,top of main loop
13.867,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.868,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.869,0.982,in TeleOp_Revised,top of main loop
13.870,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.871,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.872,1.075,in TeleOp_Revised,top of main loop
13.873,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.877,4.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.879,1.224,in TeleOp_Revised,top of main loop
13.879,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.881,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.882,1.045,in TeleOp_Revised,top of main loop
13.882,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.884,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.885,1.042,in TeleOp_Revised,top of main loop
13.885,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.887,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.888,1.115,in TeleOp_Revised,top of main loop
13.889,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.890,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.892,1.141,in TeleOp_Revised,top of main loop
13.892,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.893,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.895,1.036,in TeleOp_Revised,top of main loop
13.895,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.897,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.898,1.117,in TeleOp_Revised,top of main loop
13.898,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.911,12.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.912,1.077,in TeleOp_Revised,top of main loop
13.912,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.914,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.915,1.120,in TeleOp_Revised,top of main loop
13.916,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.917,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.918,1.032,in TeleOp_Revised,top of main loop
13.919,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.920,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.921,0.987,in TeleOp_Revised,top of main loop
13.922,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.923,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.924,1.037,in TeleOp_Revised,top of main loop
13.925,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.926,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.927,1.316,in TeleOp_Revised,top of main loop
13.928,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.929,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.931,1.236,in TeleOp_Revised,top of main loop
13.931,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.937,6.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.938,1.109,in TeleOp_Revised,top of main loop
13.939,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.940,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.941,1.021,in TeleOp_Revised,top of main loop
13.942,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.944,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.945,1.016,in TeleOp_Revised,top of main loop
13.945,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.947,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.948,1.111,in TeleOp_Revised,top of main loop
13.948,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.950,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.951,1.081,in TeleOp_Revised,top of main loop
13.952,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.953,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.954,0.978,in TeleOp_Revised,top of main loop
13.955,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.959,4.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.960,1.153,in TeleOp_Revised,top of main loop
13.961,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.963,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.965,2.096,in TeleOp_Revised,top of main loop
13.965,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.967,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.969,1.481,in TeleOp_Revised,top of main loop
13.969,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.971,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.973,1.541,in TeleOp_Revised,top of main loop
13.973,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.975,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.976,1.040,in TeleOp_Revised,top of main loop
13.977,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.978,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.979,0.979,in TeleOp_Revised,top of main loop
13.981,1.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.000,18.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.001,1.026,in TeleOp_Revised,top of main loop
14.002,1.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.012,9.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.013,1.610,in TeleOp_Revised,top of main loop
14.014,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.016,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.019,2.510,in TeleOp_Revised,top of main loop
14.020,1.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.022,2.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.027,4.200,in TeleOp_Revised,top of main loop
14.029,1.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.036,7.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.040,4.072,in TeleOp_Revised,top of main loop
14.041,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.044,2.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.047,2.904,in TeleOp_Revised,top of main loop
14.048,1.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.053,4.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.056,3.050,in TeleOp_Revised,top of main loop
14.058,1.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.062,4.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.064,2.032,in TeleOp_Revised,top of main loop
14.066,2.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.090,23.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.092,1.753,in TeleOp_Revised,top of main loop
14.093,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.097,3.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.099,2.118,in TeleOp_Revised,top of main loop
14.100,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.102,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.103,1.323,in TeleOp_Revised,top of main loop
14.104,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.105,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.107,2.199,in TeleOp_Revised,top of main loop
14.109,1.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.128,18.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.130,1.540,in TeleOp_Revised,top of main loop
14.132,2.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.134,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.136,1.875,in TeleOp_Revised,top of main loop
14.137,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.138,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.140,1.750,in TeleOp_Revised,top of main loop
14.141,1.213,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.143,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.145,1.989,in TeleOp_Revised,top of main loop
14.146,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.150,3.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.151,1.758,in TeleOp_Revised,top of main loop
14.152,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.154,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.155,1.406,in TeleOp_Revised,top of main loop
14.156,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.159,2.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.160,1.443,in TeleOp_Revised,top of main loop
14.161,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.163,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.164,1.698,in TeleOp_Revised,top of main loop
14.165,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.168,2.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.172,3.558,in TeleOp_Revised,top of main loop
14.173,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.175,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.176,1.791,in TeleOp_Revised,top of main loop
14.179,2.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.180,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.182,1.313,in TeleOp_Revised,top of main loop
14.183,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.187,4.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.189,2.439,in TeleOp_Revised,top of main loop
14.190,1.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.203,12.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.205,2.296,in TeleOp_Revised,top of main loop
14.207,1.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.209,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.211,1.981,in TeleOp_Revised,top of main loop
14.212,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.213,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.218,4.430,in TeleOp_Revised,top of main loop
14.219,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.222,2.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.225,3.178,in TeleOp_Revised,top of main loop
14.226,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.231,4.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.234,3.210,in TeleOp_Revised,top of main loop
14.234,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.236,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.238,1.749,in TeleOp_Revised,top of main loop
14.239,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.241,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.243,2.093,in TeleOp_Revised,top of main loop
14.243,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.245,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.247,1.932,in TeleOp_Revised,top of main loop
14.248,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.249,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.251,1.440,in TeleOp_Revised,top of main loop
14.251,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.253,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.254,1.099,in TeleOp_Revised,top of main loop
14.254,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.256,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.257,1.308,in TeleOp_Revised,top of main loop
14.258,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.259,1.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.260,1.153,in TeleOp_Revised,top of main loop
14.261,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.263,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.264,1.117,in TeleOp_Revised,top of main loop
14.265,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.266,1.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.267,1.271,in TeleOp_Revised,top of main loop
14.268,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.270,2.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.271,1.113,in TeleOp_Revised,top of main loop
14.272,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.273,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.275,1.422,in TeleOp_Revised,top of main loop
14.275,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.277,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.278,1.117,in TeleOp_Revised,top of main loop
14.279,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.280,1.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.281,1.092,in TeleOp_Revised,top of main loop
14.281,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.283,1.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.284,1.035,in TeleOp_Revised,top of main loop
14.284,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.285,1.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.286,1.060,in TeleOp_Revised,top of main loop
14.287,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.288,1.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.289,0.953,in TeleOp_Revised,top of main loop
14.290,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.291,1.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.292,0.990,in TeleOp_Revised,top of main loop
14.293,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.294,1.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.295,1.187,in TeleOp_Revised,top of main loop
14.296,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.297,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.298,1.207,in TeleOp_Revised,top of main loop
14.299,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.300,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.301,1.070,in TeleOp_Revised,top of main loop
14.302,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.303,1.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.304,1.004,in TeleOp_Revised,top of main loop
14.305,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.306,1.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.307,1.079,in TeleOp_Revised,top of main loop
14.308,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.309,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.310,0.992,in TeleOp_Revised,top of main loop
14.310,0.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.312,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.313,1.012,in TeleOp_Revised,top of main loop
14.313,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.315,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.316,1.134,in TeleOp_Revised,top of main loop
14.317,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.318,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.319,1.047,in TeleOp_Revised,top of main loop
14.320,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.322,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.324,1.975,in TeleOp_Revised,top of main loop
14.324,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.326,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.327,1.120,in TeleOp_Revised,top of main loop
14.328,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.329,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.331,1.425,in TeleOp_Revised,top of main loop
14.331,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.333,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.334,1.043,in TeleOp_Revised,top of main loop
14.334,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.336,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.336,0.959,in TeleOp_Revised,top of main loop
14.337,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.339,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.340,1.084,in TeleOp_Revised,top of main loop
14.340,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
