15.457,1.816,in TeleOp_Revised,top of main loop
15.458,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.460,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.461,1.378,in TeleOp_Revised,top of main loop
15.462,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.464,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.465,1.221,in TeleOp_Revised,top of main loop
15.466,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.468,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.469,1.256,in TeleOp_Revised,top of main loop
15.470,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.472,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.474,1.353,in TeleOp_Revised,top of main loop
15.475,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.476,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.478,1.480,in TeleOp_Revised,top of main loop
15.479,1.262,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.481,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.482,1.388,in TeleOp_Revised,top of main loop
15.483,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.485,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.486,1.457,in TeleOp_Revised,top of main loop
15.487,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.489,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.490,1.307,in TeleOp_Revised,top of main loop
15.491,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.493,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.494,1.548,in TeleOp_Revised,top of main loop
15.495,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.497,2.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.499,2.069,in TeleOp_Revised,top of main loop
15.500,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.502,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.504,1.388,in TeleOp_Revised,top of main loop
15.505,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.506,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.508,1.689,in TeleOp_Revised,top of main loop
15.509,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.511,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.514,2.789,in TeleOp_Revised,top of main loop
15.515,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.518,2.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.519,1.296,in TeleOp_Revised,top of main loop
15.520,1.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.526,6.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.532,6.125,in TeleOp_Revised,top of main loop
15.533,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.536,3.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.540,3.472,in TeleOp_Revised,top of main loop
15.543,3.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.553,9.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.558,4.360,in TeleOp_Revised,top of main loop
15.558,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.560,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.561,1.162,in TeleOp_Revised,top of main loop
15.562,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.564,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.566,1.998,in TeleOp_Revised,top of main loop
15.567,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.570,2.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.571,1.261,in TeleOp_Revised,top of main loop
15.572,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.574,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.576,2.038,in TeleOp_Revised,top of main loop
15.579,3.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.581,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.582,1.485,in TeleOp_Revised,top of main loop
15.583,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.585,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.586,1.740,in TeleOp_Revised,top of main loop
15.588,1.305,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.590,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.591,1.398,in TeleOp_Revised,top of main loop
15.592,1.289,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.594,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.595,1.451,in TeleOp_Revised,top of main loop
15.596,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.598,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.600,1.432,in TeleOp_Revised,top of main loop
15.600,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.602,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.603,1.350,in TeleOp_Revised,top of main loop
15.604,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.606,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.607,1.240,in TeleOp_Revised,top of main loop
15.608,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.609,1.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.611,1.653,in TeleOp_Revised,top of main loop
15.611,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.613,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.614,1.101,in TeleOp_Revised,top of main loop
15.615,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.616,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.618,1.507,in TeleOp_Revised,top of main loop
15.618,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.620,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.621,1.054,in TeleOp_Revised,top of main loop
15.622,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.623,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.624,1.234,in TeleOp_Revised,top of main loop
15.625,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.627,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.628,1.074,in TeleOp_Revised,top of main loop
15.628,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.635,6.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.636,1.635,in TeleOp_Revised,top of main loop
15.637,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.639,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.640,1.227,in TeleOp_Revised,top of main loop
15.641,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.644,2.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.645,1.446,in TeleOp_Revised,top of main loop
15.646,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.648,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.649,1.427,in TeleOp_Revised,top of main loop
15.650,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.651,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.653,1.173,in TeleOp_Revised,top of main loop
15.653,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.655,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.656,1.028,in TeleOp_Revised,top of main loop
15.658,2.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.668,9.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.669,1.323,in TeleOp_Revised,top of main loop
15.670,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.673,2.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.675,1.912,in TeleOp_Revised,top of main loop
15.676,1.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.680,3.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.681,1.103,in TeleOp_Revised,top of main loop
15.681,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.687,5.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.688,1.414,in TeleOp_Revised,top of main loop
15.689,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.691,2.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.693,2.596,in TeleOp_Revised,top of main loop
15.694,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.697,2.099,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.698,1.378,in TeleOp_Revised,top of main loop
15.699,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.701,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.702,1.463,in TeleOp_Revised,top of main loop
15.703,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.705,2.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.706,1.240,in TeleOp_Revised,top of main loop
15.707,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.709,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.710,1.021,in TeleOp_Revised,top of main loop
15.710,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.712,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.713,1.180,in TeleOp_Revised,top of main loop
15.714,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.715,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.717,1.229,in TeleOp_Revised,top of main loop
15.717,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.719,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.720,1.117,in TeleOp_Revised,top of main loop
15.720,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.722,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.723,1.214,in TeleOp_Revised,top of main loop
15.724,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.725,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.726,1.038,in TeleOp_Revised,top of main loop
15.727,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.729,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.730,1.572,in TeleOp_Revised,top of main loop
15.731,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.733,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.735,1.814,in TeleOp_Revised,top of main loop
15.736,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.738,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.739,1.398,in TeleOp_Revised,top of main loop
15.740,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.745,5.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.746,1.230,in TeleOp_Revised,top of main loop
15.747,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.748,1.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.749,1.085,in TeleOp_Revised,top of main loop
15.750,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.751,1.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.752,1.102,in TeleOp_Revised,top of main loop
15.752,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.753,1.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.754,1.062,in TeleOp_Revised,top of main loop
15.755,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.756,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.758,1.391,in TeleOp_Revised,top of main loop
15.758,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.760,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.761,1.037,in TeleOp_Revised,top of main loop
15.761,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.763,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.764,1.061,in TeleOp_Revised,top of main loop
15.764,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.766,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.767,1.480,in TeleOp_Revised,top of main loop
15.768,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.769,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.770,1.046,in TeleOp_Revised,top of main loop
15.771,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.772,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.773,1.051,in TeleOp_Revised,top of main loop
15.774,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.775,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.776,1.100,in TeleOp_Revised,top of main loop
15.777,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.778,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.780,1.170,in TeleOp_Revised,top of main loop
15.780,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.793,13.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.794,1.103,in TeleOp_Revised,top of main loop
15.795,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.796,1.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.798,1.298,in TeleOp_Revised,top of main loop
15.798,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.800,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.801,1.066,in TeleOp_Revised,top of main loop
15.801,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.802,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.804,1.060,in TeleOp_Revised,top of main loop
15.804,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.807,2.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.808,1.264,in TeleOp_Revised,top of main loop
15.809,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.810,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.811,1.082,in TeleOp_Revised,top of main loop
15.812,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.813,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.814,1.048,in TeleOp_Revised,top of main loop
15.815,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.816,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.817,1.200,in TeleOp_Revised,top of main loop
15.818,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.819,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.820,1.025,in TeleOp_Revised,top of main loop
15.821,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.823,2.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.824,1.069,in TeleOp_Revised,top of main loop
15.825,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.826,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.856,29.930,in TeleOp_Revised,top of main loop
15.857,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.859,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.860,1.037,in TeleOp_Revised,top of main loop
15.861,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.862,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.863,1.141,in TeleOp_Revised,top of main loop
15.864,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.866,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.868,2.301,in TeleOp_Revised,top of main loop
15.869,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.870,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.872,1.088,in TeleOp_Revised,top of main loop
15.873,1.212,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.874,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.876,1.538,in TeleOp_Revised,top of main loop
15.877,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.878,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.880,1.262,in TeleOp_Revised,top of main loop
15.881,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.883,2.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.885,1.379,in TeleOp_Revised,top of main loop
15.885,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.890,4.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.891,1.343,in TeleOp_Revised,top of main loop
15.892,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.895,2.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.896,1.027,in TeleOp_Revised,top of main loop
15.897,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.898,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.899,1.068,in TeleOp_Revised,top of main loop
15.899,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.901,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.902,0.982,in TeleOp_Revised,top of main loop
15.902,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.904,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.905,1.099,in TeleOp_Revised,top of main loop
15.906,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.909,3.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.912,2.154,in TeleOp_Revised,top of main loop
15.912,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.914,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.915,1.009,in TeleOp_Revised,top of main loop
15.916,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.918,2.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.919,1.136,in TeleOp_Revised,top of main loop
15.920,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.922,1.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.923,1.025,in TeleOp_Revised,top of main loop
15.923,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.925,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.926,1.235,in TeleOp_Revised,top of main loop
15.926,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.928,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.929,1.141,in TeleOp_Revised,top of main loop
15.930,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.931,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.932,0.959,in TeleOp_Revised,top of main loop
15.933,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.934,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.935,0.981,in TeleOp_Revised,top of main loop
15.936,0.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.937,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.938,1.296,in TeleOp_Revised,top of main loop
15.939,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.940,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.941,0.999,in TeleOp_Revised,top of main loop
15.942,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.944,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.945,1.229,in TeleOp_Revised,top of main loop
15.946,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.948,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.949,1.373,in TeleOp_Revised,top of main loop
15.950,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.951,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.952,1.245,in TeleOp_Revised,top of main loop
15.953,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.954,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.955,1.094,in TeleOp_Revised,top of main loop
15.956,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.958,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.959,1.322,in TeleOp_Revised,top of main loop
15.959,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.962,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.964,2.884,in TeleOp_Revised,top of main loop
15.965,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.967,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.968,1.022,in TeleOp_Revised,top of main loop
15.969,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.971,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.972,1.352,in TeleOp_Revised,top of main loop
15.974,1.196,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.977,2.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.978,1.340,in TeleOp_Revised,top of main loop
15.979,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.980,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.981,1.060,in TeleOp_Revised,top of main loop
15.982,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.983,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.984,0.979,in TeleOp_Revised,top of main loop
15.985,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.986,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.987,1.205,in TeleOp_Revised,top of main loop
15.988,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.990,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.991,1.457,in TeleOp_Revised,top of main loop
15.992,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.994,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.996,1.794,in TeleOp_Revised,top of main loop
15.997,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.998,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.000,1.391,in TeleOp_Revised,top of main loop
16.000,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.002,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.003,1.303,in TeleOp_Revised,top of main loop
16.004,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.005,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.006,1.069,in TeleOp_Revised,top of main loop
