64.387,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.389,1.235,in TeleOp_Revised,top of main loop
64.389,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.391,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.392,0.983,in TeleOp_Revised,top of main loop
64.392,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.394,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.395,1.120,in TeleOp_Revised,top of main loop
64.396,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.397,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.398,1.047,in TeleOp_Revised,top of main loop
64.399,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.400,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.401,1.010,in TeleOp_Revised,top of main loop
64.402,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.403,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.404,1.105,in TeleOp_Revised,top of main loop
64.405,0.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.406,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.408,1.352,in TeleOp_Revised,top of main loop
64.408,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.410,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.411,1.028,in TeleOp_Revised,top of main loop
64.411,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.413,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.414,1.103,in TeleOp_Revised,top of main loop
64.414,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.416,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.418,1.634,in TeleOp_Revised,top of main loop
64.418,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.419,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.420,0.980,in TeleOp_Revised,top of main loop
64.421,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.423,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.426,2.660,in TeleOp_Revised,top of main loop
64.427,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.428,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.429,1.026,in TeleOp_Revised,top of main loop
64.430,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.431,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.433,1.769,in TeleOp_Revised,top of main loop
64.434,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.437,3.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.438,1.532,in TeleOp_Revised,top of main loop
64.439,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.440,1.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.441,0.935,in TeleOp_Revised,top of main loop
64.442,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.444,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.445,1.268,in TeleOp_Revised,top of main loop
64.446,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.447,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.448,1.276,in TeleOp_Revised,top of main loop
64.449,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.450,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.452,1.059,in TeleOp_Revised,top of main loop
64.452,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.454,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.455,1.162,in TeleOp_Revised,top of main loop
64.456,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.457,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.459,1.267,in TeleOp_Revised,top of main loop
64.460,1.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.462,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.463,1.743,in TeleOp_Revised,top of main loop
64.464,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.466,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.467,0.967,in TeleOp_Revised,top of main loop
64.467,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.468,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.469,1.017,in TeleOp_Revised,top of main loop
64.470,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.473,2.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.474,1.119,in TeleOp_Revised,top of main loop
64.474,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.476,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.477,1.046,in TeleOp_Revised,top of main loop
64.478,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.479,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.481,1.948,in TeleOp_Revised,top of main loop
64.482,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.484,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.485,1.061,in TeleOp_Revised,top of main loop
64.485,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.487,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.488,1.137,in TeleOp_Revised,top of main loop
64.488,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.490,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.491,0.995,in TeleOp_Revised,top of main loop
64.491,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.493,1.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.494,1.184,in TeleOp_Revised,top of main loop
64.494,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.496,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.497,1.048,in TeleOp_Revised,top of main loop
64.497,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.499,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.500,0.962,in TeleOp_Revised,top of main loop
64.500,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.502,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.503,1.050,in TeleOp_Revised,top of main loop
64.503,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.505,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.506,1.657,in TeleOp_Revised,top of main loop
64.507,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.508,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.510,1.524,in TeleOp_Revised,top of main loop
64.510,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.512,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.518,5.604,in TeleOp_Revised,top of main loop
64.520,2.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.522,2.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.524,1.974,in TeleOp_Revised,top of main loop
64.525,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.527,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.530,2.393,in TeleOp_Revised,top of main loop
64.532,2.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.534,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.540,6.880,in TeleOp_Revised,top of main loop
64.543,2.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.547,4.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.549,2.164,in TeleOp_Revised,top of main loop
64.550,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.552,2.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.563,10.285,in TeleOp_Revised,top of main loop
64.564,1.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.567,2.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.569,1.977,in TeleOp_Revised,top of main loop
64.570,1.273,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.572,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.573,1.048,in TeleOp_Revised,top of main loop
64.574,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.575,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.577,1.219,in TeleOp_Revised,top of main loop
64.577,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.582,4.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.583,1.198,in TeleOp_Revised,top of main loop
64.584,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.586,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.587,1.104,in TeleOp_Revised,top of main loop
64.588,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.589,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.590,1.092,in TeleOp_Revised,top of main loop
64.591,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.592,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.593,1.056,in TeleOp_Revised,top of main loop
64.594,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.624,30.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.626,1.564,in TeleOp_Revised,top of main loop
64.627,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.644,17.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.645,1.111,in TeleOp_Revised,top of main loop
64.646,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.647,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.648,1.137,in TeleOp_Revised,top of main loop
64.649,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.650,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.651,1.069,in TeleOp_Revised,top of main loop
64.652,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.654,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.655,1.480,in TeleOp_Revised,top of main loop
64.656,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.657,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.658,1.011,in TeleOp_Revised,top of main loop
64.659,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.660,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.661,1.012,in TeleOp_Revised,top of main loop
64.661,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.663,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.664,0.980,in TeleOp_Revised,top of main loop
64.664,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.666,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.667,1.035,in TeleOp_Revised,top of main loop
64.668,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.670,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.671,1.325,in TeleOp_Revised,top of main loop
64.672,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.673,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.674,1.091,in TeleOp_Revised,top of main loop
64.675,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.677,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.678,1.074,in TeleOp_Revised,top of main loop
64.679,1.413,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.682,2.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.683,1.396,in TeleOp_Revised,top of main loop
64.684,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.687,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.689,2.061,in TeleOp_Revised,top of main loop
64.690,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.692,2.139,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.693,1.697,in TeleOp_Revised,top of main loop
64.694,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.696,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.697,1.119,in TeleOp_Revised,top of main loop
64.698,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.699,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.701,1.328,in TeleOp_Revised,top of main loop
64.701,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.703,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.704,1.331,in TeleOp_Revised,top of main loop
64.705,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.707,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.709,1.785,in TeleOp_Revised,top of main loop
64.709,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.711,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.713,1.307,in TeleOp_Revised,top of main loop
64.713,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.715,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.716,1.392,in TeleOp_Revised,top of main loop
64.717,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.719,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.720,1.030,in TeleOp_Revised,top of main loop
64.721,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.722,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.723,1.059,in TeleOp_Revised,top of main loop
64.724,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.725,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.727,1.422,in TeleOp_Revised,top of main loop
64.727,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.729,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.730,1.159,in TeleOp_Revised,top of main loop
64.731,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.732,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.733,1.088,in TeleOp_Revised,top of main loop
64.734,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.736,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.737,1.088,in TeleOp_Revised,top of main loop
64.738,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.739,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.740,1.081,in TeleOp_Revised,top of main loop
64.741,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.742,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.743,1.113,in TeleOp_Revised,top of main loop
64.744,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.773,28.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.774,1.454,in TeleOp_Revised,top of main loop
64.775,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.777,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.778,1.150,in TeleOp_Revised,top of main loop
64.779,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.780,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.781,1.024,in TeleOp_Revised,top of main loop
64.782,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.783,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.784,1.162,in TeleOp_Revised,top of main loop
64.785,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.786,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.788,1.277,in TeleOp_Revised,top of main loop
64.789,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.790,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.791,0.997,in TeleOp_Revised,top of main loop
64.792,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.793,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.795,1.562,in TeleOp_Revised,top of main loop
64.796,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.798,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.799,1.036,in TeleOp_Revised,top of main loop
64.799,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.801,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.802,1.117,in TeleOp_Revised,top of main loop
64.802,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.804,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.805,1.010,in TeleOp_Revised,top of main loop
64.805,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.807,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.808,1.089,in TeleOp_Revised,top of main loop
64.808,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.810,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.811,1.846,in TeleOp_Revised,top of main loop
64.812,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.814,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.816,1.731,in TeleOp_Revised,top of main loop
64.816,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.819,3.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.821,1.501,in TeleOp_Revised,top of main loop
64.822,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.824,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.825,1.491,in TeleOp_Revised,top of main loop
64.826,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.827,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.829,1.430,in TeleOp_Revised,top of main loop
64.830,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.838,8.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.840,1.381,in TeleOp_Revised,top of main loop
64.840,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.842,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.843,1.253,in TeleOp_Revised,top of main loop
64.844,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.848,4.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.856,8.160,in TeleOp_Revised,top of main loop
64.857,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.858,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.859,0.956,in TeleOp_Revised,top of main loop
64.860,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.861,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.864,2.512,in TeleOp_Revised,top of main loop
64.865,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.867,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.868,1.234,in TeleOp_Revised,top of main loop
64.868,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.870,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.872,1.860,in TeleOp_Revised,top of main loop
64.872,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.874,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.876,1.973,in TeleOp_Revised,top of main loop
64.877,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.878,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.880,1.577,in TeleOp_Revised,top of main loop
64.881,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.882,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.883,0.958,in TeleOp_Revised,top of main loop
64.884,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.885,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.886,1.154,in TeleOp_Revised,top of main loop
64.887,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.888,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.889,0.986,in TeleOp_Revised,top of main loop
64.889,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.891,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.892,0.951,in TeleOp_Revised,top of main loop
64.892,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.894,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.895,1.015,in TeleOp_Revised,top of main loop
64.895,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.897,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.898,1.059,in TeleOp_Revised,top of main loop
64.898,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.900,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.901,1.133,in TeleOp_Revised,top of main loop
64.901,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.903,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.904,0.981,in TeleOp_Revised,top of main loop
64.904,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.906,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.907,1.036,in TeleOp_Revised,top of main loop
64.908,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.909,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.910,1.225,in TeleOp_Revised,top of main loop
64.911,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.912,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.914,1.351,in TeleOp_Revised,top of main loop
64.914,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.916,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.917,1.397,in TeleOp_Revised,top of main loop
64.918,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.919,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.920,1.011,in TeleOp_Revised,top of main loop
64.921,0.442,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.922,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.923,0.894,in TeleOp_Revised,top of main loop
64.923,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.925,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.927,2.395,in TeleOp_Revised,top of main loop
64.928,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.929,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.931,1.878,in TeleOp_Revised,top of main loop
64.932,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.934,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
