36.151,1.111,in TeleOp_Revised,top of main loop
36.152,1.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.153,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.154,1.176,in TeleOp_Revised,top of main loop
36.155,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.157,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.159,1.548,in TeleOp_Revised,top of main loop
36.159,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.161,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.162,1.137,in TeleOp_Revised,top of main loop
36.163,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.164,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.165,1.234,in TeleOp_Revised,top of main loop
36.166,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.168,2.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.169,1.209,in TeleOp_Revised,top of main loop
36.170,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.171,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.172,0.985,in TeleOp_Revised,top of main loop
36.173,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.174,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.175,1.087,in TeleOp_Revised,top of main loop
36.176,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.177,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.178,1.005,in TeleOp_Revised,top of main loop
36.179,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.180,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.181,1.090,in TeleOp_Revised,top of main loop
36.182,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.183,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.185,1.271,in TeleOp_Revised,top of main loop
36.185,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.187,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.187,0.959,in TeleOp_Revised,top of main loop
36.188,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.189,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.191,1.292,in TeleOp_Revised,top of main loop
36.191,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.193,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.194,1.178,in TeleOp_Revised,top of main loop
36.195,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.196,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.197,0.998,in TeleOp_Revised,top of main loop
36.198,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.199,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.201,1.532,in TeleOp_Revised,top of main loop
36.201,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.203,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.204,1.245,in TeleOp_Revised,top of main loop
36.205,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.206,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.208,1.528,in TeleOp_Revised,top of main loop
36.210,1.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.211,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.212,1.046,in TeleOp_Revised,top of main loop
36.213,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.214,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.215,1.114,in TeleOp_Revised,top of main loop
36.216,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.218,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.219,1.106,in TeleOp_Revised,top of main loop
36.219,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.221,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.222,1.166,in TeleOp_Revised,top of main loop
36.222,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.224,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.225,1.145,in TeleOp_Revised,top of main loop
36.226,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.227,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.229,2.027,in TeleOp_Revised,top of main loop
36.230,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.233,2.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.235,1.778,in TeleOp_Revised,top of main loop
36.235,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.237,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.238,1.122,in TeleOp_Revised,top of main loop
36.239,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.240,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.241,1.009,in TeleOp_Revised,top of main loop
36.242,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.243,1.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.245,1.602,in TeleOp_Revised,top of main loop
36.245,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.247,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.248,1.157,in TeleOp_Revised,top of main loop
36.249,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.250,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.251,0.970,in TeleOp_Revised,top of main loop
36.251,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.253,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.254,1.417,in TeleOp_Revised,top of main loop
36.255,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.257,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.259,1.367,in TeleOp_Revised,top of main loop
36.260,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.261,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.263,2.084,in TeleOp_Revised,top of main loop
36.264,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.266,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.267,1.138,in TeleOp_Revised,top of main loop
36.267,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.269,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.271,1.404,in TeleOp_Revised,top of main loop
36.271,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.273,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.274,1.135,in TeleOp_Revised,top of main loop
36.274,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.276,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.277,1.078,in TeleOp_Revised,top of main loop
36.277,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.280,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.281,1.297,in TeleOp_Revised,top of main loop
36.281,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.283,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.284,1.218,in TeleOp_Revised,top of main loop
36.285,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.286,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.287,1.118,in TeleOp_Revised,top of main loop
36.288,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.291,3.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.292,1.141,in TeleOp_Revised,top of main loop
36.293,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.311,17.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.312,1.264,in TeleOp_Revised,top of main loop
36.313,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.314,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.316,1.232,in TeleOp_Revised,top of main loop
36.316,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.318,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.319,1.489,in TeleOp_Revised,top of main loop
36.320,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.322,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.323,1.478,in TeleOp_Revised,top of main loop
36.324,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.326,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.327,1.216,in TeleOp_Revised,top of main loop
36.327,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.330,2.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.331,1.485,in TeleOp_Revised,top of main loop
36.332,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.333,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.334,1.545,in TeleOp_Revised,top of main loop
36.336,1.211,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.338,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.339,1.063,in TeleOp_Revised,top of main loop
36.339,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.340,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.342,1.464,in TeleOp_Revised,top of main loop
36.343,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.345,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.346,1.348,in TeleOp_Revised,top of main loop
36.347,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.348,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.349,1.036,in TeleOp_Revised,top of main loop
36.350,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.351,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.353,1.431,in TeleOp_Revised,top of main loop
36.354,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.356,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.357,1.108,in TeleOp_Revised,top of main loop
36.357,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.359,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.360,1.540,in TeleOp_Revised,top of main loop
36.361,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.363,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.370,7.843,in TeleOp_Revised,top of main loop
36.372,1.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.375,2.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.377,1.900,in TeleOp_Revised,top of main loop
36.378,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.380,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.381,1.324,in TeleOp_Revised,top of main loop
36.387,5.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.408,21.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.418,9.680,in TeleOp_Revised,top of main loop
36.419,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.450,31.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.452,1.545,in TeleOp_Revised,top of main loop
36.452,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.454,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.456,1.513,in TeleOp_Revised,top of main loop
36.457,1.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.459,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.461,1.685,in TeleOp_Revised,top of main loop
36.462,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.464,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.465,1.500,in TeleOp_Revised,top of main loop
36.466,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.468,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.470,1.940,in TeleOp_Revised,top of main loop
36.471,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.473,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.475,2.105,in TeleOp_Revised,top of main loop
36.475,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.492,16.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.493,1.337,in TeleOp_Revised,top of main loop
36.494,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.496,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.498,1.781,in TeleOp_Revised,top of main loop
36.499,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.505,6.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.508,2.981,in TeleOp_Revised,top of main loop
36.509,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.512,2.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.513,1.328,in TeleOp_Revised,top of main loop
36.514,1.368,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.516,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.518,1.293,in TeleOp_Revised,top of main loop
36.518,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.521,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.523,2.475,in TeleOp_Revised,top of main loop
36.524,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.526,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.527,1.070,in TeleOp_Revised,top of main loop
36.529,1.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.531,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.532,1.190,in TeleOp_Revised,top of main loop
36.533,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.534,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.536,1.150,in TeleOp_Revised,top of main loop
36.536,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.537,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.539,1.084,in TeleOp_Revised,top of main loop
36.539,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.540,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.541,0.996,in TeleOp_Revised,top of main loop
36.542,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.543,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.545,1.464,in TeleOp_Revised,top of main loop
36.545,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.547,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.548,0.983,in TeleOp_Revised,top of main loop
36.548,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.550,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.552,1.729,in TeleOp_Revised,top of main loop
36.552,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.554,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.555,1.421,in TeleOp_Revised,top of main loop
36.556,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.557,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.558,1.099,in TeleOp_Revised,top of main loop
36.559,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.561,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.562,0.986,in TeleOp_Revised,top of main loop
36.562,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.563,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.565,1.200,in TeleOp_Revised,top of main loop
36.565,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.567,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.568,1.163,in TeleOp_Revised,top of main loop
36.569,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.570,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.571,1.086,in TeleOp_Revised,top of main loop
36.572,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.573,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.574,1.199,in TeleOp_Revised,top of main loop
36.575,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.577,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.579,2.081,in TeleOp_Revised,top of main loop
36.581,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.583,2.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.585,2.254,in TeleOp_Revised,top of main loop
36.586,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.587,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.588,1.025,in TeleOp_Revised,top of main loop
36.589,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.591,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.593,2.176,in TeleOp_Revised,top of main loop
36.594,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.595,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.596,1.083,in TeleOp_Revised,top of main loop
36.597,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.598,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.599,0.931,in TeleOp_Revised,top of main loop
36.600,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.601,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.602,1.043,in TeleOp_Revised,top of main loop
36.603,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.604,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.605,1.067,in TeleOp_Revised,top of main loop
36.606,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.607,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.608,1.092,in TeleOp_Revised,top of main loop
36.609,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.611,2.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.613,1.381,in TeleOp_Revised,top of main loop
36.613,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.615,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.616,1.106,in TeleOp_Revised,top of main loop
36.617,1.240,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.619,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.620,1.002,in TeleOp_Revised,top of main loop
36.620,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.621,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.622,1.029,in TeleOp_Revised,top of main loop
36.623,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.625,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.626,1.514,in TeleOp_Revised,top of main loop
36.627,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.629,2.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.630,1.113,in TeleOp_Revised,top of main loop
36.631,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.633,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.634,1.449,in TeleOp_Revised,top of main loop
36.635,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.637,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.639,1.985,in TeleOp_Revised,top of main loop
36.640,1.256,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.642,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.644,1.755,in TeleOp_Revised,top of main loop
36.645,1.198,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.647,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.650,2.858,in TeleOp_Revised,top of main loop
36.651,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.653,2.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.655,1.945,in TeleOp_Revised,top of main loop
36.656,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.663,7.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.668,4.690,in TeleOp_Revised,top of main loop
36.669,1.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.671,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.674,2.801,in TeleOp_Revised,top of main loop
36.676,1.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.678,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.680,2.211,in TeleOp_Revised,top of main loop
36.681,1.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.683,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.685,1.717,in TeleOp_Revised,top of main loop
36.686,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.688,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.689,1.140,in TeleOp_Revised,top of main loop
36.691,1.387,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.692,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.694,1.564,in TeleOp_Revised,top of main loop
36.694,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.696,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.698,1.252,in TeleOp_Revised,top of main loop
36.698,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.700,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.701,1.417,in TeleOp_Revised,top of main loop
36.702,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.704,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.705,1.379,in TeleOp_Revised,top of main loop
36.706,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.707,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.709,1.506,in TeleOp_Revised,top of main loop
36.709,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.711,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.712,1.104,in TeleOp_Revised,top of main loop
36.713,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.715,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.716,1.461,in TeleOp_Revised,top of main loop
36.717,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.718,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.720,1.172,in TeleOp_Revised,top of main loop
36.720,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.722,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.723,1.169,in TeleOp_Revised,top of main loop
