52.954,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.956,1.089,in TeleOp_Revised,top of main loop
52.956,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.958,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.959,1.338,in TeleOp_Revised,top of main loop
52.960,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.961,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.962,1.101,in TeleOp_Revised,top of main loop
52.963,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.964,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.965,1.010,in TeleOp_Revised,top of main loop
52.966,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.968,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.969,1.302,in TeleOp_Revised,top of main loop
52.970,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.972,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.974,1.878,in TeleOp_Revised,top of main loop
52.975,1.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.977,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.978,1.046,in TeleOp_Revised,top of main loop
52.979,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.980,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.981,1.163,in TeleOp_Revised,top of main loop
52.982,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.983,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.986,2.237,in TeleOp_Revised,top of main loop
52.986,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.988,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.989,1.347,in TeleOp_Revised,top of main loop
52.990,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.992,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.993,1.199,in TeleOp_Revised,top of main loop
52.994,1.411,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.996,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.997,1.272,in TeleOp_Revised,top of main loop
52.998,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.999,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.000,1.083,in TeleOp_Revised,top of main loop
53.001,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.002,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.004,1.165,in TeleOp_Revised,top of main loop
53.005,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.007,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.008,1.091,in TeleOp_Revised,top of main loop
53.008,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.010,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.014,4.031,in TeleOp_Revised,top of main loop
53.015,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.017,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.019,1.511,in TeleOp_Revised,top of main loop
53.019,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.022,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.024,2.128,in TeleOp_Revised,top of main loop
53.025,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.028,3.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.030,1.594,in TeleOp_Revised,top of main loop
53.031,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.034,2.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.036,2.302,in TeleOp_Revised,top of main loop
53.038,1.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.040,2.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.043,2.471,in TeleOp_Revised,top of main loop
53.044,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.045,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.053,8.041,in TeleOp_Revised,top of main loop
53.054,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.056,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.057,1.127,in TeleOp_Revised,top of main loop
53.057,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.059,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.061,1.404,in TeleOp_Revised,top of main loop
53.062,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.063,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.064,1.128,in TeleOp_Revised,top of main loop
53.065,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.071,5.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.076,4.732,in TeleOp_Revised,top of main loop
53.077,1.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.083,5.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.086,2.968,in TeleOp_Revised,top of main loop
53.087,1.313,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.090,3.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.095,4.598,in TeleOp_Revised,top of main loop
53.097,2.336,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.102,4.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.104,1.991,in TeleOp_Revised,top of main loop
53.104,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.106,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.108,1.311,in TeleOp_Revised,top of main loop
53.109,1.343,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.111,2.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.114,2.507,in TeleOp_Revised,top of main loop
53.115,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.119,4.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.121,2.084,in TeleOp_Revised,top of main loop
53.123,1.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.125,2.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.127,1.734,in TeleOp_Revised,top of main loop
53.128,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.129,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.130,1.254,in TeleOp_Revised,top of main loop
53.132,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.134,2.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.137,2.600,in TeleOp_Revised,top of main loop
53.138,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.140,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.141,1.845,in TeleOp_Revised,top of main loop
53.142,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.144,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.145,1.532,in TeleOp_Revised,top of main loop
53.146,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.149,2.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.150,1.609,in TeleOp_Revised,top of main loop
53.151,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.153,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.155,1.511,in TeleOp_Revised,top of main loop
53.156,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.158,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.159,1.517,in TeleOp_Revised,top of main loop
53.160,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.162,2.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.164,1.858,in TeleOp_Revised,top of main loop
53.165,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.167,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.168,1.309,in TeleOp_Revised,top of main loop
53.169,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.171,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.174,2.130,in TeleOp_Revised,top of main loop
53.174,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.177,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.179,1.908,in TeleOp_Revised,top of main loop
53.179,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.181,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.182,1.359,in TeleOp_Revised,top of main loop
53.183,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.185,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.186,1.563,in TeleOp_Revised,top of main loop
53.187,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.189,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.190,1.108,in TeleOp_Revised,top of main loop
53.191,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.193,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.195,1.523,in TeleOp_Revised,top of main loop
53.196,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.217,21.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.218,1.064,in TeleOp_Revised,top of main loop
53.219,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.224,4.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.227,3.681,in TeleOp_Revised,top of main loop
53.228,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.230,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.232,1.814,in TeleOp_Revised,top of main loop
53.233,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.235,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.237,1.901,in TeleOp_Revised,top of main loop
53.238,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.242,4.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.251,8.858,in TeleOp_Revised,top of main loop
53.252,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.254,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.255,1.361,in TeleOp_Revised,top of main loop
53.256,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.258,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.260,1.697,in TeleOp_Revised,top of main loop
53.261,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.263,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.264,1.332,in TeleOp_Revised,top of main loop
53.265,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.267,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.268,1.355,in TeleOp_Revised,top of main loop
53.269,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.271,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.273,1.819,in TeleOp_Revised,top of main loop
53.274,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.276,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.277,1.373,in TeleOp_Revised,top of main loop
53.278,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.280,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.282,2.403,in TeleOp_Revised,top of main loop
53.283,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.285,2.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.287,1.627,in TeleOp_Revised,top of main loop
53.287,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.289,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.291,1.689,in TeleOp_Revised,top of main loop
53.293,1.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.295,2.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.297,1.198,in TeleOp_Revised,top of main loop
53.297,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.299,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.301,1.775,in TeleOp_Revised,top of main loop
53.303,1.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.304,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.306,1.360,in TeleOp_Revised,top of main loop
53.307,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.308,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.310,1.174,in TeleOp_Revised,top of main loop
53.310,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.312,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.313,1.249,in TeleOp_Revised,top of main loop
53.314,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.316,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.317,1.272,in TeleOp_Revised,top of main loop
53.318,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.319,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.322,2.440,in TeleOp_Revised,top of main loop
53.323,1.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.326,3.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.327,1.143,in TeleOp_Revised,top of main loop
53.328,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.332,3.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.333,1.304,in TeleOp_Revised,top of main loop
53.334,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.335,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.337,1.119,in TeleOp_Revised,top of main loop
53.337,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.339,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.341,1.498,in TeleOp_Revised,top of main loop
53.341,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.343,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.344,1.139,in TeleOp_Revised,top of main loop
53.345,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.346,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.348,1.325,in TeleOp_Revised,top of main loop
53.348,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.350,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.352,1.221,in TeleOp_Revised,top of main loop
53.353,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.356,3.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.357,1.296,in TeleOp_Revised,top of main loop
53.358,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.360,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.362,2.530,in TeleOp_Revised,top of main loop
53.363,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.365,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.367,1.860,in TeleOp_Revised,top of main loop
53.368,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.370,2.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.371,1.113,in TeleOp_Revised,top of main loop
53.372,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.374,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.375,1.465,in TeleOp_Revised,top of main loop
53.376,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.377,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.379,1.095,in TeleOp_Revised,top of main loop
53.379,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.381,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.383,2.320,in TeleOp_Revised,top of main loop
53.386,2.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.388,2.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.390,2.034,in TeleOp_Revised,top of main loop
53.392,1.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.394,2.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.396,1.707,in TeleOp_Revised,top of main loop
53.396,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.399,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.400,1.347,in TeleOp_Revised,top of main loop
53.401,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.403,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.404,1.672,in TeleOp_Revised,top of main loop
53.406,1.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.408,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.409,1.043,in TeleOp_Revised,top of main loop
53.410,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.412,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.413,1.473,in TeleOp_Revised,top of main loop
53.414,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.416,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.417,1.079,in TeleOp_Revised,top of main loop
53.418,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.420,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.421,1.714,in TeleOp_Revised,top of main loop
53.422,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.424,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.426,1.513,in TeleOp_Revised,top of main loop
53.426,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.428,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.429,1.275,in TeleOp_Revised,top of main loop
53.430,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.432,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.433,1.282,in TeleOp_Revised,top of main loop
53.434,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.436,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.438,1.740,in TeleOp_Revised,top of main loop
53.438,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.440,2.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.442,1.347,in TeleOp_Revised,top of main loop
53.443,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.445,2.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.446,1.231,in TeleOp_Revised,top of main loop
53.447,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.448,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.449,1.066,in TeleOp_Revised,top of main loop
53.450,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.452,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.453,1.009,in TeleOp_Revised,top of main loop
53.454,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.457,3.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.459,1.723,in TeleOp_Revised,top of main loop
53.460,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.461,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.462,1.126,in TeleOp_Revised,top of main loop
53.463,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.464,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.465,1.104,in TeleOp_Revised,top of main loop
53.466,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.468,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.469,1.142,in TeleOp_Revised,top of main loop
53.470,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.472,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.473,1.217,in TeleOp_Revised,top of main loop
53.474,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.476,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.477,1.100,in TeleOp_Revised,top of main loop
53.477,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.479,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.481,1.387,in TeleOp_Revised,top of main loop
53.481,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.484,2.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.485,1.190,in TeleOp_Revised,top of main loop
53.486,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.487,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.488,0.985,in TeleOp_Revised,top of main loop
53.489,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.490,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.491,1.404,in TeleOp_Revised,top of main loop
53.492,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.494,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.495,0.978,in TeleOp_Revised,top of main loop
53.495,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.497,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.498,0.970,in TeleOp_Revised,top of main loop
53.498,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.500,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.501,1.195,in TeleOp_Revised,top of main loop
53.501,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.503,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.504,1.053,in TeleOp_Revised,top of main loop
53.504,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.506,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.507,1.021,in TeleOp_Revised,top of main loop
53.508,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.509,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.510,0.992,in TeleOp_Revised,top of main loop
53.511,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.512,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.513,1.086,in TeleOp_Revised,top of main loop
53.514,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.515,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.516,1.081,in TeleOp_Revised,top of main loop
53.517,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.519,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.520,1.034,in TeleOp_Revised,top of main loop
53.520,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.522,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.523,1.097,in TeleOp_Revised,top of main loop
53.524,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
