26.152,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.154,2.345,in TeleOp_Revised,top of main loop
26.155,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.156,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.158,1.082,in TeleOp_Revised,top of main loop
26.158,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.159,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.160,1.064,in TeleOp_Revised,top of main loop
26.161,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.162,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.163,1.102,in TeleOp_Revised,top of main loop
26.164,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.166,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.167,1.060,in TeleOp_Revised,top of main loop
26.167,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.169,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.170,1.090,in TeleOp_Revised,top of main loop
26.170,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.172,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.173,0.946,in TeleOp_Revised,top of main loop
26.173,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.174,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.176,1.061,in TeleOp_Revised,top of main loop
26.176,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.177,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.178,1.004,in TeleOp_Revised,top of main loop
26.179,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.180,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.184,3.383,in TeleOp_Revised,top of main loop
26.184,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.186,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.191,4.938,in TeleOp_Revised,top of main loop
26.192,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.194,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.196,1.804,in TeleOp_Revised,top of main loop
26.197,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.199,1.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.200,1.595,in TeleOp_Revised,top of main loop
26.201,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.203,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.204,1.497,in TeleOp_Revised,top of main loop
26.205,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.210,5.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.216,5.946,in TeleOp_Revised,top of main loop
26.217,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.223,6.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.230,6.690,in TeleOp_Revised,top of main loop
26.230,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.233,2.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.235,2.133,in TeleOp_Revised,top of main loop
26.236,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.243,7.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.246,2.711,in TeleOp_Revised,top of main loop
26.247,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.248,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.250,1.635,in TeleOp_Revised,top of main loop
26.250,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.252,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.254,2.115,in TeleOp_Revised,top of main loop
26.255,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.257,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.258,1.140,in TeleOp_Revised,top of main loop
26.258,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.260,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.261,1.152,in TeleOp_Revised,top of main loop
26.262,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.267,5.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.268,1.122,in TeleOp_Revised,top of main loop
26.269,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.270,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.271,1.162,in TeleOp_Revised,top of main loop
26.272,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.273,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.275,1.648,in TeleOp_Revised,top of main loop
26.275,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.277,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.278,1.028,in TeleOp_Revised,top of main loop
26.278,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.280,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.281,1.006,in TeleOp_Revised,top of main loop
26.281,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.284,2.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.285,1.287,in TeleOp_Revised,top of main loop
26.286,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.287,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.288,1.005,in TeleOp_Revised,top of main loop
26.289,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.291,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.292,1.109,in TeleOp_Revised,top of main loop
26.293,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.295,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.296,1.128,in TeleOp_Revised,top of main loop
26.296,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.299,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.300,1.397,in TeleOp_Revised,top of main loop
26.301,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.302,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.303,1.083,in TeleOp_Revised,top of main loop
26.304,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.306,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.308,2.239,in TeleOp_Revised,top of main loop
26.309,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.322,12.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.323,1.345,in TeleOp_Revised,top of main loop
26.325,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.327,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.329,2.099,in TeleOp_Revised,top of main loop
26.330,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.332,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.335,3.246,in TeleOp_Revised,top of main loop
26.338,2.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.342,3.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.343,1.729,in TeleOp_Revised,top of main loop
26.344,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.346,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.347,1.484,in TeleOp_Revised,top of main loop
26.348,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.350,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.351,1.392,in TeleOp_Revised,top of main loop
26.352,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.353,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.355,1.533,in TeleOp_Revised,top of main loop
26.355,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.357,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.358,1.009,in TeleOp_Revised,top of main loop
26.359,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.360,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.361,1.158,in TeleOp_Revised,top of main loop
26.362,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.363,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.365,1.372,in TeleOp_Revised,top of main loop
26.365,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.367,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.368,1.049,in TeleOp_Revised,top of main loop
26.369,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.370,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.372,1.266,in TeleOp_Revised,top of main loop
26.372,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.374,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.375,1.038,in TeleOp_Revised,top of main loop
26.376,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.383,6.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.384,1.261,in TeleOp_Revised,top of main loop
26.385,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.386,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.388,1.320,in TeleOp_Revised,top of main loop
26.388,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.390,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.391,1.147,in TeleOp_Revised,top of main loop
26.392,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.393,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.394,1.129,in TeleOp_Revised,top of main loop
26.395,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.396,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.399,2.661,in TeleOp_Revised,top of main loop
26.400,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.401,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.403,1.488,in TeleOp_Revised,top of main loop
26.403,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.405,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.407,1.660,in TeleOp_Revised,top of main loop
26.407,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.409,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.410,1.041,in TeleOp_Revised,top of main loop
26.411,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.412,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.413,1.055,in TeleOp_Revised,top of main loop
26.414,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.415,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.416,1.093,in TeleOp_Revised,top of main loop
26.417,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.418,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.419,0.942,in TeleOp_Revised,top of main loop
26.420,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.421,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.422,1.171,in TeleOp_Revised,top of main loop
26.423,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.425,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.426,1.083,in TeleOp_Revised,top of main loop
26.426,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.428,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.428,0.929,in TeleOp_Revised,top of main loop
26.429,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.430,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.431,1.050,in TeleOp_Revised,top of main loop
26.432,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.433,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.434,1.135,in TeleOp_Revised,top of main loop
26.435,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.436,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.437,1.006,in TeleOp_Revised,top of main loop
26.438,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.439,1.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.440,0.988,in TeleOp_Revised,top of main loop
26.441,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.443,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.444,1.279,in TeleOp_Revised,top of main loop
26.445,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.446,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.447,0.979,in TeleOp_Revised,top of main loop
26.448,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.449,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.450,0.985,in TeleOp_Revised,top of main loop
26.451,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.452,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.453,1.022,in TeleOp_Revised,top of main loop
26.454,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.455,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.456,1.114,in TeleOp_Revised,top of main loop
26.457,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.458,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.459,1.097,in TeleOp_Revised,top of main loop
26.460,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.461,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.462,1.026,in TeleOp_Revised,top of main loop
26.463,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.465,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.466,1.053,in TeleOp_Revised,top of main loop
26.466,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.468,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.469,1.055,in TeleOp_Revised,top of main loop
26.469,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.471,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.472,0.997,in TeleOp_Revised,top of main loop
26.472,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.474,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.475,1.076,in TeleOp_Revised,top of main loop
26.475,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.477,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.478,1.039,in TeleOp_Revised,top of main loop
26.478,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.480,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.481,0.970,in TeleOp_Revised,top of main loop
26.481,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.483,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.484,1.220,in TeleOp_Revised,top of main loop
26.484,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.486,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.487,1.097,in TeleOp_Revised,top of main loop
26.488,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.489,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.490,1.099,in TeleOp_Revised,top of main loop
26.491,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.496,4.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.497,1.047,in TeleOp_Revised,top of main loop
26.497,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.499,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.500,0.970,in TeleOp_Revised,top of main loop
26.500,0.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.501,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.502,1.006,in TeleOp_Revised,top of main loop
26.503,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.505,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.506,1.411,in TeleOp_Revised,top of main loop
26.507,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.509,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.510,1.553,in TeleOp_Revised,top of main loop
26.511,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.512,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.514,1.886,in TeleOp_Revised,top of main loop
26.515,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.517,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.518,1.288,in TeleOp_Revised,top of main loop
26.518,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.520,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.521,1.120,in TeleOp_Revised,top of main loop
26.522,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.524,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.525,1.019,in TeleOp_Revised,top of main loop
26.526,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.528,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.529,0.970,in TeleOp_Revised,top of main loop
26.529,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.531,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.532,1.326,in TeleOp_Revised,top of main loop
26.532,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.534,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.535,1.040,in TeleOp_Revised,top of main loop
26.535,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.537,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.539,1.497,in TeleOp_Revised,top of main loop
26.539,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.540,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.541,0.836,in TeleOp_Revised,top of main loop
26.542,0.404,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.543,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.544,1.206,in TeleOp_Revised,top of main loop
26.545,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.546,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.548,1.545,in TeleOp_Revised,top of main loop
26.549,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.550,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.551,1.022,in TeleOp_Revised,top of main loop
26.552,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.554,2.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.556,1.255,in TeleOp_Revised,top of main loop
26.556,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.558,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.559,1.032,in TeleOp_Revised,top of main loop
26.559,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.561,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.563,1.708,in TeleOp_Revised,top of main loop
26.563,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.565,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.567,1.738,in TeleOp_Revised,top of main loop
26.567,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.569,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.570,1.272,in TeleOp_Revised,top of main loop
26.571,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.572,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.573,1.081,in TeleOp_Revised,top of main loop
26.574,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.576,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.576,0.968,in TeleOp_Revised,top of main loop
26.577,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.579,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.580,1.121,in TeleOp_Revised,top of main loop
26.580,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.582,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.583,1.030,in TeleOp_Revised,top of main loop
26.583,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.586,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.587,1.125,in TeleOp_Revised,top of main loop
26.587,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.590,2.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.591,1.275,in TeleOp_Revised,top of main loop
26.592,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.593,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.594,1.135,in TeleOp_Revised,top of main loop
26.595,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.596,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.597,0.955,in TeleOp_Revised,top of main loop
26.598,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.599,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.600,1.349,in TeleOp_Revised,top of main loop
26.601,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.603,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.604,1.286,in TeleOp_Revised,top of main loop
26.604,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.606,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.607,1.002,in TeleOp_Revised,top of main loop
26.608,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.609,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.610,0.961,in TeleOp_Revised,top of main loop
26.611,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.612,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.613,1.010,in TeleOp_Revised,top of main loop
26.614,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.615,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.616,1.089,in TeleOp_Revised,top of main loop
26.617,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.618,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.619,1.042,in TeleOp_Revised,top of main loop
26.620,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.621,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.622,0.969,in TeleOp_Revised,top of main loop
26.623,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
