49.587,6.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.588,1.035,in TeleOp_Revised,top of main loop
49.588,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.590,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.591,1.207,in TeleOp_Revised,top of main loop
49.591,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.593,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.594,1.320,in TeleOp_Revised,top of main loop
49.595,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.597,2.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.599,1.310,in TeleOp_Revised,top of main loop
49.600,1.266,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.612,11.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.613,1.137,in TeleOp_Revised,top of main loop
49.614,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.615,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.616,1.024,in TeleOp_Revised,top of main loop
49.617,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.619,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.620,1.141,in TeleOp_Revised,top of main loop
49.621,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.622,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.624,1.358,in TeleOp_Revised,top of main loop
49.624,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.626,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.627,1.372,in TeleOp_Revised,top of main loop
49.628,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.663,35.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.665,1.257,in TeleOp_Revised,top of main loop
49.665,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.667,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.668,1.046,in TeleOp_Revised,top of main loop
49.668,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.670,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.671,1.473,in TeleOp_Revised,top of main loop
49.672,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.673,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.674,0.973,in TeleOp_Revised,top of main loop
49.675,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.676,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.677,1.034,in TeleOp_Revised,top of main loop
49.678,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.679,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.681,1.345,in TeleOp_Revised,top of main loop
49.681,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.683,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.684,1.090,in TeleOp_Revised,top of main loop
49.685,1.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.687,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.689,1.256,in TeleOp_Revised,top of main loop
49.689,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.691,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.692,1.101,in TeleOp_Revised,top of main loop
49.692,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.694,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.695,1.013,in TeleOp_Revised,top of main loop
49.696,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.697,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.699,1.678,in TeleOp_Revised,top of main loop
49.700,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.701,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.702,1.090,in TeleOp_Revised,top of main loop
49.704,1.193,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.705,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.706,1.047,in TeleOp_Revised,top of main loop
49.707,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.708,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.709,0.980,in TeleOp_Revised,top of main loop
49.710,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.711,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.712,1.058,in TeleOp_Revised,top of main loop
49.718,5.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.720,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.723,2.451,in TeleOp_Revised,top of main loop
49.723,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.726,2.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.728,1.765,in TeleOp_Revised,top of main loop
49.733,5.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.735,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.745,9.819,in TeleOp_Revised,top of main loop
49.745,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.748,2.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.752,3.510,in TeleOp_Revised,top of main loop
49.753,1.280,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.757,4.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.759,2.041,in TeleOp_Revised,top of main loop
49.760,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.762,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.763,1.299,in TeleOp_Revised,top of main loop
49.764,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.765,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.766,1.303,in TeleOp_Revised,top of main loop
49.767,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.769,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.770,1.106,in TeleOp_Revised,top of main loop
49.770,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.772,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.773,1.114,in TeleOp_Revised,top of main loop
49.774,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.775,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.776,1.044,in TeleOp_Revised,top of main loop
49.777,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.778,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.779,1.057,in TeleOp_Revised,top of main loop
49.780,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.781,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.783,1.052,in TeleOp_Revised,top of main loop
49.783,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.784,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.785,0.972,in TeleOp_Revised,top of main loop
49.786,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.787,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.788,1.006,in TeleOp_Revised,top of main loop
49.789,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.791,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.792,1.239,in TeleOp_Revised,top of main loop
49.793,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.794,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.795,1.011,in TeleOp_Revised,top of main loop
49.796,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.797,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.799,1.253,in TeleOp_Revised,top of main loop
49.799,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.801,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.802,1.194,in TeleOp_Revised,top of main loop
49.803,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.804,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.806,1.366,in TeleOp_Revised,top of main loop
49.806,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.808,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.809,1.033,in TeleOp_Revised,top of main loop
49.810,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.811,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.813,1.163,in TeleOp_Revised,top of main loop
49.813,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.815,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.816,1.079,in TeleOp_Revised,top of main loop
49.816,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.818,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.819,0.976,in TeleOp_Revised,top of main loop
49.819,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.821,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.823,1.488,in TeleOp_Revised,top of main loop
49.823,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.825,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.826,1.285,in TeleOp_Revised,top of main loop
49.827,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.828,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.829,1.054,in TeleOp_Revised,top of main loop
49.830,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.832,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.833,1.527,in TeleOp_Revised,top of main loop
49.834,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.841,7.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.842,1.215,in TeleOp_Revised,top of main loop
49.843,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.844,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.845,0.979,in TeleOp_Revised,top of main loop
49.846,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.847,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.848,1.009,in TeleOp_Revised,top of main loop
49.849,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.852,2.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.854,2.290,in TeleOp_Revised,top of main loop
49.855,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.857,2.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.859,1.267,in TeleOp_Revised,top of main loop
49.862,3.348,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.864,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.865,1.126,in TeleOp_Revised,top of main loop
49.866,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.870,4.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.871,1.270,in TeleOp_Revised,top of main loop
49.872,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.873,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.875,1.334,in TeleOp_Revised,top of main loop
49.875,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.877,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.878,1.070,in TeleOp_Revised,top of main loop
49.878,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.880,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.881,1.123,in TeleOp_Revised,top of main loop
49.881,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.883,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.884,1.534,in TeleOp_Revised,top of main loop
49.885,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.886,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.887,1.041,in TeleOp_Revised,top of main loop
49.888,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.889,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.890,1.132,in TeleOp_Revised,top of main loop
49.891,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.892,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.893,1.065,in TeleOp_Revised,top of main loop
49.894,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.895,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.896,0.980,in TeleOp_Revised,top of main loop
49.897,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.898,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.899,1.046,in TeleOp_Revised,top of main loop
49.900,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.901,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.903,1.126,in TeleOp_Revised,top of main loop
49.904,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.906,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.907,1.000,in TeleOp_Revised,top of main loop
49.907,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.908,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.910,1.247,in TeleOp_Revised,top of main loop
49.910,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.912,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.913,0.927,in TeleOp_Revised,top of main loop
49.913,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.915,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.917,2.344,in TeleOp_Revised,top of main loop
49.918,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.919,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.920,1.244,in TeleOp_Revised,top of main loop
49.921,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.922,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.923,1.035,in TeleOp_Revised,top of main loop
49.924,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.925,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.927,1.154,in TeleOp_Revised,top of main loop
49.927,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.929,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.930,1.240,in TeleOp_Revised,top of main loop
49.931,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.932,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.936,4.174,in TeleOp_Revised,top of main loop
49.937,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.939,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.941,1.489,in TeleOp_Revised,top of main loop
49.942,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.943,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.945,1.370,in TeleOp_Revised,top of main loop
49.946,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.947,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.948,1.098,in TeleOp_Revised,top of main loop
49.949,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.951,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.952,1.054,in TeleOp_Revised,top of main loop
49.953,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.954,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.955,0.997,in TeleOp_Revised,top of main loop
49.956,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.957,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.958,0.957,in TeleOp_Revised,top of main loop
49.958,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.960,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.961,1.083,in TeleOp_Revised,top of main loop
49.962,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.963,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.964,1.096,in TeleOp_Revised,top of main loop
49.965,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.966,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.967,0.945,in TeleOp_Revised,top of main loop
49.968,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.969,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.970,1.115,in TeleOp_Revised,top of main loop
49.971,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.972,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.973,1.037,in TeleOp_Revised,top of main loop
49.974,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.975,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.976,1.014,in TeleOp_Revised,top of main loop
49.977,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.978,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.979,0.963,in TeleOp_Revised,top of main loop
49.980,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.982,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.984,1.373,in TeleOp_Revised,top of main loop
49.984,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.987,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.988,1.674,in TeleOp_Revised,top of main loop
49.989,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.991,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.992,1.253,in TeleOp_Revised,top of main loop
49.993,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.996,2.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.998,2.450,in TeleOp_Revised,top of main loop
49.999,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.001,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.002,1.409,in TeleOp_Revised,top of main loop
50.002,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.005,2.099,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.006,1.688,in TeleOp_Revised,top of main loop
50.007,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.009,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.012,3.577,in TeleOp_Revised,top of main loop
50.013,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.015,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.016,1.346,in TeleOp_Revised,top of main loop
50.017,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.019,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.020,1.391,in TeleOp_Revised,top of main loop
50.021,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.023,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.024,1.712,in TeleOp_Revised,top of main loop
50.025,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.027,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.028,1.137,in TeleOp_Revised,top of main loop
50.029,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.031,2.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.033,1.978,in TeleOp_Revised,top of main loop
50.034,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.036,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.037,1.174,in TeleOp_Revised,top of main loop
50.037,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.039,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.041,1.638,in TeleOp_Revised,top of main loop
50.041,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.043,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.044,1.105,in TeleOp_Revised,top of main loop
50.045,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.046,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.047,1.070,in TeleOp_Revised,top of main loop
50.048,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.049,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.051,2.107,in TeleOp_Revised,top of main loop
50.052,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.054,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.056,1.617,in TeleOp_Revised,top of main loop
50.056,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.058,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.059,1.186,in TeleOp_Revised,top of main loop
50.060,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.061,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.063,1.074,in TeleOp_Revised,top of main loop
50.063,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.065,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.066,1.018,in TeleOp_Revised,top of main loop
50.066,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.067,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.068,0.974,in TeleOp_Revised,top of main loop
50.069,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.071,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.072,1.062,in TeleOp_Revised,top of main loop
50.072,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.074,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.075,0.965,in TeleOp_Revised,top of main loop
50.075,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.077,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.078,1.088,in TeleOp_Revised,top of main loop
50.078,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.080,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.081,1.427,in TeleOp_Revised,top of main loop
50.082,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.083,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.084,1.049,in TeleOp_Revised,top of main loop
50.085,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.087,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.089,1.778,in TeleOp_Revised,top of main loop
50.090,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.096,6.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.098,1.517,in TeleOp_Revised,top of main loop
50.098,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
