8.575,8.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.583,7.271,in TeleOp_Revised,top of main loop
8.590,7.341,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.593,2.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.594,1.341,in TeleOp_Revised,top of main loop
8.595,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.597,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.599,1.552,in TeleOp_Revised,top of main loop
8.600,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.602,2.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.604,1.939,in TeleOp_Revised,top of main loop
8.605,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.607,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.608,1.422,in TeleOp_Revised,top of main loop
8.609,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.613,4.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.616,2.201,in TeleOp_Revised,top of main loop
8.616,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.618,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.620,1.709,in TeleOp_Revised,top of main loop
8.620,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.622,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.623,1.126,in TeleOp_Revised,top of main loop
8.624,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.625,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.626,1.478,in TeleOp_Revised,top of main loop
8.627,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.629,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.630,1.253,in TeleOp_Revised,top of main loop
8.631,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.632,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.634,2.022,in TeleOp_Revised,top of main loop
8.635,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.637,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.638,1.355,in TeleOp_Revised,top of main loop
8.639,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.641,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.643,1.630,in TeleOp_Revised,top of main loop
8.643,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.646,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.647,1.506,in TeleOp_Revised,top of main loop
8.648,0.959,robot,move was called - f:r:s:, -0.11, 0.00, 0.00
8.650,1.795,robot,move powers are fl:fr:bl:br, -0.11, -0.11, -0.11, -0.11
8.710,59.967,in TeleOp_Revised,top of main loop
8.711,0.664,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
8.777,66.170,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
8.833,55.886,in TeleOp_Revised,top of main loop
8.833,0.714,robot,move was called - f:r:s:, -0.19, 0.00, 0.00
8.835,1.624,robot,move powers are fl:fr:bl:br, -0.18, -0.18, -0.18, -0.18
8.899,63.752,in TeleOp_Revised,top of main loop
8.899,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.901,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.972,70.492,in TeleOp_Revised,top of main loop
8.972,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.974,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.975,1.321,in TeleOp_Revised,top of main loop
8.976,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.978,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.980,1.857,in TeleOp_Revised,top of main loop
8.981,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.983,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.985,2.179,in TeleOp_Revised,top of main loop
8.986,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.989,3.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.992,2.527,in TeleOp_Revised,top of main loop
8.993,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.996,3.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.998,1.756,in TeleOp_Revised,top of main loop
9.000,2.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.003,3.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.006,2.332,in TeleOp_Revised,top of main loop
9.007,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.009,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.010,1.416,in TeleOp_Revised,top of main loop
9.011,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.013,2.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.015,1.713,in TeleOp_Revised,top of main loop
9.016,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.018,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.019,1.329,in TeleOp_Revised,top of main loop
9.020,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.031,11.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.034,2.826,in TeleOp_Revised,top of main loop
9.036,1.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.041,4.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.044,3.295,in TeleOp_Revised,top of main loop
9.045,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.049,3.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.051,2.472,in TeleOp_Revised,top of main loop
9.052,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.055,2.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.057,2.302,in TeleOp_Revised,top of main loop
9.058,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.060,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.062,2.329,in TeleOp_Revised,top of main loop
9.063,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.065,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.067,2.210,in TeleOp_Revised,top of main loop
9.069,1.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.071,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.073,2.562,in TeleOp_Revised,top of main loop
9.074,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.076,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.077,1.130,in TeleOp_Revised,top of main loop
9.077,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.079,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.081,1.755,in TeleOp_Revised,top of main loop
9.082,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.083,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.084,1.129,in TeleOp_Revised,top of main loop
9.085,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.086,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.089,2.168,in TeleOp_Revised,top of main loop
9.089,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.093,3.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.094,1.139,in TeleOp_Revised,top of main loop
9.094,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.097,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.098,1.136,in TeleOp_Revised,top of main loop
9.098,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.100,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.101,1.222,in TeleOp_Revised,top of main loop
9.102,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.104,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.105,1.213,in TeleOp_Revised,top of main loop
9.105,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.107,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.108,1.212,in TeleOp_Revised,top of main loop
9.109,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.110,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.112,1.404,in TeleOp_Revised,top of main loop
9.113,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.115,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.116,1.094,in TeleOp_Revised,top of main loop
9.117,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.118,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.120,1.396,in TeleOp_Revised,top of main loop
9.120,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.122,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.124,1.510,in TeleOp_Revised,top of main loop
9.124,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.126,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.127,1.335,in TeleOp_Revised,top of main loop
9.128,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.130,2.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.132,1.423,in TeleOp_Revised,top of main loop
9.132,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.134,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.135,1.355,in TeleOp_Revised,top of main loop
9.136,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.138,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.139,1.468,in TeleOp_Revised,top of main loop
9.140,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.142,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.143,1.083,in TeleOp_Revised,top of main loop
9.143,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.145,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.146,1.145,in TeleOp_Revised,top of main loop
9.147,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.149,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.150,0.958,in TeleOp_Revised,top of main loop
9.150,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.152,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.153,1.313,in TeleOp_Revised,top of main loop
9.153,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.155,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.156,1.053,in TeleOp_Revised,top of main loop
9.157,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.159,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.160,1.078,in TeleOp_Revised,top of main loop
9.160,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.162,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.163,1.157,in TeleOp_Revised,top of main loop
9.163,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.165,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.166,1.127,in TeleOp_Revised,top of main loop
9.167,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.168,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.169,0.981,in TeleOp_Revised,top of main loop
9.170,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.171,1.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.172,0.975,in TeleOp_Revised,top of main loop
9.172,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.174,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.175,1.026,in TeleOp_Revised,top of main loop
9.175,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.177,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.178,1.014,in TeleOp_Revised,top of main loop
9.178,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.180,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.181,1.060,in TeleOp_Revised,top of main loop
9.181,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.183,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.184,1.049,in TeleOp_Revised,top of main loop
9.184,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.185,1.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.190,5.087,in TeleOp_Revised,top of main loop
9.192,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.194,2.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.196,1.983,in TeleOp_Revised,top of main loop
9.197,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.199,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.200,1.389,in TeleOp_Revised,top of main loop
9.201,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.203,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.204,1.397,in TeleOp_Revised,top of main loop
9.205,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.218,13.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.226,8.298,in TeleOp_Revised,top of main loop
9.228,1.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.285,56.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.286,1.274,in TeleOp_Revised,top of main loop
9.287,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.288,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.290,1.335,in TeleOp_Revised,top of main loop
9.290,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.292,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.293,1.374,in TeleOp_Revised,top of main loop
9.294,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.300,5.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.303,2.556,in TeleOp_Revised,top of main loop
9.303,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.306,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.308,2.022,in TeleOp_Revised,top of main loop
9.309,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.310,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.311,1.119,in TeleOp_Revised,top of main loop
9.312,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.314,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.315,1.419,in TeleOp_Revised,top of main loop
9.316,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.318,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.319,1.268,in TeleOp_Revised,top of main loop
9.320,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.322,2.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.324,1.808,in TeleOp_Revised,top of main loop
9.325,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.327,2.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.329,1.454,in TeleOp_Revised,top of main loop
9.329,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.358,28.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.359,1.341,in TeleOp_Revised,top of main loop
9.360,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.362,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.364,2.522,in TeleOp_Revised,top of main loop
9.366,1.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.368,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.370,1.966,in TeleOp_Revised,top of main loop
9.371,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.434,62.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.435,1.123,in TeleOp_Revised,top of main loop
9.435,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.437,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.438,1.175,in TeleOp_Revised,top of main loop
9.439,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.440,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.442,1.728,in TeleOp_Revised,top of main loop
9.443,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.445,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.447,1.674,in TeleOp_Revised,top of main loop
9.448,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.450,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.452,1.789,in TeleOp_Revised,top of main loop
9.453,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.455,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.457,1.531,in TeleOp_Revised,top of main loop
9.458,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.460,2.139,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.462,2.049,in TeleOp_Revised,top of main loop
9.463,1.425,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.466,2.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.468,2.036,in TeleOp_Revised,top of main loop
9.469,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.471,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.472,1.369,in TeleOp_Revised,top of main loop
9.474,1.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.476,2.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.478,1.763,in TeleOp_Revised,top of main loop
9.479,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.481,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.483,1.492,in TeleOp_Revised,top of main loop
9.484,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.488,3.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.490,1.906,in TeleOp_Revised,top of main loop
9.491,1.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.542,50.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.544,1.951,in TeleOp_Revised,top of main loop
9.545,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.607,61.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.608,1.328,in TeleOp_Revised,top of main loop
9.609,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.611,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.613,1.964,in TeleOp_Revised,top of main loop
9.614,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.616,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.618,1.724,in TeleOp_Revised,top of main loop
9.619,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.621,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.623,1.758,in TeleOp_Revised,top of main loop
9.624,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.627,2.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.629,1.864,in TeleOp_Revised,top of main loop
9.630,1.013,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.632,2.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.634,2.205,in TeleOp_Revised,top of main loop
9.636,1.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.638,2.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.640,1.836,in TeleOp_Revised,top of main loop
9.641,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.645,3.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.647,1.763,in TeleOp_Revised,top of main loop
9.648,1.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.650,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.651,1.424,in TeleOp_Revised,top of main loop
9.652,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.656,3.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.658,2.364,in TeleOp_Revised,top of main loop
9.659,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.661,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.663,1.743,in TeleOp_Revised,top of main loop
9.664,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.666,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.667,1.415,in TeleOp_Revised,top of main loop
9.668,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.670,2.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.672,1.696,in TeleOp_Revised,top of main loop
9.673,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.675,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.676,1.447,in TeleOp_Revised,top of main loop
9.677,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.679,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.681,1.653,in TeleOp_Revised,top of main loop
9.682,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.684,2.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.686,1.868,in TeleOp_Revised,top of main loop
9.687,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.689,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.691,1.892,in TeleOp_Revised,top of main loop
9.692,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.694,2.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.696,1.624,in TeleOp_Revised,top of main loop
9.697,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.699,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.700,1.460,in TeleOp_Revised,top of main loop
9.701,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.703,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.705,1.945,in TeleOp_Revised,top of main loop
9.706,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.708,2.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.711,2.883,in TeleOp_Revised,top of main loop
9.712,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.714,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.716,2.530,in TeleOp_Revised,top of main loop
9.717,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.719,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.721,1.340,in TeleOp_Revised,top of main loop
9.722,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.724,2.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.726,1.638,in TeleOp_Revised,top of main loop
9.728,1.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.730,2.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.732,1.762,in TeleOp_Revised,top of main loop
9.733,1.255,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.735,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.738,3.041,in TeleOp_Revised,top of main loop
9.739,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.742,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.744,2.371,in TeleOp_Revised,top of main loop
9.745,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.747,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
