35.790,1.485,in TeleOp_Revised,top of main loop
35.791,1.296,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.794,2.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.795,1.464,in TeleOp_Revised,top of main loop
35.796,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.798,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.799,1.116,in TeleOp_Revised,top of main loop
35.800,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.806,6.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.807,1.208,in TeleOp_Revised,top of main loop
35.808,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.811,3.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.814,3.287,in TeleOp_Revised,top of main loop
35.815,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.817,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.818,1.488,in TeleOp_Revised,top of main loop
35.821,2.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.822,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.824,1.718,in TeleOp_Revised,top of main loop
35.825,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.826,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.828,1.457,in TeleOp_Revised,top of main loop
35.829,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.831,2.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.834,2.866,in TeleOp_Revised,top of main loop
35.835,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.837,2.218,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.838,1.149,in TeleOp_Revised,top of main loop
35.839,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.841,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.842,1.278,in TeleOp_Revised,top of main loop
35.842,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.844,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.845,1.019,in TeleOp_Revised,top of main loop
35.846,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.848,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.849,1.458,in TeleOp_Revised,top of main loop
35.850,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.852,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.853,1.027,in TeleOp_Revised,top of main loop
35.854,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.856,2.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.858,1.625,in TeleOp_Revised,top of main loop
35.858,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.860,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.861,1.048,in TeleOp_Revised,top of main loop
35.863,1.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.865,2.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.866,1.358,in TeleOp_Revised,top of main loop
35.867,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.869,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.870,1.233,in TeleOp_Revised,top of main loop
35.871,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.873,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.874,1.212,in TeleOp_Revised,top of main loop
35.875,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.877,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.878,1.134,in TeleOp_Revised,top of main loop
35.879,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.880,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.882,1.372,in TeleOp_Revised,top of main loop
35.883,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.885,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.886,1.109,in TeleOp_Revised,top of main loop
35.886,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.888,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.889,1.205,in TeleOp_Revised,top of main loop
35.890,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.892,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.895,3.550,in TeleOp_Revised,top of main loop
35.897,1.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.900,3.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.902,2.174,in TeleOp_Revised,top of main loop
35.903,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.905,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.906,1.648,in TeleOp_Revised,top of main loop
35.908,1.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.910,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.911,1.490,in TeleOp_Revised,top of main loop
35.912,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.914,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.915,1.673,in TeleOp_Revised,top of main loop
35.916,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.918,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.919,1.291,in TeleOp_Revised,top of main loop
35.920,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.922,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.924,1.094,in TeleOp_Revised,top of main loop
35.924,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.926,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.927,1.324,in TeleOp_Revised,top of main loop
35.928,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.930,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.931,1.462,in TeleOp_Revised,top of main loop
35.932,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.934,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.935,1.301,in TeleOp_Revised,top of main loop
35.936,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.938,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.939,1.033,in TeleOp_Revised,top of main loop
35.940,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.942,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.943,1.442,in TeleOp_Revised,top of main loop
35.944,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.946,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.948,1.304,in TeleOp_Revised,top of main loop
35.948,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.950,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.952,1.402,in TeleOp_Revised,top of main loop
35.952,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.954,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.958,3.632,in TeleOp_Revised,top of main loop
35.959,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.960,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.961,1.103,in TeleOp_Revised,top of main loop
35.962,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.963,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.965,1.481,in TeleOp_Revised,top of main loop
35.966,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.968,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.969,1.046,in TeleOp_Revised,top of main loop
35.970,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.972,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.974,1.706,in TeleOp_Revised,top of main loop
35.974,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.976,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.979,2.099,in TeleOp_Revised,top of main loop
35.980,1.114,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.981,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.983,1.535,in TeleOp_Revised,top of main loop
35.984,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.986,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.987,1.391,in TeleOp_Revised,top of main loop
35.989,1.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.992,3.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.993,1.443,in TeleOp_Revised,top of main loop
35.994,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.996,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.997,1.436,in TeleOp_Revised,top of main loop
35.998,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.000,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.001,1.600,in TeleOp_Revised,top of main loop
36.002,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.004,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.005,1.341,in TeleOp_Revised,top of main loop
36.006,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.007,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.008,1.226,in TeleOp_Revised,top of main loop
36.009,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.011,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.012,1.101,in TeleOp_Revised,top of main loop
36.013,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.014,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.016,1.285,in TeleOp_Revised,top of main loop
36.016,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.018,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.019,1.113,in TeleOp_Revised,top of main loop
36.019,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.021,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.023,1.323,in TeleOp_Revised,top of main loop
36.023,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.025,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.027,2.031,in TeleOp_Revised,top of main loop
36.028,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.029,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.031,1.821,in TeleOp_Revised,top of main loop
36.032,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.033,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.034,1.050,in TeleOp_Revised,top of main loop
36.035,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.036,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.038,1.300,in TeleOp_Revised,top of main loop
36.039,1.416,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.041,2.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.043,1.879,in TeleOp_Revised,top of main loop
36.044,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.047,2.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.048,1.134,in TeleOp_Revised,top of main loop
36.049,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.052,2.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.053,1.322,in TeleOp_Revised,top of main loop
36.054,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.057,3.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.060,2.164,in TeleOp_Revised,top of main loop
36.061,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.065,4.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.066,1.133,in TeleOp_Revised,top of main loop
36.066,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.068,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.070,1.160,in TeleOp_Revised,top of main loop
36.070,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.072,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.073,1.016,in TeleOp_Revised,top of main loop
36.074,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.075,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.079,3.190,in TeleOp_Revised,top of main loop
36.080,1.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.081,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.086,5.022,in TeleOp_Revised,top of main loop
36.087,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.089,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.092,2.463,in TeleOp_Revised,top of main loop
36.093,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.097,4.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.099,1.749,in TeleOp_Revised,top of main loop
36.100,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.106,6.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.111,5.506,in TeleOp_Revised,top of main loop
36.114,2.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.166,52.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.168,1.358,in TeleOp_Revised,top of main loop
36.168,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.171,2.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.173,2.385,in TeleOp_Revised,top of main loop
36.175,1.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.178,2.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.180,2.204,in TeleOp_Revised,top of main loop
36.181,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.184,3.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.187,2.355,in TeleOp_Revised,top of main loop
36.188,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.189,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.191,2.034,in TeleOp_Revised,top of main loop
36.193,1.386,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.196,3.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.198,1.763,in TeleOp_Revised,top of main loop
36.198,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.224,25.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.225,1.674,in TeleOp_Revised,top of main loop
36.226,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.229,2.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.231,2.392,in TeleOp_Revised,top of main loop
36.232,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.234,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.235,1.311,in TeleOp_Revised,top of main loop
36.236,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.238,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.239,1.127,in TeleOp_Revised,top of main loop
36.240,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.241,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.243,1.502,in TeleOp_Revised,top of main loop
36.243,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.245,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.246,1.126,in TeleOp_Revised,top of main loop
36.247,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.249,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.250,1.367,in TeleOp_Revised,top of main loop
36.251,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.256,5.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.257,1.030,in TeleOp_Revised,top of main loop
36.258,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.261,2.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.262,1.607,in TeleOp_Revised,top of main loop
36.263,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.265,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.266,1.376,in TeleOp_Revised,top of main loop
36.268,1.434,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.269,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.271,1.769,in TeleOp_Revised,top of main loop
36.272,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.274,2.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.276,1.394,in TeleOp_Revised,top of main loop
36.277,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.279,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.281,1.725,in TeleOp_Revised,top of main loop
36.281,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.284,2.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.285,1.356,in TeleOp_Revised,top of main loop
36.286,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.287,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.289,1.558,in TeleOp_Revised,top of main loop
36.290,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.292,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.294,1.713,in TeleOp_Revised,top of main loop
36.295,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.296,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.298,1.526,in TeleOp_Revised,top of main loop
36.299,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.301,2.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.302,1.257,in TeleOp_Revised,top of main loop
36.303,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.305,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.306,1.195,in TeleOp_Revised,top of main loop
36.307,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.312,5.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.315,2.618,in TeleOp_Revised,top of main loop
36.316,1.272,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.318,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.319,1.421,in TeleOp_Revised,top of main loop
36.320,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.322,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.324,1.558,in TeleOp_Revised,top of main loop
36.325,1.363,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.327,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.329,2.168,in TeleOp_Revised,top of main loop
36.332,2.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.334,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.336,2.184,in TeleOp_Revised,top of main loop
36.336,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.339,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.341,2.666,in TeleOp_Revised,top of main loop
36.343,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.347,4.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.349,1.779,in TeleOp_Revised,top of main loop
36.350,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.352,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.353,1.245,in TeleOp_Revised,top of main loop
36.354,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.355,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.356,1.138,in TeleOp_Revised,top of main loop
36.357,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.359,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.360,1.199,in TeleOp_Revised,top of main loop
36.361,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.362,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.364,1.079,in TeleOp_Revised,top of main loop
36.364,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.366,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.368,1.659,in TeleOp_Revised,top of main loop
36.369,1.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.371,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.372,1.067,in TeleOp_Revised,top of main loop
36.373,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.374,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.375,1.027,in TeleOp_Revised,top of main loop
36.376,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.377,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.378,1.029,in TeleOp_Revised,top of main loop
36.379,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.380,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.381,0.983,in TeleOp_Revised,top of main loop
36.382,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.383,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.384,1.028,in TeleOp_Revised,top of main loop
36.385,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.386,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.387,0.988,in TeleOp_Revised,top of main loop
36.388,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.389,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.390,1.127,in TeleOp_Revised,top of main loop
36.391,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.392,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.395,2.207,in TeleOp_Revised,top of main loop
36.395,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.397,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.398,1.099,in TeleOp_Revised,top of main loop
36.398,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.400,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.401,1.018,in TeleOp_Revised,top of main loop
36.401,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.403,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.404,1.009,in TeleOp_Revised,top of main loop
36.404,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.406,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.407,1.014,in TeleOp_Revised,top of main loop
36.407,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
36.409,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
36.410,1.162,in TeleOp_Revised,top of main loop
