65.688,1.486,in TeleOp_Revised,top of main loop
65.689,0.715,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.691,1.870,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.692,1.581,in TeleOp_Revised,top of main loop
65.693,0.641,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.695,1.768,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.696,1.274,in TeleOp_Revised,top of main loop
65.697,0.698,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.698,1.817,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.700,1.443,in TeleOp_Revised,top of main loop
65.700,0.583,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.702,2.014,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.704,1.315,in TeleOp_Revised,top of main loop
65.704,0.708,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.706,1.528,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.707,1.272,in TeleOp_Revised,top of main loop
65.709,1.424,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.710,1.836,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.712,1.842,in TeleOp_Revised,top of main loop
65.713,0.674,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.715,1.685,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.716,1.334,in TeleOp_Revised,top of main loop
65.717,0.617,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.718,1.564,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.720,2.103,in TeleOp_Revised,top of main loop
65.721,0.910,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.723,1.744,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.724,1.201,in TeleOp_Revised,top of main loop
65.726,1.508,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.728,2.076,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.732,3.860,in TeleOp_Revised,top of main loop
65.732,0.679,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.736,3.316,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.737,1.574,in TeleOp_Revised,top of main loop
65.738,1.152,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.740,1.456,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.742,1.998,in TeleOp_Revised,top of main loop
65.742,0.635,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.744,1.922,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.747,2.318,in TeleOp_Revised,top of main loop
65.748,1.027,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.750,2.752,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.753,2.152,in TeleOp_Revised,top of main loop
65.754,0.975,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.784,30.292,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.786,1.868,in TeleOp_Revised,top of main loop
65.786,0.675,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.788,2.042,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.790,1.462,in TeleOp_Revised,top of main loop
65.791,0.724,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.793,2.094,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.795,2.032,in TeleOp_Revised,top of main loop
65.797,1.784,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.799,2.821,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.801,1.511,in TeleOp_Revised,top of main loop
65.802,0.980,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.804,2.201,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.806,2.180,in TeleOp_Revised,top of main loop
65.807,0.639,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.809,2.527,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.811,1.378,in TeleOp_Revised,top of main loop
65.812,0.959,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.814,1.913,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.815,1.859,in TeleOp_Revised,top of main loop
65.816,0.598,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.818,2.091,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.820,1.594,in TeleOp_Revised,top of main loop
65.821,0.766,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
65.822,1.789,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
65.824,1.521,in TeleOp_Revised,top of main loop
65.824,0.640,robot,move was called - f:r:s:, 1.00, 0.00, -0.00
65.827,2.062,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 0.99, 1.00
65.850,23.411,in TeleOp_Revised,top of main loop
65.851,0.598,robot,move was called - f:r:s:, 1.00, 0.00, -0.00
65.852,1.780,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 0.99, 1.00
65.855,2.374,in TeleOp_Revised,top of main loop
65.856,1.036,robot,move was called - f:r:s:, 1.00, 0.00, -0.00
65.858,2.417,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 0.99, 1.00
65.859,1.238,in TeleOp_Revised,top of main loop
65.860,1.076,robot,move was called - f:r:s:, 1.00, 0.00, -0.00
65.862,1.990,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 0.99, 1.00
65.864,1.163,in TeleOp_Revised,top of main loop
65.864,0.631,robot,move was called - f:r:s:, 1.00, 0.00, -0.00
65.866,1.590,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 0.99, 1.00
65.867,1.206,in TeleOp_Revised,top of main loop
65.868,0.754,robot,move was called - f:r:s:, 1.00, 0.00, -0.10
65.871,3.621,robot,move powers are fl:fr:bl:br, 0.90, 1.00, 0.89, 1.00
65.903,31.590,in TeleOp_Revised,top of main loop
65.904,0.633,robot,move was called - f:r:s:, 1.00, 0.00, -0.55
65.913,9.849,robot,move powers are fl:fr:bl:br, 0.45, 1.00, 0.44, 1.00
65.939,25.209,in TeleOp_Revised,top of main loop
65.940,0.808,robot,move was called - f:r:s:, 1.00, 0.00, -0.55
65.941,1.888,robot,move powers are fl:fr:bl:br, 0.45, 1.00, 0.44, 1.00
65.943,1.859,in TeleOp_Revised,top of main loop
65.944,1.058,robot,move was called - f:r:s:, 1.00, 0.00, -0.93
65.946,2.020,robot,move powers are fl:fr:bl:br, 0.06, 1.00, 0.06, 1.00
65.974,27.373,in TeleOp_Revised,top of main loop
65.975,1.385,robot,move was called - f:r:s:, 1.00, 0.00, -0.93
65.977,2.000,robot,move powers are fl:fr:bl:br, 0.06, 1.00, 0.06, 1.00
65.979,1.921,in TeleOp_Revised,top of main loop
65.980,0.622,robot,move was called - f:r:s:, 1.00, 0.00, -0.93
65.982,1.999,robot,move powers are fl:fr:bl:br, 0.06, 1.00, 0.06, 1.00
65.983,1.731,in TeleOp_Revised,top of main loop
65.984,1.046,robot,move was called - f:r:s:, 1.00, 0.00, -0.93
65.986,1.468,robot,move powers are fl:fr:bl:br, 0.06, 1.00, 0.06, 1.00
65.987,1.621,in TeleOp_Revised,top of main loop
65.989,1.023,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
65.991,2.384,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.017,25.595,in TeleOp_Revised,top of main loop
66.018,1.114,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.020,2.725,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.022,1.729,in TeleOp_Revised,top of main loop
66.023,0.605,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.026,2.870,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.028,2.363,in TeleOp_Revised,top of main loop
66.029,1.182,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.031,1.836,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.032,1.287,in TeleOp_Revised,top of main loop
66.033,0.678,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.035,2.482,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.040,4.290,in TeleOp_Revised,top of main loop
66.041,1.239,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.043,1.717,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.044,1.540,in TeleOp_Revised,top of main loop
66.045,1.031,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.049,3.379,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.050,1.156,in TeleOp_Revised,top of main loop
66.051,1.568,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.053,1.880,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.055,1.561,in TeleOp_Revised,top of main loop
66.056,1.349,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.059,3.268,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.061,2.025,in TeleOp_Revised,top of main loop
66.062,0.965,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.068,5.832,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.070,1.411,in TeleOp_Revised,top of main loop
66.070,0.581,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.073,2.492,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.076,2.923,in TeleOp_Revised,top of main loop
66.077,1.641,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.081,3.418,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.082,1.754,in TeleOp_Revised,top of main loop
66.084,1.154,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.089,5.643,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.090,1.182,in TeleOp_Revised,top of main loop
66.091,0.921,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.093,2.121,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.095,1.512,in TeleOp_Revised,top of main loop
66.097,2.072,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.101,3.801,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.104,2.931,in TeleOp_Revised,top of main loop
66.105,1.114,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.111,5.802,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.112,1.390,in TeleOp_Revised,top of main loop
66.113,1.298,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.116,2.343,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.117,1.776,in TeleOp_Revised,top of main loop
66.119,1.178,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.121,2.295,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.123,1.649,in TeleOp_Revised,top of main loop
66.124,1.293,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.128,4.147,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.130,1.652,in TeleOp_Revised,top of main loop
66.130,0.780,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.134,3.162,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.135,1.889,in TeleOp_Revised,top of main loop
66.136,0.545,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.138,1.686,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.139,1.512,in TeleOp_Revised,top of main loop
66.141,2.130,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.143,2.066,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.146,2.943,in TeleOp_Revised,top of main loop
66.148,1.686,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.150,1.814,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.152,1.659,in TeleOp_Revised,top of main loop
66.152,0.625,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.154,2.283,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.156,1.297,in TeleOp_Revised,top of main loop
66.156,0.714,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.159,2.040,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.160,1.804,in TeleOp_Revised,top of main loop
66.161,0.570,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.163,2.359,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.165,1.384,in TeleOp_Revised,top of main loop
66.166,1.100,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.202,36.674,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.204,1.584,in TeleOp_Revised,top of main loop
66.205,0.764,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.207,2.019,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.208,1.421,in TeleOp_Revised,top of main loop
66.210,2.118,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.216,5.801,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.242,25.686,in TeleOp_Revised,top of main loop
66.244,2.580,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.246,1.956,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.248,1.815,in TeleOp_Revised,top of main loop
66.250,1.641,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.252,2.521,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.255,2.322,in TeleOp_Revised,top of main loop
66.256,1.779,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.300,44.078,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.302,1.382,in TeleOp_Revised,top of main loop
66.303,0.971,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.305,2.558,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.307,1.642,in TeleOp_Revised,top of main loop
66.308,0.810,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.310,2.100,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.311,1.293,in TeleOp_Revised,top of main loop
66.312,0.940,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.314,2.009,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.316,1.796,in TeleOp_Revised,top of main loop
66.317,1.005,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.319,2.475,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.329,9.474,in TeleOp_Revised,top of main loop
66.330,1.162,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.332,2.179,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.335,2.262,in TeleOp_Revised,top of main loop
66.335,0.767,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.338,2.818,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.341,2.838,in TeleOp_Revised,top of main loop
66.344,2.581,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.352,8.025,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.353,1.554,in TeleOp_Revised,top of main loop
66.354,1.020,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.356,2.077,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.358,1.950,in TeleOp_Revised,top of main loop
66.359,0.587,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.362,3.035,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.363,1.094,in TeleOp_Revised,top of main loop
66.364,1.451,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.366,1.862,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.368,1.724,in TeleOp_Revised,top of main loop
66.369,0.744,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.372,3.042,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.373,1.143,in TeleOp_Revised,top of main loop
66.374,1.055,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.376,2.448,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.380,3.301,in TeleOp_Revised,top of main loop
66.380,0.659,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.382,1.995,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.383,1.096,in TeleOp_Revised,top of main loop
66.384,0.712,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
66.386,1.497,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
66.387,1.865,in TeleOp_Revised,top of main loop
66.388,0.598,robot,move was called - f:r:s:, 1.00, 0.00, -0.75
66.390,1.747,robot,move powers are fl:fr:bl:br, 0.25, 1.00, 0.24, 1.00
66.423,33.670,in TeleOp_Revised,top of main loop
66.424,0.659,robot,move was called - f:r:s:, 1.00, 0.00, -0.28
66.426,1.717,robot,move powers are fl:fr:bl:br, 0.72, 1.00, 0.72, 1.00
66.453,26.942,in TeleOp_Revised,top of main loop
66.454,0.778,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.482,27.996,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.523,41.171,in TeleOp_Revised,top of main loop
66.523,0.661,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.525,1.289,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.526,1.718,in TeleOp_Revised,top of main loop
66.528,1.089,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.531,3.508,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.533,1.969,in TeleOp_Revised,top of main loop
66.534,0.740,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.536,1.796,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.537,1.934,in TeleOp_Revised,top of main loop
66.539,1.109,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.542,3.624,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.544,1.893,in TeleOp_Revised,top of main loop
66.545,0.687,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.547,1.927,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.548,1.730,in TeleOp_Revised,top of main loop
66.550,1.080,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.551,1.598,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.552,1.336,in TeleOp_Revised,top of main loop
66.553,0.556,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.555,1.627,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.556,1.102,in TeleOp_Revised,top of main loop
66.557,0.846,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.558,1.589,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.559,1.248,in TeleOp_Revised,top of main loop
66.560,0.641,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.562,1.620,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.563,1.197,in TeleOp_Revised,top of main loop
66.564,0.655,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.565,1.484,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.566,1.403,in TeleOp_Revised,top of main loop
66.567,0.945,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.569,1.794,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.570,0.987,in TeleOp_Revised,top of main loop
66.571,0.775,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.572,1.544,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.574,1.120,in TeleOp_Revised,top of main loop
66.574,0.567,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.576,1.738,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.577,1.578,in TeleOp_Revised,top of main loop
66.578,0.796,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.580,2.077,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.583,2.321,in TeleOp_Revised,top of main loop
66.583,0.614,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.585,1.614,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.586,1.150,in TeleOp_Revised,top of main loop
66.587,0.824,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.590,2.708,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.591,1.130,in TeleOp_Revised,top of main loop
66.591,0.807,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.594,2.528,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.596,1.573,in TeleOp_Revised,top of main loop
66.596,0.856,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.598,1.856,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.601,2.218,in TeleOp_Revised,top of main loop
66.601,0.657,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.603,1.479,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.604,1.320,in TeleOp_Revised,top of main loop
66.605,0.691,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.606,1.470,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.608,1.443,in TeleOp_Revised,top of main loop
66.608,0.575,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.610,2.225,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.612,1.262,in TeleOp_Revised,top of main loop
66.613,1.116,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.614,1.504,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.615,1.122,in TeleOp_Revised,top of main loop
66.616,0.608,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.619,2.685,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.620,1.765,in TeleOp_Revised,top of main loop
66.621,0.908,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.623,1.615,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.624,1.075,in TeleOp_Revised,top of main loop
66.625,0.783,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.626,1.538,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.628,1.215,in TeleOp_Revised,top of main loop
66.628,0.681,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.630,1.993,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.631,1.063,in TeleOp_Revised,top of main loop
66.632,0.777,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.634,1.502,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.635,1.196,in TeleOp_Revised,top of main loop
66.635,0.557,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.637,1.428,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.638,1.215,in TeleOp_Revised,top of main loop
66.639,0.551,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.640,1.427,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.641,1.125,in TeleOp_Revised,top of main loop
66.642,0.560,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.643,1.440,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.644,1.067,in TeleOp_Revised,top of main loop
66.645,0.550,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.646,1.475,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.647,1.134,in TeleOp_Revised,top of main loop
66.648,0.559,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.649,1.468,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.650,1.017,in TeleOp_Revised,top of main loop
66.651,0.479,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.652,1.359,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.653,1.151,in TeleOp_Revised,top of main loop
66.654,0.567,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.655,1.376,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
66.656,1.012,in TeleOp_Revised,top of main loop
66.657,0.587,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
66.658,1.460,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
