23.789,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.790,1.055,in TeleOp_Revised,top of main loop
23.790,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.792,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.793,0.993,in TeleOp_Revised,top of main loop
23.793,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.795,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.796,1.045,in TeleOp_Revised,top of main loop
23.796,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.798,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.799,1.115,in TeleOp_Revised,top of main loop
23.800,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.801,1.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.802,1.030,in TeleOp_Revised,top of main loop
23.802,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.804,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.805,1.030,in TeleOp_Revised,top of main loop
23.805,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.807,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.812,5.064,in TeleOp_Revised,top of main loop
23.813,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.815,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.817,2.532,in TeleOp_Revised,top of main loop
23.819,1.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.821,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.822,1.774,in TeleOp_Revised,top of main loop
23.823,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.827,3.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.829,2.521,in TeleOp_Revised,top of main loop
23.830,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.832,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.833,1.570,in TeleOp_Revised,top of main loop
23.834,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.837,2.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.839,1.995,in TeleOp_Revised,top of main loop
23.839,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.866,26.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.868,2.553,in TeleOp_Revised,top of main loop
23.870,1.321,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.881,11.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.883,1.913,in TeleOp_Revised,top of main loop
23.884,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.886,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.887,1.187,in TeleOp_Revised,top of main loop
23.888,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.891,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.892,1.373,in TeleOp_Revised,top of main loop
23.893,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.894,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.895,1.042,in TeleOp_Revised,top of main loop
23.896,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.898,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.900,1.337,in TeleOp_Revised,top of main loop
23.901,1.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.902,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.904,1.305,in TeleOp_Revised,top of main loop
23.906,2.422,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.910,3.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.913,2.683,in TeleOp_Revised,top of main loop
23.914,1.231,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.915,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.917,1.944,in TeleOp_Revised,top of main loop
23.919,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.920,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.923,2.638,in TeleOp_Revised,top of main loop
23.924,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.928,3.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.929,1.063,in TeleOp_Revised,top of main loop
23.930,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.932,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.933,1.515,in TeleOp_Revised,top of main loop
23.934,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.935,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.938,2.450,in TeleOp_Revised,top of main loop
23.938,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.941,2.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.942,1.196,in TeleOp_Revised,top of main loop
23.943,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.945,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.946,1.558,in TeleOp_Revised,top of main loop
23.947,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.948,1.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.949,1.123,in TeleOp_Revised,top of main loop
23.950,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.951,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.952,1.078,in TeleOp_Revised,top of main loop
23.953,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.955,1.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.956,1.181,in TeleOp_Revised,top of main loop
23.956,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.958,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.959,1.136,in TeleOp_Revised,top of main loop
23.960,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.961,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.963,1.273,in TeleOp_Revised,top of main loop
23.963,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.964,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.966,1.058,in TeleOp_Revised,top of main loop
23.966,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.968,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.969,1.267,in TeleOp_Revised,top of main loop
23.970,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.971,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.972,1.034,in TeleOp_Revised,top of main loop
23.973,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.974,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.976,1.191,in TeleOp_Revised,top of main loop
23.976,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.978,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.979,1.106,in TeleOp_Revised,top of main loop
23.980,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.981,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.982,1.155,in TeleOp_Revised,top of main loop
23.983,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.985,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.986,1.289,in TeleOp_Revised,top of main loop
23.987,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.996,8.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.999,3.133,in TeleOp_Revised,top of main loop
24.000,1.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.002,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.003,1.344,in TeleOp_Revised,top of main loop
24.004,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.005,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.007,1.556,in TeleOp_Revised,top of main loop
24.008,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.009,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.011,1.460,in TeleOp_Revised,top of main loop
24.011,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.013,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.014,1.017,in TeleOp_Revised,top of main loop
24.014,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.016,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.017,1.392,in TeleOp_Revised,top of main loop
24.018,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.019,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.020,1.104,in TeleOp_Revised,top of main loop
24.021,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.022,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.023,0.960,in TeleOp_Revised,top of main loop
24.024,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.025,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.026,1.115,in TeleOp_Revised,top of main loop
24.027,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.029,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.030,1.116,in TeleOp_Revised,top of main loop
24.031,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.032,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.033,1.058,in TeleOp_Revised,top of main loop
24.034,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.035,1.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.036,1.124,in TeleOp_Revised,top of main loop
24.037,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.038,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.039,0.938,in TeleOp_Revised,top of main loop
24.039,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.041,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.042,1.172,in TeleOp_Revised,top of main loop
24.043,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.044,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.045,0.970,in TeleOp_Revised,top of main loop
24.046,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.047,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.048,1.119,in TeleOp_Revised,top of main loop
24.049,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.050,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.051,1.086,in TeleOp_Revised,top of main loop
24.052,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.053,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.054,1.102,in TeleOp_Revised,top of main loop
24.055,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.057,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.058,1.116,in TeleOp_Revised,top of main loop
24.058,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.060,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.061,0.960,in TeleOp_Revised,top of main loop
24.061,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.062,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.063,1.014,in TeleOp_Revised,top of main loop
24.064,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.065,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.067,1.099,in TeleOp_Revised,top of main loop
24.067,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.068,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.069,0.967,in TeleOp_Revised,top of main loop
24.070,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.071,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.072,1.063,in TeleOp_Revised,top of main loop
24.073,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.074,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.075,1.031,in TeleOp_Revised,top of main loop
24.076,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.078,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.079,1.218,in TeleOp_Revised,top of main loop
24.080,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.081,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.082,1.046,in TeleOp_Revised,top of main loop
24.083,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.084,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.085,1.118,in TeleOp_Revised,top of main loop
24.086,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.087,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.089,1.257,in TeleOp_Revised,top of main loop
24.089,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.091,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.092,1.303,in TeleOp_Revised,top of main loop
24.093,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.094,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.095,0.996,in TeleOp_Revised,top of main loop
24.096,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.097,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.098,1.094,in TeleOp_Revised,top of main loop
24.099,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.100,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.101,1.056,in TeleOp_Revised,top of main loop
24.102,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.103,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.104,0.992,in TeleOp_Revised,top of main loop
24.105,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.106,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.107,1.133,in TeleOp_Revised,top of main loop
24.108,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.109,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.110,0.994,in TeleOp_Revised,top of main loop
24.111,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.112,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.113,1.067,in TeleOp_Revised,top of main loop
24.114,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.115,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.116,1.160,in TeleOp_Revised,top of main loop
24.117,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.118,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.119,1.031,in TeleOp_Revised,top of main loop
24.120,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.121,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.122,0.964,in TeleOp_Revised,top of main loop
24.123,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.124,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.125,1.049,in TeleOp_Revised,top of main loop
24.126,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.127,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.128,1.052,in TeleOp_Revised,top of main loop
24.129,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.133,4.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.135,1.434,in TeleOp_Revised,top of main loop
24.135,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.137,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.138,1.070,in TeleOp_Revised,top of main loop
24.138,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.140,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.141,1.503,in TeleOp_Revised,top of main loop
24.142,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.143,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.144,1.062,in TeleOp_Revised,top of main loop
24.145,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.146,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.148,2.107,in TeleOp_Revised,top of main loop
24.149,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.151,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.152,1.009,in TeleOp_Revised,top of main loop
24.152,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.176,23.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.177,1.275,in TeleOp_Revised,top of main loop
24.178,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.179,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.180,1.039,in TeleOp_Revised,top of main loop
24.181,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.182,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.183,1.152,in TeleOp_Revised,top of main loop
24.184,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.185,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.186,1.172,in TeleOp_Revised,top of main loop
24.187,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.188,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.189,1.003,in TeleOp_Revised,top of main loop
24.190,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.191,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.192,0.960,in TeleOp_Revised,top of main loop
24.193,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.201,8.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.202,1.261,in TeleOp_Revised,top of main loop
24.203,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.205,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.206,1.144,in TeleOp_Revised,top of main loop
24.207,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.209,2.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.210,1.262,in TeleOp_Revised,top of main loop
24.211,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.212,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.213,0.986,in TeleOp_Revised,top of main loop
24.214,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.216,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.218,2.117,in TeleOp_Revised,top of main loop
24.219,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.221,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.223,1.879,in TeleOp_Revised,top of main loop
24.224,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.225,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.228,2.786,in TeleOp_Revised,top of main loop
24.229,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.230,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.232,1.406,in TeleOp_Revised,top of main loop
24.232,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.234,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.235,1.299,in TeleOp_Revised,top of main loop
24.236,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.237,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.239,1.169,in TeleOp_Revised,top of main loop
24.239,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.241,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.242,1.067,in TeleOp_Revised,top of main loop
24.242,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.243,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.244,1.040,in TeleOp_Revised,top of main loop
24.245,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.247,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.249,1.629,in TeleOp_Revised,top of main loop
24.249,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.251,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.252,1.302,in TeleOp_Revised,top of main loop
24.253,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.254,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.255,1.009,in TeleOp_Revised,top of main loop
24.256,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.258,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.259,1.238,in TeleOp_Revised,top of main loop
24.260,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.262,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.264,1.866,in TeleOp_Revised,top of main loop
24.265,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.266,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.267,1.404,in TeleOp_Revised,top of main loop
24.268,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.270,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.271,1.273,in TeleOp_Revised,top of main loop
24.272,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.273,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.275,1.237,in TeleOp_Revised,top of main loop
24.275,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.277,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.279,1.459,in TeleOp_Revised,top of main loop
24.280,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.281,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.282,1.083,in TeleOp_Revised,top of main loop
24.283,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.284,1.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.285,1.256,in TeleOp_Revised,top of main loop
24.286,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.287,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.289,1.154,in TeleOp_Revised,top of main loop
24.289,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.291,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.292,1.399,in TeleOp_Revised,top of main loop
24.293,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.294,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.296,1.345,in TeleOp_Revised,top of main loop
24.296,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.298,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
