14.231,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.232,1.022,in TeleOp_Revised,top of main loop
14.232,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.234,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.235,1.059,in TeleOp_Revised,top of main loop
14.236,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.237,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.238,1.035,in TeleOp_Revised,top of main loop
14.239,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.240,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.241,1.061,in TeleOp_Revised,top of main loop
14.242,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.243,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.244,1.099,in TeleOp_Revised,top of main loop
14.245,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.247,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.248,1.083,in TeleOp_Revised,top of main loop
14.248,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.250,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.251,1.016,in TeleOp_Revised,top of main loop
14.251,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.253,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.254,1.309,in TeleOp_Revised,top of main loop
14.255,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.256,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.257,1.089,in TeleOp_Revised,top of main loop
14.258,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.259,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.260,1.039,in TeleOp_Revised,top of main loop
14.261,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.262,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.263,1.052,in TeleOp_Revised,top of main loop
14.264,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.265,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.266,1.038,in TeleOp_Revised,top of main loop
14.267,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.269,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.270,0.988,in TeleOp_Revised,top of main loop
14.270,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.272,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.273,1.270,in TeleOp_Revised,top of main loop
14.273,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.275,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.276,1.063,in TeleOp_Revised,top of main loop
14.277,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.278,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.279,0.973,in TeleOp_Revised,top of main loop
14.280,0.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.281,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.283,1.363,in TeleOp_Revised,top of main loop
14.283,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.285,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.286,0.991,in TeleOp_Revised,top of main loop
14.286,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.288,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.289,1.017,in TeleOp_Revised,top of main loop
14.289,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.291,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.293,1.728,in TeleOp_Revised,top of main loop
14.293,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.295,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.296,1.017,in TeleOp_Revised,top of main loop
14.297,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.299,2.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.301,1.396,in TeleOp_Revised,top of main loop
14.301,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.303,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.305,1.383,in TeleOp_Revised,top of main loop
14.306,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.307,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.309,1.343,in TeleOp_Revised,top of main loop
14.309,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.311,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.317,5.664,in TeleOp_Revised,top of main loop
14.318,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.320,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.322,2.145,in TeleOp_Revised,top of main loop
14.323,1.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.327,4.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.329,1.605,in TeleOp_Revised,top of main loop
14.330,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.332,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.333,1.422,in TeleOp_Revised,top of main loop
14.334,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.344,10.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.348,3.401,in TeleOp_Revised,top of main loop
14.353,5.204,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.359,5.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.360,1.650,in TeleOp_Revised,top of main loop
14.361,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.364,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.366,1.736,in TeleOp_Revised,top of main loop
14.367,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.369,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.370,1.074,in TeleOp_Revised,top of main loop
14.371,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.373,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.375,1.727,in TeleOp_Revised,top of main loop
14.376,1.420,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.379,2.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.380,1.146,in TeleOp_Revised,top of main loop
14.381,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.383,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.387,4.642,in TeleOp_Revised,top of main loop
14.388,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.390,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.391,1.602,in TeleOp_Revised,top of main loop
14.393,1.304,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.394,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.396,1.118,in TeleOp_Revised,top of main loop
14.396,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.398,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.399,1.081,in TeleOp_Revised,top of main loop
14.400,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.403,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.404,1.320,in TeleOp_Revised,top of main loop
14.404,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.407,2.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.408,1.177,in TeleOp_Revised,top of main loop
14.409,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.412,2.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.413,1.464,in TeleOp_Revised,top of main loop
14.414,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.417,2.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.418,1.849,in TeleOp_Revised,top of main loop
14.419,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.421,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.423,1.634,in TeleOp_Revised,top of main loop
14.424,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.425,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.427,1.104,in TeleOp_Revised,top of main loop
14.427,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.429,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.430,1.415,in TeleOp_Revised,top of main loop
14.431,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.433,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.434,1.144,in TeleOp_Revised,top of main loop
14.435,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.443,7.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.444,1.159,in TeleOp_Revised,top of main loop
14.445,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.464,18.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.465,1.442,in TeleOp_Revised,top of main loop
14.466,1.439,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.507,40.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.508,1.608,in TeleOp_Revised,top of main loop
14.509,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.511,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.513,1.682,in TeleOp_Revised,top of main loop
14.513,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.515,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.516,1.029,in TeleOp_Revised,top of main loop
14.517,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.519,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.520,1.398,in TeleOp_Revised,top of main loop
14.520,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.522,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.524,1.821,in TeleOp_Revised,top of main loop
14.525,1.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.527,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.528,1.554,in TeleOp_Revised,top of main loop
14.530,1.354,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.532,2.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.534,1.435,in TeleOp_Revised,top of main loop
14.535,1.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.538,2.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.539,1.761,in TeleOp_Revised,top of main loop
14.540,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.543,2.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.545,1.618,in TeleOp_Revised,top of main loop
14.545,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.548,2.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.551,3.299,in TeleOp_Revised,top of main loop
14.551,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.553,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.555,1.445,in TeleOp_Revised,top of main loop
14.558,3.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.560,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.562,2.443,in TeleOp_Revised,top of main loop
14.565,2.281,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.568,3.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.571,2.848,in TeleOp_Revised,top of main loop
14.572,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.574,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.576,1.473,in TeleOp_Revised,top of main loop
14.576,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.578,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.580,1.392,in TeleOp_Revised,top of main loop
14.580,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.582,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.584,2.254,in TeleOp_Revised,top of main loop
14.585,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.587,2.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.589,1.216,in TeleOp_Revised,top of main loop
14.589,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.593,3.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.595,2.382,in TeleOp_Revised,top of main loop
14.596,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.598,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.599,1.146,in TeleOp_Revised,top of main loop
14.599,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.601,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.602,1.061,in TeleOp_Revised,top of main loop
14.602,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.604,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.606,1.256,in TeleOp_Revised,top of main loop
14.606,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.608,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.609,0.997,in TeleOp_Revised,top of main loop
14.609,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.611,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.612,1.595,in TeleOp_Revised,top of main loop
14.613,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.615,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.616,1.165,in TeleOp_Revised,top of main loop
14.617,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.618,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.620,1.262,in TeleOp_Revised,top of main loop
14.620,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.623,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.624,1.203,in TeleOp_Revised,top of main loop
14.625,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.626,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.628,1.332,in TeleOp_Revised,top of main loop
14.631,3.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.634,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.636,2.806,in TeleOp_Revised,top of main loop
14.637,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.639,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.641,1.305,in TeleOp_Revised,top of main loop
14.642,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.645,2.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.647,2.009,in TeleOp_Revised,top of main loop
14.647,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.651,3.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.653,1.886,in TeleOp_Revised,top of main loop
14.655,1.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.658,3.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.660,1.504,in TeleOp_Revised,top of main loop
14.661,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.665,4.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.668,2.273,in TeleOp_Revised,top of main loop
14.668,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.671,2.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.673,1.444,in TeleOp_Revised,top of main loop
14.673,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.676,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.677,1.884,in TeleOp_Revised,top of main loop
14.678,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.680,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.682,2.210,in TeleOp_Revised,top of main loop
14.683,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.686,2.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.688,1.949,in TeleOp_Revised,top of main loop
14.688,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.694,6.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.696,1.254,in TeleOp_Revised,top of main loop
14.696,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.698,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.699,1.144,in TeleOp_Revised,top of main loop
14.700,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.701,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.703,1.321,in TeleOp_Revised,top of main loop
14.703,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.705,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.710,5.078,in TeleOp_Revised,top of main loop
14.711,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.713,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.714,1.021,in TeleOp_Revised,top of main loop
14.714,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.716,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.717,1.095,in TeleOp_Revised,top of main loop
14.718,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.719,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.720,1.080,in TeleOp_Revised,top of main loop
14.721,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.723,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.724,1.275,in TeleOp_Revised,top of main loop
14.725,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.726,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.728,1.500,in TeleOp_Revised,top of main loop
14.729,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.730,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.731,1.206,in TeleOp_Revised,top of main loop
14.732,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.734,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.735,1.095,in TeleOp_Revised,top of main loop
14.736,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.738,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.739,1.196,in TeleOp_Revised,top of main loop
14.739,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.741,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.742,1.189,in TeleOp_Revised,top of main loop
14.743,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.745,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.746,1.461,in TeleOp_Revised,top of main loop
14.747,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.749,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.750,1.109,in TeleOp_Revised,top of main loop
14.750,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.752,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.753,1.309,in TeleOp_Revised,top of main loop
14.754,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.756,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.757,1.017,in TeleOp_Revised,top of main loop
14.757,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.759,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.760,1.161,in TeleOp_Revised,top of main loop
14.761,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.763,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.764,1.721,in TeleOp_Revised,top of main loop
14.765,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.767,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.768,1.260,in TeleOp_Revised,top of main loop
14.768,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.770,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.771,1.093,in TeleOp_Revised,top of main loop
14.772,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.774,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.775,1.347,in TeleOp_Revised,top of main loop
14.776,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.777,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.778,1.052,in TeleOp_Revised,top of main loop
14.779,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.781,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.782,1.175,in TeleOp_Revised,top of main loop
14.782,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.784,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.785,1.113,in TeleOp_Revised,top of main loop
14.786,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.788,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.789,1.145,in TeleOp_Revised,top of main loop
14.789,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.791,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.792,1.203,in TeleOp_Revised,top of main loop
14.793,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.795,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.796,1.217,in TeleOp_Revised,top of main loop
14.797,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.798,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.799,1.038,in TeleOp_Revised,top of main loop
14.800,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.801,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.803,1.149,in TeleOp_Revised,top of main loop
14.803,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.805,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.806,1.048,in TeleOp_Revised,top of main loop
14.806,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.808,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.809,1.061,in TeleOp_Revised,top of main loop
14.810,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.811,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.813,1.523,in TeleOp_Revised,top of main loop
14.814,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.816,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.817,1.056,in TeleOp_Revised,top of main loop
14.818,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
