9.219,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.221,1.704,in TeleOp_Revised,top of main loop
9.222,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.223,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.225,1.460,in TeleOp_Revised,top of main loop
9.225,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.227,1.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.228,1.217,in TeleOp_Revised,top of main loop
9.229,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.236,6.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.239,3.129,in TeleOp_Revised,top of main loop
9.240,1.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.243,2.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.245,1.996,in TeleOp_Revised,top of main loop
9.246,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.251,4.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.253,1.802,in TeleOp_Revised,top of main loop
9.253,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.260,6.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.261,1.282,in TeleOp_Revised,top of main loop
9.262,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.264,2.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.266,1.720,in TeleOp_Revised,top of main loop
9.267,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.269,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.271,1.915,in TeleOp_Revised,top of main loop
9.272,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.274,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.276,1.763,in TeleOp_Revised,top of main loop
9.277,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.279,2.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.281,1.985,in TeleOp_Revised,top of main loop
9.282,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.284,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.285,1.240,in TeleOp_Revised,top of main loop
9.286,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.288,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.289,1.352,in TeleOp_Revised,top of main loop
9.291,1.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.293,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.294,1.409,in TeleOp_Revised,top of main loop
9.295,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.297,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.298,1.617,in TeleOp_Revised,top of main loop
9.300,1.358,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.302,2.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.304,1.646,in TeleOp_Revised,top of main loop
9.304,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.306,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.309,2.236,in TeleOp_Revised,top of main loop
9.310,1.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.312,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.314,1.737,in TeleOp_Revised,top of main loop
9.315,1.037,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.317,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.318,1.492,in TeleOp_Revised,top of main loop
9.320,1.199,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.321,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.323,1.380,in TeleOp_Revised,top of main loop
9.324,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.325,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.327,1.301,in TeleOp_Revised,top of main loop
9.328,1.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.331,2.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.332,1.350,in TeleOp_Revised,top of main loop
9.333,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.335,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.337,1.413,in TeleOp_Revised,top of main loop
9.337,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.339,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.342,3.059,in TeleOp_Revised,top of main loop
9.343,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.346,3.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.356,9.332,in TeleOp_Revised,top of main loop
9.357,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.359,2.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.360,1.311,in TeleOp_Revised,top of main loop
9.361,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.362,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.363,1.278,in TeleOp_Revised,top of main loop
9.364,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.365,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.366,0.962,in TeleOp_Revised,top of main loop
9.367,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.368,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.369,0.975,in TeleOp_Revised,top of main loop
9.370,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.371,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.372,1.034,in TeleOp_Revised,top of main loop
9.373,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.374,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.375,1.096,in TeleOp_Revised,top of main loop
9.376,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.377,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.378,1.031,in TeleOp_Revised,top of main loop
9.379,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.380,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.381,1.053,in TeleOp_Revised,top of main loop
9.382,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.383,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.384,0.998,in TeleOp_Revised,top of main loop
9.385,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.386,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.387,0.975,in TeleOp_Revised,top of main loop
9.387,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.389,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.390,1.117,in TeleOp_Revised,top of main loop
9.391,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.393,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.394,0.948,in TeleOp_Revised,top of main loop
9.394,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.395,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.396,0.955,in TeleOp_Revised,top of main loop
9.397,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.398,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.399,0.995,in TeleOp_Revised,top of main loop
9.400,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.401,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.403,1.248,in TeleOp_Revised,top of main loop
9.403,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.405,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.406,0.991,in TeleOp_Revised,top of main loop
9.406,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.408,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.409,0.974,in TeleOp_Revised,top of main loop
9.409,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.411,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.412,1.271,in TeleOp_Revised,top of main loop
9.413,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.414,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.415,1.130,in TeleOp_Revised,top of main loop
9.416,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.418,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.419,1.046,in TeleOp_Revised,top of main loop
9.419,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.421,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.423,1.934,in TeleOp_Revised,top of main loop
9.423,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.443,19.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.444,1.678,in TeleOp_Revised,top of main loop
9.445,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.447,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.448,1.323,in TeleOp_Revised,top of main loop
9.449,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.450,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.451,1.154,in TeleOp_Revised,top of main loop
9.452,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.453,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.455,1.204,in TeleOp_Revised,top of main loop
9.455,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.457,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.458,1.016,in TeleOp_Revised,top of main loop
9.458,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.460,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.461,0.941,in TeleOp_Revised,top of main loop
9.461,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.463,1.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.464,1.002,in TeleOp_Revised,top of main loop
9.464,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.466,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.467,0.991,in TeleOp_Revised,top of main loop
9.467,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.468,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.469,1.018,in TeleOp_Revised,top of main loop
9.470,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.471,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.472,1.114,in TeleOp_Revised,top of main loop
9.473,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.474,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.476,1.123,in TeleOp_Revised,top of main loop
9.476,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.477,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.479,1.118,in TeleOp_Revised,top of main loop
9.479,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.481,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.482,1.217,in TeleOp_Revised,top of main loop
9.483,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.487,4.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.489,1.199,in TeleOp_Revised,top of main loop
9.489,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.491,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.492,1.013,in TeleOp_Revised,top of main loop
9.492,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.493,1.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.495,2.014,in TeleOp_Revised,top of main loop
9.496,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.498,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.499,1.382,in TeleOp_Revised,top of main loop
9.501,1.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.505,3.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.507,2.321,in TeleOp_Revised,top of main loop
9.508,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.509,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.510,1.055,in TeleOp_Revised,top of main loop
9.511,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.512,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.513,1.073,in TeleOp_Revised,top of main loop
9.514,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.515,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.517,1.283,in TeleOp_Revised,top of main loop
9.517,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.519,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.520,1.033,in TeleOp_Revised,top of main loop
9.520,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.522,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.523,1.011,in TeleOp_Revised,top of main loop
9.523,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.525,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.526,1.048,in TeleOp_Revised,top of main loop
9.526,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.527,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.528,0.988,in TeleOp_Revised,top of main loop
9.529,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.531,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.531,0.957,in TeleOp_Revised,top of main loop
9.532,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.533,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.534,1.043,in TeleOp_Revised,top of main loop
9.535,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.536,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.537,0.978,in TeleOp_Revised,top of main loop
9.538,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.539,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.541,1.719,in TeleOp_Revised,top of main loop
9.541,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.543,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.544,1.079,in TeleOp_Revised,top of main loop
9.544,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.546,1.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.547,0.980,in TeleOp_Revised,top of main loop
9.547,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.549,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.550,1.081,in TeleOp_Revised,top of main loop
9.550,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.551,1.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.552,0.976,in TeleOp_Revised,top of main loop
9.553,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.554,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.555,1.056,in TeleOp_Revised,top of main loop
9.556,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.558,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.559,1.304,in TeleOp_Revised,top of main loop
9.560,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.561,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.562,1.006,in TeleOp_Revised,top of main loop
9.563,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.564,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.565,1.024,in TeleOp_Revised,top of main loop
9.566,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.568,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.569,1.240,in TeleOp_Revised,top of main loop
9.570,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.572,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.573,1.022,in TeleOp_Revised,top of main loop
9.573,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.575,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.576,0.985,in TeleOp_Revised,top of main loop
9.577,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.578,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.579,1.034,in TeleOp_Revised,top of main loop
9.580,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.582,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.583,1.066,in TeleOp_Revised,top of main loop
9.583,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.585,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.586,1.007,in TeleOp_Revised,top of main loop
9.587,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.588,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.590,1.307,in TeleOp_Revised,top of main loop
9.590,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.592,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.594,1.544,in TeleOp_Revised,top of main loop
9.594,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.596,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.597,1.058,in TeleOp_Revised,top of main loop
9.598,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.599,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.600,1.183,in TeleOp_Revised,top of main loop
9.601,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.603,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.605,1.651,in TeleOp_Revised,top of main loop
9.605,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.607,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.608,1.322,in TeleOp_Revised,top of main loop
9.609,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.611,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.612,1.341,in TeleOp_Revised,top of main loop
9.613,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.614,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.615,1.047,in TeleOp_Revised,top of main loop
9.616,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.617,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.618,1.063,in TeleOp_Revised,top of main loop
9.619,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.624,5.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.625,1.135,in TeleOp_Revised,top of main loop
9.626,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.627,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.628,1.117,in TeleOp_Revised,top of main loop
9.629,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.631,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.632,1.547,in TeleOp_Revised,top of main loop
9.633,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.634,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.636,1.786,in TeleOp_Revised,top of main loop
9.637,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.651,13.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.661,10.728,in TeleOp_Revised,top of main loop
9.662,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.665,2.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.667,2.018,in TeleOp_Revised,top of main loop
9.668,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.670,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.671,1.483,in TeleOp_Revised,top of main loop
9.672,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.673,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.676,2.260,in TeleOp_Revised,top of main loop
9.676,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.688,11.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.689,1.379,in TeleOp_Revised,top of main loop
9.690,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.692,2.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.694,1.221,in TeleOp_Revised,top of main loop
9.694,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.696,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.698,1.776,in TeleOp_Revised,top of main loop
9.699,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.700,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.701,1.345,in TeleOp_Revised,top of main loop
9.702,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.704,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.706,1.942,in TeleOp_Revised,top of main loop
9.707,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.708,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.709,1.251,in TeleOp_Revised,top of main loop
9.710,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.711,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.713,1.337,in TeleOp_Revised,top of main loop
9.713,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.715,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.716,1.338,in TeleOp_Revised,top of main loop
9.718,1.179,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.720,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.721,1.354,in TeleOp_Revised,top of main loop
9.721,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.723,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.724,0.973,in TeleOp_Revised,top of main loop
9.725,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.726,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.728,1.823,in TeleOp_Revised,top of main loop
9.728,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.731,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.732,1.429,in TeleOp_Revised,top of main loop
9.732,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.734,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.735,1.099,in TeleOp_Revised,top of main loop
9.736,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.740,4.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.741,1.227,in TeleOp_Revised,top of main loop
9.741,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.743,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.744,1.076,in TeleOp_Revised,top of main loop
9.744,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.746,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.748,1.628,in TeleOp_Revised,top of main loop
9.748,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.750,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.751,1.095,in TeleOp_Revised,top of main loop
9.751,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.753,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
