53.089,2.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.090,1.576,in TeleOp_Revised,top of main loop
53.091,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.093,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.094,1.247,in TeleOp_Revised,top of main loop
53.095,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.096,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.097,1.350,in TeleOp_Revised,top of main loop
53.098,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.100,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.101,1.097,in TeleOp_Revised,top of main loop
53.101,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.103,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.104,1.563,in TeleOp_Revised,top of main loop
53.105,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.107,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.108,1.177,in TeleOp_Revised,top of main loop
53.108,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.110,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.111,1.320,in TeleOp_Revised,top of main loop
53.112,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.113,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.115,1.080,in TeleOp_Revised,top of main loop
53.115,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.117,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.118,1.278,in TeleOp_Revised,top of main loop
53.119,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.120,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.121,1.073,in TeleOp_Revised,top of main loop
53.122,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.124,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.125,1.350,in TeleOp_Revised,top of main loop
53.126,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.127,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.128,1.105,in TeleOp_Revised,top of main loop
53.129,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.131,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.132,1.122,in TeleOp_Revised,top of main loop
53.132,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.134,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.135,1.036,in TeleOp_Revised,top of main loop
53.136,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.137,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.138,1.167,in TeleOp_Revised,top of main loop
53.139,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.141,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.142,1.038,in TeleOp_Revised,top of main loop
53.142,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.144,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.145,1.387,in TeleOp_Revised,top of main loop
53.146,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.147,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.149,1.110,in TeleOp_Revised,top of main loop
53.149,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.151,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.152,1.164,in TeleOp_Revised,top of main loop
53.152,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.154,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.155,1.027,in TeleOp_Revised,top of main loop
53.156,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.157,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.158,1.271,in TeleOp_Revised,top of main loop
53.159,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.161,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.162,1.065,in TeleOp_Revised,top of main loop
53.162,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.164,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.165,1.217,in TeleOp_Revised,top of main loop
53.166,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.167,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.169,1.313,in TeleOp_Revised,top of main loop
53.169,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.171,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.172,1.223,in TeleOp_Revised,top of main loop
53.173,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.174,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.176,1.076,in TeleOp_Revised,top of main loop
53.176,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.178,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.179,1.053,in TeleOp_Revised,top of main loop
53.179,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.181,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.182,1.095,in TeleOp_Revised,top of main loop
53.182,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.184,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.185,0.951,in TeleOp_Revised,top of main loop
53.185,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.187,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.188,1.294,in TeleOp_Revised,top of main loop
53.189,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.190,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.191,1.101,in TeleOp_Revised,top of main loop
53.192,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.193,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.195,1.792,in TeleOp_Revised,top of main loop
53.196,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.197,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.198,0.998,in TeleOp_Revised,top of main loop
53.199,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.200,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.201,0.940,in TeleOp_Revised,top of main loop
53.201,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.206,4.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.207,1.184,in TeleOp_Revised,top of main loop
53.208,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.209,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.210,1.049,in TeleOp_Revised,top of main loop
53.211,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.212,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.213,1.023,in TeleOp_Revised,top of main loop
53.214,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.215,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.216,1.059,in TeleOp_Revised,top of main loop
53.217,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.218,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.220,1.058,in TeleOp_Revised,top of main loop
53.220,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.221,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.222,1.020,in TeleOp_Revised,top of main loop
53.223,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.224,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.225,0.969,in TeleOp_Revised,top of main loop
53.226,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.227,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.228,1.028,in TeleOp_Revised,top of main loop
53.229,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.248,18.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.249,1.127,in TeleOp_Revised,top of main loop
53.249,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.251,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.252,1.573,in TeleOp_Revised,top of main loop
53.253,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.254,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.255,1.019,in TeleOp_Revised,top of main loop
53.256,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.258,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.259,1.270,in TeleOp_Revised,top of main loop
53.260,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.261,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.263,1.364,in TeleOp_Revised,top of main loop
53.263,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.265,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.266,1.519,in TeleOp_Revised,top of main loop
53.267,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.268,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.270,1.342,in TeleOp_Revised,top of main loop
53.270,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.272,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.273,1.335,in TeleOp_Revised,top of main loop
53.274,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.276,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.277,1.694,in TeleOp_Revised,top of main loop
53.278,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.280,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.281,1.813,in TeleOp_Revised,top of main loop
53.282,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.284,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.288,4.029,in TeleOp_Revised,top of main loop
53.289,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.292,2.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.293,1.561,in TeleOp_Revised,top of main loop
53.294,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.297,2.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.299,2.297,in TeleOp_Revised,top of main loop
53.301,2.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.304,3.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.307,2.543,in TeleOp_Revised,top of main loop
53.308,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.311,2.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.314,3.088,in TeleOp_Revised,top of main loop
53.315,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.319,3.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.321,1.927,in TeleOp_Revised,top of main loop
53.322,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.324,2.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.326,1.959,in TeleOp_Revised,top of main loop
53.327,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.330,3.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.332,2.021,in TeleOp_Revised,top of main loop
53.333,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.336,2.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.338,2.293,in TeleOp_Revised,top of main loop
53.339,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.341,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.343,1.560,in TeleOp_Revised,top of main loop
53.344,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.346,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.348,1.795,in TeleOp_Revised,top of main loop
53.349,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.351,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.352,1.571,in TeleOp_Revised,top of main loop
53.353,1.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.355,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.357,1.431,in TeleOp_Revised,top of main loop
53.359,2.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.360,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.362,1.296,in TeleOp_Revised,top of main loop
53.362,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.366,3.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.368,1.855,in TeleOp_Revised,top of main loop
53.369,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.373,3.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.375,1.800,in TeleOp_Revised,top of main loop
53.375,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.378,2.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.383,4.894,in TeleOp_Revised,top of main loop
53.385,2.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.396,11.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.400,3.904,in TeleOp_Revised,top of main loop
53.404,4.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.408,4.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.410,1.516,in TeleOp_Revised,top of main loop
53.410,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.415,4.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.417,1.211,in TeleOp_Revised,top of main loop
53.418,1.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.421,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.422,1.683,in TeleOp_Revised,top of main loop
53.424,1.266,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.426,2.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.429,2.493,in TeleOp_Revised,top of main loop
53.430,1.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.433,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.435,2.218,in TeleOp_Revised,top of main loop
53.437,1.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.440,3.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.443,3.113,in TeleOp_Revised,top of main loop
53.444,1.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.446,2.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.448,2.148,in TeleOp_Revised,top of main loop
53.450,1.404,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.452,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.453,1.402,in TeleOp_Revised,top of main loop
53.454,1.197,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.458,3.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.459,1.285,in TeleOp_Revised,top of main loop
53.460,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.468,8.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.470,1.913,in TeleOp_Revised,top of main loop
53.471,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.473,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.475,2.008,in TeleOp_Revised,top of main loop
53.476,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.478,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.479,1.288,in TeleOp_Revised,top of main loop
53.480,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.482,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.483,1.561,in TeleOp_Revised,top of main loop
53.484,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.485,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.487,1.187,in TeleOp_Revised,top of main loop
53.488,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.490,2.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.492,1.644,in TeleOp_Revised,top of main loop
53.492,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.494,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.495,1.066,in TeleOp_Revised,top of main loop
53.495,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.497,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.499,2.118,in TeleOp_Revised,top of main loop
53.500,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.501,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.503,1.435,in TeleOp_Revised,top of main loop
53.503,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.505,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.506,1.008,in TeleOp_Revised,top of main loop
53.507,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.509,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.510,1.055,in TeleOp_Revised,top of main loop
53.511,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.512,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.513,1.240,in TeleOp_Revised,top of main loop
53.514,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.515,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.517,1.363,in TeleOp_Revised,top of main loop
53.518,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.520,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.521,1.064,in TeleOp_Revised,top of main loop
53.521,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.523,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.524,0.970,in TeleOp_Revised,top of main loop
53.524,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.526,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.527,1.027,in TeleOp_Revised,top of main loop
53.528,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.529,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.530,1.074,in TeleOp_Revised,top of main loop
53.531,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.532,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.533,1.025,in TeleOp_Revised,top of main loop
53.534,0.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.535,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.536,1.009,in TeleOp_Revised,top of main loop
53.537,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.538,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.539,1.071,in TeleOp_Revised,top of main loop
53.540,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.541,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.542,1.044,in TeleOp_Revised,top of main loop
53.543,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.544,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.545,1.096,in TeleOp_Revised,top of main loop
53.546,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.548,2.083,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.549,1.177,in TeleOp_Revised,top of main loop
53.550,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.552,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.553,1.131,in TeleOp_Revised,top of main loop
53.553,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.555,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.556,1.056,in TeleOp_Revised,top of main loop
53.557,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.564,7.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.565,1.132,in TeleOp_Revised,top of main loop
53.566,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.568,2.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.569,1.064,in TeleOp_Revised,top of main loop
53.570,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.571,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.573,1.096,in TeleOp_Revised,top of main loop
53.573,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.575,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.576,1.049,in TeleOp_Revised,top of main loop
53.576,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.578,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.579,1.073,in TeleOp_Revised,top of main loop
53.580,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.581,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.582,0.974,in TeleOp_Revised,top of main loop
53.583,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.584,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.585,1.093,in TeleOp_Revised,top of main loop
53.586,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.588,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.589,1.337,in TeleOp_Revised,top of main loop
53.590,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.591,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.593,1.294,in TeleOp_Revised,top of main loop
53.593,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.595,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.596,0.985,in TeleOp_Revised,top of main loop
53.597,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.599,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.600,1.127,in TeleOp_Revised,top of main loop
53.601,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.602,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.603,1.091,in TeleOp_Revised,top of main loop
53.604,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.605,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.606,1.024,in TeleOp_Revised,top of main loop
53.607,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.608,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.609,1.065,in TeleOp_Revised,top of main loop
53.610,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.611,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
53.612,1.047,in TeleOp_Revised,top of main loop
53.613,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
53.614,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
