76.206,1.735,in TeleOp_Revised,top of main loop
76.207,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.208,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.210,1.635,in TeleOp_Revised,top of main loop
76.211,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.212,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.213,0.919,in TeleOp_Revised,top of main loop
76.214,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.221,6.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.222,1.496,in TeleOp_Revised,top of main loop
76.223,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.224,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.225,0.946,in TeleOp_Revised,top of main loop
76.226,0.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.228,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.230,1.934,in TeleOp_Revised,top of main loop
76.231,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.233,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.235,2.230,in TeleOp_Revised,top of main loop
76.236,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.237,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.238,0.934,in TeleOp_Revised,top of main loop
76.238,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.240,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.242,2.419,in TeleOp_Revised,top of main loop
76.243,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.245,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.246,0.955,in TeleOp_Revised,top of main loop
76.247,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.249,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.250,1.396,in TeleOp_Revised,top of main loop
76.251,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.252,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.253,0.968,in TeleOp_Revised,top of main loop
76.254,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.259,4.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.261,2.355,in TeleOp_Revised,top of main loop
76.262,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.264,2.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.265,1.077,in TeleOp_Revised,top of main loop
76.266,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.267,1.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.268,1.124,in TeleOp_Revised,top of main loop
76.269,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.270,1.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.271,1.304,in TeleOp_Revised,top of main loop
76.273,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.274,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.276,1.373,in TeleOp_Revised,top of main loop
76.276,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.278,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.279,1.350,in TeleOp_Revised,top of main loop
76.280,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.282,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.284,2.311,in TeleOp_Revised,top of main loop
76.284,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.286,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.287,1.203,in TeleOp_Revised,top of main loop
76.288,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.289,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.290,1.100,in TeleOp_Revised,top of main loop
76.291,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.292,1.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.294,1.218,in TeleOp_Revised,top of main loop
76.294,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.295,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.296,0.988,in TeleOp_Revised,top of main loop
76.297,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.298,1.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.299,1.402,in TeleOp_Revised,top of main loop
76.300,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.302,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.303,1.012,in TeleOp_Revised,top of main loop
76.303,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.305,1.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.305,0.923,in TeleOp_Revised,top of main loop
76.306,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.307,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.308,1.027,in TeleOp_Revised,top of main loop
76.309,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.310,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.311,1.039,in TeleOp_Revised,top of main loop
76.315,4.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.317,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.318,1.151,in TeleOp_Revised,top of main loop
76.319,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.320,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.322,1.560,in TeleOp_Revised,top of main loop
76.322,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.326,3.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.328,1.803,in TeleOp_Revised,top of main loop
76.329,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.331,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.332,1.067,in TeleOp_Revised,top of main loop
76.333,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.334,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.335,0.969,in TeleOp_Revised,top of main loop
76.336,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.338,2.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.342,3.007,in TeleOp_Revised,top of main loop
76.345,3.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.356,10.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.358,1.924,in TeleOp_Revised,top of main loop
76.364,5.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.371,7.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.372,1.155,in TeleOp_Revised,top of main loop
76.373,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.375,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.377,2.640,in TeleOp_Revised,top of main loop
76.378,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.392,14.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.394,1.661,in TeleOp_Revised,top of main loop
76.395,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.398,3.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.400,2.642,in TeleOp_Revised,top of main loop
76.403,2.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.406,2.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.408,2.182,in TeleOp_Revised,top of main loop
76.409,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.410,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.411,1.197,in TeleOp_Revised,top of main loop
76.412,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.414,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.416,1.993,in TeleOp_Revised,top of main loop
76.417,1.231,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.419,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.420,1.045,in TeleOp_Revised,top of main loop
76.420,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.422,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.423,1.079,in TeleOp_Revised,top of main loop
76.423,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.425,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.426,0.882,in TeleOp_Revised,top of main loop
76.426,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.428,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.429,1.263,in TeleOp_Revised,top of main loop
76.429,0.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.431,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.432,1.078,in TeleOp_Revised,top of main loop
76.433,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.434,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.435,1.069,in TeleOp_Revised,top of main loop
76.436,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.437,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.438,1.031,in TeleOp_Revised,top of main loop
76.439,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.441,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.442,1.112,in TeleOp_Revised,top of main loop
76.443,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.444,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.446,1.216,in TeleOp_Revised,top of main loop
76.446,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.448,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.449,1.045,in TeleOp_Revised,top of main loop
76.449,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.450,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.452,1.312,in TeleOp_Revised,top of main loop
76.452,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.454,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.455,1.099,in TeleOp_Revised,top of main loop
76.456,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.457,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.458,0.954,in TeleOp_Revised,top of main loop
76.458,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.460,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.461,1.113,in TeleOp_Revised,top of main loop
76.462,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.463,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.464,1.083,in TeleOp_Revised,top of main loop
76.465,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.466,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.467,1.251,in TeleOp_Revised,top of main loop
76.468,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.469,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.470,0.996,in TeleOp_Revised,top of main loop
76.471,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.475,4.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.477,1.122,in TeleOp_Revised,top of main loop
76.477,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.479,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.480,1.046,in TeleOp_Revised,top of main loop
76.480,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.482,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.483,1.014,in TeleOp_Revised,top of main loop
76.483,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.484,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.485,1.006,in TeleOp_Revised,top of main loop
76.486,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.487,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.488,0.972,in TeleOp_Revised,top of main loop
76.489,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.491,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.492,1.359,in TeleOp_Revised,top of main loop
76.493,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.494,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.495,0.947,in TeleOp_Revised,top of main loop
76.496,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.497,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.498,1.060,in TeleOp_Revised,top of main loop
76.499,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.500,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.502,1.295,in TeleOp_Revised,top of main loop
76.502,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.505,3.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.507,1.806,in TeleOp_Revised,top of main loop
76.509,1.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.511,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.512,1.066,in TeleOp_Revised,top of main loop
76.513,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.514,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.515,1.039,in TeleOp_Revised,top of main loop
76.516,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.517,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.518,1.018,in TeleOp_Revised,top of main loop
76.519,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.520,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.522,1.669,in TeleOp_Revised,top of main loop
76.523,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.524,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.525,1.047,in TeleOp_Revised,top of main loop
76.526,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.527,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.528,1.015,in TeleOp_Revised,top of main loop
76.529,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.530,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.533,2.447,in TeleOp_Revised,top of main loop
76.533,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.535,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.536,0.992,in TeleOp_Revised,top of main loop
76.536,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.538,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.539,0.963,in TeleOp_Revised,top of main loop
76.539,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.541,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.542,1.066,in TeleOp_Revised,top of main loop
76.542,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.544,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.545,0.997,in TeleOp_Revised,top of main loop
76.545,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.547,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.548,0.900,in TeleOp_Revised,top of main loop
76.548,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.549,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.550,1.002,in TeleOp_Revised,top of main loop
76.551,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.553,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.554,0.991,in TeleOp_Revised,top of main loop
76.554,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.555,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.557,1.100,in TeleOp_Revised,top of main loop
76.557,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.559,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.560,1.011,in TeleOp_Revised,top of main loop
76.560,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.562,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.563,0.980,in TeleOp_Revised,top of main loop
76.563,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.566,2.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.567,1.091,in TeleOp_Revised,top of main loop
76.568,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.569,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.570,1.002,in TeleOp_Revised,top of main loop
76.571,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.572,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.574,1.169,in TeleOp_Revised,top of main loop
76.574,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.576,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.577,1.274,in TeleOp_Revised,top of main loop
76.578,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.579,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.580,0.967,in TeleOp_Revised,top of main loop
76.581,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.583,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.584,1.289,in TeleOp_Revised,top of main loop
76.585,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.586,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.587,1.053,in TeleOp_Revised,top of main loop
76.588,0.448,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.590,2.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.593,3.073,in TeleOp_Revised,top of main loop
76.595,1.292,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.598,3.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.600,1.816,in TeleOp_Revised,top of main loop
76.603,2.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.604,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.606,1.417,in TeleOp_Revised,top of main loop
76.607,1.167,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.608,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.610,1.300,in TeleOp_Revised,top of main loop
76.610,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.612,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.613,1.341,in TeleOp_Revised,top of main loop
76.614,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.616,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.617,1.298,in TeleOp_Revised,top of main loop
76.618,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.620,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.621,1.315,in TeleOp_Revised,top of main loop
76.622,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.624,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.625,1.150,in TeleOp_Revised,top of main loop
76.626,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.628,2.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.630,1.689,in TeleOp_Revised,top of main loop
76.631,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.632,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.635,2.185,in TeleOp_Revised,top of main loop
76.636,1.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.639,2.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.641,1.573,in TeleOp_Revised,top of main loop
76.641,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.643,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.644,1.113,in TeleOp_Revised,top of main loop
76.645,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.646,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.647,1.157,in TeleOp_Revised,top of main loop
76.648,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.650,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.650,0.970,in TeleOp_Revised,top of main loop
76.652,1.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.654,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.655,1.171,in TeleOp_Revised,top of main loop
76.656,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.658,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.658,0.972,in TeleOp_Revised,top of main loop
76.659,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.661,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.663,2.394,in TeleOp_Revised,top of main loop
76.664,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.665,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.666,0.996,in TeleOp_Revised,top of main loop
76.667,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.668,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.670,1.145,in TeleOp_Revised,top of main loop
76.670,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.672,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.673,1.024,in TeleOp_Revised,top of main loop
76.674,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.675,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.676,1.167,in TeleOp_Revised,top of main loop
76.677,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.678,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.679,1.196,in TeleOp_Revised,top of main loop
76.680,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.682,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.684,2.034,in TeleOp_Revised,top of main loop
76.684,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.686,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.687,1.469,in TeleOp_Revised,top of main loop
76.688,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.690,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.691,1.401,in TeleOp_Revised,top of main loop
76.693,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.695,2.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.696,1.216,in TeleOp_Revised,top of main loop
76.697,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
76.699,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
76.700,1.224,in TeleOp_Revised,top of main loop
