91.974,1.306,in TeleOp_Revised,top of main loop
91.975,0.711,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
91.977,1.948,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
91.978,1.308,in TeleOp_Revised,top of main loop
91.979,1.450,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
91.981,2.174,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
91.983,1.363,in TeleOp_Revised,top of main loop
91.984,0.806,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
91.986,2.049,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
91.989,2.985,in TeleOp_Revised,top of main loop
91.990,1.214,robot,move was called - f:r:s:, -0.12, 0.00, 0.00
92.011,21.135,robot,move powers are fl:fr:bl:br, -0.11, -0.11, -0.11, -0.11
92.060,49.091,in TeleOp_Revised,top of main loop
92.061,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.080,18.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.137,57.293,in TeleOp_Revised,top of main loop
92.138,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.139,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.141,1.301,in TeleOp_Revised,top of main loop
92.142,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.143,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.145,1.544,in TeleOp_Revised,top of main loop
92.146,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.148,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.149,1.874,in TeleOp_Revised,top of main loop
92.150,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.153,2.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.155,1.918,in TeleOp_Revised,top of main loop
92.156,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.159,2.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.161,1.875,in TeleOp_Revised,top of main loop
92.161,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.163,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.164,1.098,in TeleOp_Revised,top of main loop
92.165,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.166,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.167,1.191,in TeleOp_Revised,top of main loop
92.168,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.170,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.171,1.212,in TeleOp_Revised,top of main loop
92.172,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.173,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.174,1.355,in TeleOp_Revised,top of main loop
92.175,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.177,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.178,1.103,in TeleOp_Revised,top of main loop
92.178,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.180,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.181,1.301,in TeleOp_Revised,top of main loop
92.182,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.184,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.185,1.094,in TeleOp_Revised,top of main loop
92.186,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.194,8.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.195,1.362,in TeleOp_Revised,top of main loop
92.196,1.220,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.198,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.200,1.753,in TeleOp_Revised,top of main loop
92.201,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.204,3.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.211,6.970,in TeleOp_Revised,top of main loop
92.214,2.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.216,2.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.219,2.852,in TeleOp_Revised,top of main loop
92.219,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.222,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.223,1.146,in TeleOp_Revised,top of main loop
92.224,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.225,1.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.226,1.669,in TeleOp_Revised,top of main loop
92.227,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.231,3.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.232,1.277,in TeleOp_Revised,top of main loop
92.233,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.03
92.246,13.275,robot,move powers are fl:fr:bl:br, 0.03, -0.03, 0.03, -0.03
92.294,47.602,in TeleOp_Revised,top of main loop
92.294,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.86
92.296,1.361,robot,move powers are fl:fr:bl:br, 0.85, -0.85, 0.85, -0.85
92.342,45.903,in TeleOp_Revised,top of main loop
92.343,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.344,1.783,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.398,53.356,in TeleOp_Revised,top of main loop
92.398,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.400,1.934,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.402,1.452,in TeleOp_Revised,top of main loop
92.403,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.405,2.704,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.408,2.583,in TeleOp_Revised,top of main loop
92.410,1.696,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.412,2.687,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.414,1.573,in TeleOp_Revised,top of main loop
92.415,1.555,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.419,3.297,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.420,1.521,in TeleOp_Revised,top of main loop
92.422,1.526,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.425,3.746,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.428,2.116,in TeleOp_Revised,top of main loop
92.429,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.431,2.903,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.433,1.526,in TeleOp_Revised,top of main loop
92.434,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.436,1.920,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.438,1.884,in TeleOp_Revised,top of main loop
92.439,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.441,2.272,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.452,11.201,in TeleOp_Revised,top of main loop
92.453,1.093,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.464,10.776,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.465,1.333,in TeleOp_Revised,top of main loop
92.467,1.497,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.469,1.974,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.472,3.700,in TeleOp_Revised,top of main loop
92.473,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.475,1.862,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.477,1.943,in TeleOp_Revised,top of main loop
92.477,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.479,2.070,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.481,1.405,in TeleOp_Revised,top of main loop
92.481,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.483,1.290,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.484,0.940,in TeleOp_Revised,top of main loop
92.485,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.486,1.687,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.487,1.116,in TeleOp_Revised,top of main loop
92.488,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.490,1.697,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.491,1.136,in TeleOp_Revised,top of main loop
92.491,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.493,1.550,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.494,1.125,in TeleOp_Revised,top of main loop
92.495,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.496,1.380,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.497,0.953,in TeleOp_Revised,top of main loop
92.498,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.499,1.398,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.500,1.189,in TeleOp_Revised,top of main loop
92.501,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.502,1.479,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.503,1.014,in TeleOp_Revised,top of main loop
92.504,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.505,1.470,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.506,1.056,in TeleOp_Revised,top of main loop
92.507,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.509,1.545,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.510,1.410,in TeleOp_Revised,top of main loop
92.511,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.512,1.438,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.513,1.165,in TeleOp_Revised,top of main loop
92.514,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.515,1.336,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.516,1.072,in TeleOp_Revised,top of main loop
92.517,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.518,1.442,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.519,1.011,in TeleOp_Revised,top of main loop
92.520,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.521,1.603,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.522,1.062,in TeleOp_Revised,top of main loop
92.523,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.524,1.476,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.525,1.048,in TeleOp_Revised,top of main loop
92.526,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.527,1.448,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.528,1.037,in TeleOp_Revised,top of main loop
92.529,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.531,1.570,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.532,1.079,in TeleOp_Revised,top of main loop
92.532,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.534,1.420,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.535,1.094,in TeleOp_Revised,top of main loop
92.535,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.537,1.402,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.538,1.011,in TeleOp_Revised,top of main loop
92.538,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.540,1.460,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.542,2.116,in TeleOp_Revised,top of main loop
92.543,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.544,1.539,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.545,1.128,in TeleOp_Revised,top of main loop
92.546,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
92.547,1.601,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
92.549,1.113,in TeleOp_Revised,top of main loop
92.549,0.597,robot,move was called - f:r:s:, 0.72, 0.00, 1.00
92.551,1.609,robot,move powers are fl:fr:bl:br, 1.00, -0.27, 1.00, -0.27
92.579,28.548,in TeleOp_Revised,top of main loop
92.580,0.717,robot,move was called - f:r:s:, 0.72, 0.00, 1.00
92.582,2.327,robot,move powers are fl:fr:bl:br, 1.00, -0.27, 1.00, -0.27
92.585,2.329,in TeleOp_Revised,top of main loop
92.586,1.024,robot,move was called - f:r:s:, 0.72, 0.00, 1.00
92.587,1.409,robot,move powers are fl:fr:bl:br, 1.00, -0.27, 1.00, -0.27
92.588,1.389,in TeleOp_Revised,top of main loop
92.589,1.039,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.592,2.114,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.619,27.266,in TeleOp_Revised,top of main loop
92.620,0.810,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.621,1.573,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.622,1.236,in TeleOp_Revised,top of main loop
92.623,0.562,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.625,1.503,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.626,1.327,in TeleOp_Revised,top of main loop
92.627,0.635,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.628,1.730,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.630,1.583,in TeleOp_Revised,top of main loop
92.631,0.741,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.633,2.014,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.634,1.660,in TeleOp_Revised,top of main loop
92.635,0.627,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.637,1.662,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.638,1.480,in TeleOp_Revised,top of main loop
92.639,0.550,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.640,1.644,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.641,0.955,in TeleOp_Revised,top of main loop
92.642,0.547,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.643,1.422,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.644,1.052,in TeleOp_Revised,top of main loop
92.645,0.531,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.646,1.481,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.647,0.953,in TeleOp_Revised,top of main loop
92.648,0.850,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.649,1.153,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.651,1.461,in TeleOp_Revised,top of main loop
92.651,0.838,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.653,1.301,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.654,1.574,in TeleOp_Revised,top of main loop
92.655,0.532,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.658,3.094,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.660,1.871,in TeleOp_Revised,top of main loop
92.661,1.496,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.663,1.410,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.664,1.313,in TeleOp_Revised,top of main loop
92.665,0.574,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.667,1.926,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.668,1.689,in TeleOp_Revised,top of main loop
92.669,0.514,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.671,2.115,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.672,1.408,in TeleOp_Revised,top of main loop
92.673,0.617,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.675,1.747,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.676,1.660,in TeleOp_Revised,top of main loop
92.677,0.574,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.679,2.059,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.681,1.932,in TeleOp_Revised,top of main loop
92.681,0.597,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.683,1.410,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.684,1.351,in TeleOp_Revised,top of main loop
92.685,0.596,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.687,2.131,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.688,1.072,in TeleOp_Revised,top of main loop
92.689,0.588,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.695,6.836,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.698,2.192,in TeleOp_Revised,top of main loop
92.698,0.846,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.701,2.302,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.703,2.212,in TeleOp_Revised,top of main loop
92.704,1.309,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
92.706,2.033,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
92.709,2.244,in TeleOp_Revised,top of main loop
92.710,1.215,robot,move was called - f:r:s:, 1.00, 0.00, 0.74
92.735,25.661,robot,move powers are fl:fr:bl:br, 1.00, 0.26, 1.00, 0.26
92.767,31.701,in TeleOp_Revised,top of main loop
92.770,2.430,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.832,62.843,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.862,30.001,in TeleOp_Revised,top of main loop
92.863,1.036,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.865,1.886,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.868,2.241,in TeleOp_Revised,top of main loop
92.869,1.007,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.872,3.859,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.874,1.833,in TeleOp_Revised,top of main loop
92.876,1.496,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.878,2.370,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.881,2.374,in TeleOp_Revised,top of main loop
92.882,1.433,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.884,1.877,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.885,1.399,in TeleOp_Revised,top of main loop
92.886,0.929,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.889,2.335,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.890,1.849,in TeleOp_Revised,top of main loop
92.891,0.849,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.893,1.814,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.894,1.408,in TeleOp_Revised,top of main loop
92.895,0.871,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.897,2.063,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.899,1.441,in TeleOp_Revised,top of main loop
92.899,0.656,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.902,2.405,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.905,2.678,in TeleOp_Revised,top of main loop
92.906,1.194,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.908,2.404,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.910,1.610,in TeleOp_Revised,top of main loop
92.911,0.972,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.913,2.249,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.915,1.828,in TeleOp_Revised,top of main loop
92.916,1.130,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.918,2.327,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.920,1.914,in TeleOp_Revised,top of main loop
92.921,0.657,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.923,1.730,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.924,1.366,in TeleOp_Revised,top of main loop
92.925,0.585,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.926,1.902,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.928,1.481,in TeleOp_Revised,top of main loop
92.928,0.610,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.930,1.852,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.932,1.309,in TeleOp_Revised,top of main loop
92.932,0.602,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.934,1.797,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.935,1.076,in TeleOp_Revised,top of main loop
92.936,0.790,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.937,1.545,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.939,1.112,in TeleOp_Revised,top of main loop
92.939,0.539,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.941,1.816,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.942,1.145,in TeleOp_Revised,top of main loop
92.943,0.523,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.944,1.301,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.945,0.912,in TeleOp_Revised,top of main loop
92.945,0.497,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.947,1.289,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.949,2.046,in TeleOp_Revised,top of main loop
92.950,1.488,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.952,2.267,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.954,1.204,in TeleOp_Revised,top of main loop
92.954,0.620,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.956,1.883,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.958,1.550,in TeleOp_Revised,top of main loop
92.959,0.859,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.960,1.847,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.962,1.736,in TeleOp_Revised,top of main loop
92.963,0.789,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.965,1.951,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.966,1.579,in TeleOp_Revised,top of main loop
92.967,0.801,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.969,1.461,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.970,1.268,in TeleOp_Revised,top of main loop
92.971,0.574,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.972,1.451,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.973,1.068,in TeleOp_Revised,top of main loop
92.974,0.635,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.975,1.400,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.976,1.075,in TeleOp_Revised,top of main loop
92.977,0.544,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.978,1.410,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.979,1.127,in TeleOp_Revised,top of main loop
92.980,0.694,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.982,1.818,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.983,1.045,in TeleOp_Revised,top of main loop
92.983,0.656,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.991,8.035,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
92.993,1.423,in TeleOp_Revised,top of main loop
92.994,0.728,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
92.996,2.370,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
