62.795,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.796,1.042,in TeleOp_Revised,top of main loop
62.797,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.799,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.800,1.106,in TeleOp_Revised,top of main loop
62.800,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.802,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.803,0.984,in TeleOp_Revised,top of main loop
62.803,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.805,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.806,1.129,in TeleOp_Revised,top of main loop
62.806,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.808,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.809,1.157,in TeleOp_Revised,top of main loop
62.810,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.811,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.812,1.053,in TeleOp_Revised,top of main loop
62.813,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.814,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.815,1.083,in TeleOp_Revised,top of main loop
62.816,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.817,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.818,1.057,in TeleOp_Revised,top of main loop
62.819,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.821,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.822,1.597,in TeleOp_Revised,top of main loop
62.823,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.825,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.826,1.004,in TeleOp_Revised,top of main loop
62.828,1.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.829,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.830,1.046,in TeleOp_Revised,top of main loop
62.831,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.832,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.833,1.001,in TeleOp_Revised,top of main loop
62.834,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.835,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.836,1.092,in TeleOp_Revised,top of main loop
62.837,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.839,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.840,1.097,in TeleOp_Revised,top of main loop
62.840,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.842,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.843,0.981,in TeleOp_Revised,top of main loop
62.843,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.845,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.846,1.307,in TeleOp_Revised,top of main loop
62.847,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.848,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.849,1.068,in TeleOp_Revised,top of main loop
62.850,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.851,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.852,1.041,in TeleOp_Revised,top of main loop
62.853,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.854,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.855,1.038,in TeleOp_Revised,top of main loop
62.856,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.857,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.858,1.068,in TeleOp_Revised,top of main loop
62.859,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.860,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.861,0.990,in TeleOp_Revised,top of main loop
62.862,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.863,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.864,0.948,in TeleOp_Revised,top of main loop
62.865,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.866,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.867,1.090,in TeleOp_Revised,top of main loop
62.868,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.869,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.871,1.234,in TeleOp_Revised,top of main loop
62.871,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.873,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.874,1.043,in TeleOp_Revised,top of main loop
62.874,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.876,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.877,1.158,in TeleOp_Revised,top of main loop
62.877,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.879,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.880,1.086,in TeleOp_Revised,top of main loop
62.880,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.882,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.883,1.048,in TeleOp_Revised,top of main loop
62.884,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.885,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.886,0.916,in TeleOp_Revised,top of main loop
62.887,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.888,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.889,1.024,in TeleOp_Revised,top of main loop
62.890,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.891,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.892,1.146,in TeleOp_Revised,top of main loop
62.893,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.894,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.895,1.045,in TeleOp_Revised,top of main loop
62.896,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.899,3.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.900,1.119,in TeleOp_Revised,top of main loop
62.901,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.902,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.903,1.027,in TeleOp_Revised,top of main loop
62.904,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.905,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.906,0.997,in TeleOp_Revised,top of main loop
62.907,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.909,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.910,0.970,in TeleOp_Revised,top of main loop
62.910,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.912,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.913,1.071,in TeleOp_Revised,top of main loop
62.913,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.915,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.916,1.204,in TeleOp_Revised,top of main loop
62.917,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.918,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.919,1.110,in TeleOp_Revised,top of main loop
62.921,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.922,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.923,1.023,in TeleOp_Revised,top of main loop
62.924,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.925,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.927,1.097,in TeleOp_Revised,top of main loop
62.927,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.928,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.929,1.063,in TeleOp_Revised,top of main loop
62.930,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.932,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.933,1.036,in TeleOp_Revised,top of main loop
62.933,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.934,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.936,1.069,in TeleOp_Revised,top of main loop
62.936,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.938,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.939,1.094,in TeleOp_Revised,top of main loop
62.939,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.941,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.942,1.006,in TeleOp_Revised,top of main loop
62.942,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.945,2.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.946,1.125,in TeleOp_Revised,top of main loop
62.947,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.950,3.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.953,2.481,in TeleOp_Revised,top of main loop
62.953,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.955,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.956,1.069,in TeleOp_Revised,top of main loop
62.957,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.958,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.959,1.044,in TeleOp_Revised,top of main loop
62.960,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.962,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.963,1.779,in TeleOp_Revised,top of main loop
62.964,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
62.968,3.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
62.971,3.414,in TeleOp_Revised,top of main loop
62.972,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.009,36.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.010,1.344,in TeleOp_Revised,top of main loop
63.011,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.026,15.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.028,1.397,in TeleOp_Revised,top of main loop
63.028,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.030,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.031,1.170,in TeleOp_Revised,top of main loop
63.032,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.033,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.034,1.018,in TeleOp_Revised,top of main loop
63.035,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.037,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.038,1.026,in TeleOp_Revised,top of main loop
63.038,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.049,10.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.050,1.060,in TeleOp_Revised,top of main loop
63.051,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.053,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.054,1.105,in TeleOp_Revised,top of main loop
63.054,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.056,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.057,1.455,in TeleOp_Revised,top of main loop
63.058,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.060,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.061,1.202,in TeleOp_Revised,top of main loop
63.061,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.063,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.065,1.401,in TeleOp_Revised,top of main loop
63.065,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.067,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.070,2.752,in TeleOp_Revised,top of main loop
63.071,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.074,2.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.075,1.583,in TeleOp_Revised,top of main loop
63.076,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.078,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.080,1.702,in TeleOp_Revised,top of main loop
63.080,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.082,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.083,1.214,in TeleOp_Revised,top of main loop
63.084,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.086,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.087,1.772,in TeleOp_Revised,top of main loop
63.088,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.090,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.091,1.004,in TeleOp_Revised,top of main loop
63.092,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.094,2.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.096,1.136,in TeleOp_Revised,top of main loop
63.097,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.099,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.100,1.214,in TeleOp_Revised,top of main loop
63.101,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.102,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.103,1.037,in TeleOp_Revised,top of main loop
63.104,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.124,20.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.131,6.751,in TeleOp_Revised,top of main loop
63.132,1.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.135,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.136,1.804,in TeleOp_Revised,top of main loop
63.137,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.139,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.141,1.617,in TeleOp_Revised,top of main loop
63.149,8.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.166,16.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.168,2.513,in TeleOp_Revised,top of main loop
63.169,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.172,3.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.174,2.019,in TeleOp_Revised,top of main loop
63.175,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.177,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.179,1.576,in TeleOp_Revised,top of main loop
63.180,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.182,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.184,1.758,in TeleOp_Revised,top of main loop
63.184,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.186,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.188,1.848,in TeleOp_Revised,top of main loop
63.189,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.191,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.192,1.237,in TeleOp_Revised,top of main loop
63.193,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.194,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.195,1.338,in TeleOp_Revised,top of main loop
63.196,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.198,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.199,1.050,in TeleOp_Revised,top of main loop
63.199,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.202,3.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.204,1.289,in TeleOp_Revised,top of main loop
63.204,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.206,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.207,1.129,in TeleOp_Revised,top of main loop
63.207,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.209,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.210,1.036,in TeleOp_Revised,top of main loop
63.210,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.212,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.213,1.033,in TeleOp_Revised,top of main loop
63.213,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.215,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.216,1.096,in TeleOp_Revised,top of main loop
63.217,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.218,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.219,0.988,in TeleOp_Revised,top of main loop
63.220,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.222,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.223,1.042,in TeleOp_Revised,top of main loop
63.223,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.224,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.225,0.950,in TeleOp_Revised,top of main loop
63.226,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.228,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.229,0.996,in TeleOp_Revised,top of main loop
63.230,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.232,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.233,1.235,in TeleOp_Revised,top of main loop
63.234,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.235,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.237,1.858,in TeleOp_Revised,top of main loop
63.238,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.239,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.240,0.988,in TeleOp_Revised,top of main loop
63.241,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.242,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.244,1.210,in TeleOp_Revised,top of main loop
63.244,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.246,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.247,1.092,in TeleOp_Revised,top of main loop
63.247,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.249,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.250,1.461,in TeleOp_Revised,top of main loop
63.251,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.253,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.254,1.053,in TeleOp_Revised,top of main loop
63.254,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.256,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.257,1.192,in TeleOp_Revised,top of main loop
63.258,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.260,2.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.262,1.523,in TeleOp_Revised,top of main loop
63.262,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.264,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.265,1.130,in TeleOp_Revised,top of main loop
63.266,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.267,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.269,1.335,in TeleOp_Revised,top of main loop
63.269,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.271,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.272,1.052,in TeleOp_Revised,top of main loop
63.272,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.274,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.275,0.965,in TeleOp_Revised,top of main loop
63.276,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.277,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.279,1.233,in TeleOp_Revised,top of main loop
63.279,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.281,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.282,1.011,in TeleOp_Revised,top of main loop
63.283,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.285,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.286,1.124,in TeleOp_Revised,top of main loop
63.287,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.289,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.290,1.011,in TeleOp_Revised,top of main loop
63.291,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.293,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.294,1.083,in TeleOp_Revised,top of main loop
63.295,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.297,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.298,1.078,in TeleOp_Revised,top of main loop
63.298,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.300,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.301,1.233,in TeleOp_Revised,top of main loop
63.302,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.303,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.305,1.477,in TeleOp_Revised,top of main loop
63.305,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.308,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.309,1.392,in TeleOp_Revised,top of main loop
63.310,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.311,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.313,1.494,in TeleOp_Revised,top of main loop
63.313,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.315,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.317,1.481,in TeleOp_Revised,top of main loop
63.317,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.319,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.321,1.580,in TeleOp_Revised,top of main loop
63.322,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.323,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.325,1.488,in TeleOp_Revised,top of main loop
63.325,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.328,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.329,1.327,in TeleOp_Revised,top of main loop
63.329,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.331,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
63.332,1.019,in TeleOp_Revised,top of main loop
63.332,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
63.335,2.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
