22.494,1.591,in TeleOp_Revised,top of main loop
22.494,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.496,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.497,1.002,in TeleOp_Revised,top of main loop
22.498,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.500,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.501,1.359,in TeleOp_Revised,top of main loop
22.502,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.503,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.504,0.946,in TeleOp_Revised,top of main loop
22.504,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.506,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.508,2.311,in TeleOp_Revised,top of main loop
22.509,1.385,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.511,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.513,1.380,in TeleOp_Revised,top of main loop
22.514,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.516,2.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.518,2.393,in TeleOp_Revised,top of main loop
22.519,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.521,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.523,1.371,in TeleOp_Revised,top of main loop
22.523,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.525,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.527,1.341,in TeleOp_Revised,top of main loop
22.528,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.529,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.530,1.466,in TeleOp_Revised,top of main loop
22.532,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.534,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.535,1.759,in TeleOp_Revised,top of main loop
22.536,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.538,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.540,1.639,in TeleOp_Revised,top of main loop
22.540,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.543,2.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.544,1.533,in TeleOp_Revised,top of main loop
22.545,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.547,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.548,1.273,in TeleOp_Revised,top of main loop
22.549,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.550,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.552,1.404,in TeleOp_Revised,top of main loop
22.553,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.554,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.556,1.347,in TeleOp_Revised,top of main loop
22.557,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.559,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.560,1.181,in TeleOp_Revised,top of main loop
22.561,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.563,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.564,1.382,in TeleOp_Revised,top of main loop
22.565,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.567,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.568,1.244,in TeleOp_Revised,top of main loop
22.569,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.571,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.573,1.879,in TeleOp_Revised,top of main loop
22.574,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.577,3.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.579,2.245,in TeleOp_Revised,top of main loop
22.580,1.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.582,2.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.588,5.843,in TeleOp_Revised,top of main loop
22.591,2.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.594,3.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.598,3.940,in TeleOp_Revised,top of main loop
22.599,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.602,3.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.604,1.642,in TeleOp_Revised,top of main loop
22.605,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.607,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.608,1.630,in TeleOp_Revised,top of main loop
22.610,1.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.616,6.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.620,3.327,in TeleOp_Revised,top of main loop
22.622,2.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.628,5.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.633,4.966,in TeleOp_Revised,top of main loop
22.635,2.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.667,31.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.668,1.142,in TeleOp_Revised,top of main loop
22.669,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.682,12.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.684,2.729,in TeleOp_Revised,top of main loop
22.685,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.686,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.688,1.185,in TeleOp_Revised,top of main loop
22.689,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.690,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.694,3.514,in TeleOp_Revised,top of main loop
22.694,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.697,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.698,1.507,in TeleOp_Revised,top of main loop
22.699,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.702,2.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.704,2.354,in TeleOp_Revised,top of main loop
22.706,1.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.708,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.709,1.026,in TeleOp_Revised,top of main loop
22.711,1.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.712,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.714,1.266,in TeleOp_Revised,top of main loop
22.715,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.717,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.718,1.083,in TeleOp_Revised,top of main loop
22.718,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.720,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.722,1.928,in TeleOp_Revised,top of main loop
22.723,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.725,2.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.727,1.909,in TeleOp_Revised,top of main loop
22.728,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.730,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.733,2.218,in TeleOp_Revised,top of main loop
22.733,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.736,2.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.737,1.644,in TeleOp_Revised,top of main loop
22.738,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.740,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.743,2.850,in TeleOp_Revised,top of main loop
22.744,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.745,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.746,1.073,in TeleOp_Revised,top of main loop
22.747,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.748,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.750,1.369,in TeleOp_Revised,top of main loop
22.752,2.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.754,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.755,1.381,in TeleOp_Revised,top of main loop
22.756,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.760,3.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.762,1.672,in TeleOp_Revised,top of main loop
22.763,1.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.765,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.767,2.359,in TeleOp_Revised,top of main loop
22.769,1.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.770,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.772,1.346,in TeleOp_Revised,top of main loop
22.773,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.775,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.776,1.495,in TeleOp_Revised,top of main loop
22.777,1.227,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.779,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.781,1.835,in TeleOp_Revised,top of main loop
22.782,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.783,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.785,1.537,in TeleOp_Revised,top of main loop
22.786,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.787,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.789,1.489,in TeleOp_Revised,top of main loop
22.790,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.791,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.793,1.362,in TeleOp_Revised,top of main loop
22.793,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.795,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.797,1.388,in TeleOp_Revised,top of main loop
22.797,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.799,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.801,1.467,in TeleOp_Revised,top of main loop
22.802,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.804,2.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.805,1.611,in TeleOp_Revised,top of main loop
22.806,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.808,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.809,1.484,in TeleOp_Revised,top of main loop
22.810,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.812,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.813,1.739,in TeleOp_Revised,top of main loop
22.814,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.816,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.817,1.485,in TeleOp_Revised,top of main loop
22.818,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.819,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.821,1.388,in TeleOp_Revised,top of main loop
22.822,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.823,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.826,2.840,in TeleOp_Revised,top of main loop
22.828,2.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.830,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.832,2.377,in TeleOp_Revised,top of main loop
22.835,2.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.838,2.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.840,1.872,in TeleOp_Revised,top of main loop
22.841,1.339,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.843,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.845,1.762,in TeleOp_Revised,top of main loop
22.846,1.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.848,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.849,1.394,in TeleOp_Revised,top of main loop
22.850,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.852,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.853,1.232,in TeleOp_Revised,top of main loop
22.854,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.856,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.858,1.504,in TeleOp_Revised,top of main loop
22.858,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.860,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.861,1.498,in TeleOp_Revised,top of main loop
22.862,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.864,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.865,1.101,in TeleOp_Revised,top of main loop
22.865,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.867,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.868,1.120,in TeleOp_Revised,top of main loop
22.869,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.870,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.871,1.200,in TeleOp_Revised,top of main loop
22.872,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.874,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.875,1.176,in TeleOp_Revised,top of main loop
22.875,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.877,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.878,1.105,in TeleOp_Revised,top of main loop
22.879,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.880,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.882,1.403,in TeleOp_Revised,top of main loop
22.883,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.884,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.885,1.253,in TeleOp_Revised,top of main loop
22.886,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.888,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.889,1.397,in TeleOp_Revised,top of main loop
22.890,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.891,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.893,1.278,in TeleOp_Revised,top of main loop
22.893,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.895,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.896,1.356,in TeleOp_Revised,top of main loop
22.897,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.898,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.900,1.206,in TeleOp_Revised,top of main loop
22.901,1.311,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.904,2.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.906,1.996,in TeleOp_Revised,top of main loop
22.906,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.908,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.909,1.434,in TeleOp_Revised,top of main loop
22.910,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.912,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.913,1.313,in TeleOp_Revised,top of main loop
22.914,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.916,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.917,1.441,in TeleOp_Revised,top of main loop
22.918,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.925,6.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.926,1.171,in TeleOp_Revised,top of main loop
22.927,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.929,2.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.931,2.148,in TeleOp_Revised,top of main loop
22.932,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.934,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.936,2.070,in TeleOp_Revised,top of main loop
22.936,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.938,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.940,1.619,in TeleOp_Revised,top of main loop
22.940,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.942,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.943,1.074,in TeleOp_Revised,top of main loop
22.944,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.947,3.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.948,1.270,in TeleOp_Revised,top of main loop
22.949,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.951,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.952,1.166,in TeleOp_Revised,top of main loop
22.953,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.955,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.956,1.216,in TeleOp_Revised,top of main loop
22.956,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.958,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.959,1.077,in TeleOp_Revised,top of main loop
22.960,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.971,11.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.972,1.269,in TeleOp_Revised,top of main loop
22.973,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.975,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.976,1.348,in TeleOp_Revised,top of main loop
22.977,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.979,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.981,2.079,in TeleOp_Revised,top of main loop
22.981,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.986,4.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.987,1.053,in TeleOp_Revised,top of main loop
22.987,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.989,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.991,2.186,in TeleOp_Revised,top of main loop
22.992,1.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.994,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.995,1.605,in TeleOp_Revised,top of main loop
22.996,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.998,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.002,3.563,in TeleOp_Revised,top of main loop
23.002,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.005,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.006,1.911,in TeleOp_Revised,top of main loop
23.007,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.010,2.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.012,1.674,in TeleOp_Revised,top of main loop
23.013,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.016,2.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.017,1.268,in TeleOp_Revised,top of main loop
23.018,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.020,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.022,2.562,in TeleOp_Revised,top of main loop
23.023,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.026,2.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.027,1.163,in TeleOp_Revised,top of main loop
23.028,1.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.030,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.032,2.218,in TeleOp_Revised,top of main loop
23.033,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.035,2.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.037,1.445,in TeleOp_Revised,top of main loop
23.038,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.039,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.041,1.691,in TeleOp_Revised,top of main loop
23.041,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.044,2.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.045,1.124,in TeleOp_Revised,top of main loop
23.046,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.047,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.049,1.632,in TeleOp_Revised,top of main loop
23.050,1.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.052,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.054,1.326,in TeleOp_Revised,top of main loop
23.055,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.056,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.057,1.372,in TeleOp_Revised,top of main loop
23.058,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.060,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.061,1.201,in TeleOp_Revised,top of main loop
23.062,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.063,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.064,1.150,in TeleOp_Revised,top of main loop
23.065,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.067,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.068,1.088,in TeleOp_Revised,top of main loop
23.069,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.070,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.071,1.320,in TeleOp_Revised,top of main loop
23.072,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.073,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.074,1.070,in TeleOp_Revised,top of main loop
23.075,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.077,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.078,1.274,in TeleOp_Revised,top of main loop
23.079,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.080,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.082,1.254,in TeleOp_Revised,top of main loop
23.082,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.084,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.085,1.195,in TeleOp_Revised,top of main loop
23.086,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.087,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.088,0.993,in TeleOp_Revised,top of main loop
23.089,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.090,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.092,1.298,in TeleOp_Revised,top of main loop
