61.519,1.784,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.521,1.939,in TeleOp_Revised,top of main loop
61.522,1.101,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.524,2.469,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.527,2.288,in TeleOp_Revised,top of main loop
61.527,0.879,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.529,1.697,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.532,2.519,in TeleOp_Revised,top of main loop
61.533,1.121,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.536,3.283,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.538,1.809,in TeleOp_Revised,top of main loop
61.539,1.300,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.542,2.460,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.543,1.499,in TeleOp_Revised,top of main loop
61.544,1.018,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.546,2.085,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.548,1.493,in TeleOp_Revised,top of main loop
61.549,0.866,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.550,1.820,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.552,1.453,in TeleOp_Revised,top of main loop
61.553,0.912,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.555,2.034,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.557,2.012,in TeleOp_Revised,top of main loop
61.558,1.021,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.560,1.924,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.561,1.162,in TeleOp_Revised,top of main loop
61.562,1.104,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.564,1.751,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.565,1.339,in TeleOp_Revised,top of main loop
61.566,1.211,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.568,1.900,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.570,1.474,in TeleOp_Revised,top of main loop
61.570,0.727,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.572,1.858,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.574,1.461,in TeleOp_Revised,top of main loop
61.575,0.794,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.576,1.552,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.577,1.141,in TeleOp_Revised,top of main loop
61.578,0.718,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.583,4.751,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.585,1.856,in TeleOp_Revised,top of main loop
61.586,1.266,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.588,1.808,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.589,1.678,in TeleOp_Revised,top of main loop
61.590,0.743,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.592,1.712,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.593,1.392,in TeleOp_Revised,top of main loop
61.594,0.541,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.595,1.747,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.600,4.217,in TeleOp_Revised,top of main loop
61.601,0.996,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.602,1.536,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.603,1.209,in TeleOp_Revised,top of main loop
61.604,0.537,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.606,1.773,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.607,1.434,in TeleOp_Revised,top of main loop
61.608,0.725,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.610,1.891,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.612,1.761,in TeleOp_Revised,top of main loop
61.612,0.660,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.614,1.562,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.615,1.297,in TeleOp_Revised,top of main loop
61.616,0.607,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.617,1.391,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.618,1.120,in TeleOp_Revised,top of main loop
61.619,0.677,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.627,8.381,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.638,11.053,in TeleOp_Revised,top of main loop
61.641,3.091,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.645,3.696,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.647,2.032,in TeleOp_Revised,top of main loop
61.648,1.177,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.651,2.325,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.653,2.035,in TeleOp_Revised,top of main loop
61.653,0.801,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.655,1.444,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.657,1.855,in TeleOp_Revised,top of main loop
61.658,0.818,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.660,2.205,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.662,2.061,in TeleOp_Revised,top of main loop
61.663,0.880,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.664,1.661,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.666,1.163,in TeleOp_Revised,top of main loop
61.666,0.726,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.668,1.348,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.669,1.172,in TeleOp_Revised,top of main loop
61.669,0.481,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.671,1.343,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.672,1.838,in TeleOp_Revised,top of main loop
61.673,0.764,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.675,1.717,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.677,1.990,in TeleOp_Revised,top of main loop
61.677,0.574,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.679,1.452,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.680,1.109,in TeleOp_Revised,top of main loop
61.681,0.802,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.682,1.409,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.683,1.040,in TeleOp_Revised,top of main loop
61.684,0.516,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.685,1.524,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.686,1.100,in TeleOp_Revised,top of main loop
61.687,0.593,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.689,1.948,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.690,1.103,in TeleOp_Revised,top of main loop
61.691,0.703,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.694,2.782,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.696,2.000,in TeleOp_Revised,top of main loop
61.696,0.808,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.698,1.318,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.699,1.121,in TeleOp_Revised,top of main loop
61.699,0.550,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.701,1.393,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.702,1.325,in TeleOp_Revised,top of main loop
61.703,0.597,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.704,1.343,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.705,1.211,in TeleOp_Revised,top of main loop
61.706,0.542,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.707,1.383,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.708,1.064,in TeleOp_Revised,top of main loop
61.709,0.769,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.714,4.726,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.715,1.731,in TeleOp_Revised,top of main loop
61.717,1.272,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.718,1.453,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.719,0.989,in TeleOp_Revised,top of main loop
61.720,0.515,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.721,1.417,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.722,1.188,in TeleOp_Revised,top of main loop
61.723,0.604,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.724,1.459,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.726,1.497,in TeleOp_Revised,top of main loop
61.727,0.823,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.728,1.380,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.730,1.627,in TeleOp_Revised,top of main loop
61.730,0.750,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.732,1.527,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.733,1.107,in TeleOp_Revised,top of main loop
61.734,0.522,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.736,2.048,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.737,1.258,in TeleOp_Revised,top of main loop
61.737,0.585,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.739,1.640,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.740,1.130,in TeleOp_Revised,top of main loop
61.741,0.535,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.742,1.478,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.743,1.190,in TeleOp_Revised,top of main loop
61.744,0.539,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.746,1.681,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.747,1.350,in TeleOp_Revised,top of main loop
61.748,0.542,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.749,1.856,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.750,0.989,in TeleOp_Revised,top of main loop
61.751,0.684,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.753,1.458,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.754,1.754,in TeleOp_Revised,top of main loop
61.755,0.702,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.757,2.070,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.758,1.371,in TeleOp_Revised,top of main loop
61.759,0.599,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.761,1.633,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.762,0.982,in TeleOp_Revised,top of main loop
61.762,0.542,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.764,1.370,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.765,1.378,in TeleOp_Revised,top of main loop
61.766,0.640,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.767,1.543,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.768,1.288,in TeleOp_Revised,top of main loop
61.769,0.558,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.770,1.372,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.771,1.062,in TeleOp_Revised,top of main loop
61.772,0.551,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.774,1.740,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.775,1.678,in TeleOp_Revised,top of main loop
61.776,0.553,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.777,1.532,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.779,1.386,in TeleOp_Revised,top of main loop
61.779,0.478,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.781,1.561,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.782,1.009,in TeleOp_Revised,top of main loop
61.783,0.771,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.784,1.337,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.785,1.452,in TeleOp_Revised,top of main loop
61.786,0.525,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.787,1.508,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.789,1.273,in TeleOp_Revised,top of main loop
61.789,0.552,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.791,1.613,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.792,1.057,in TeleOp_Revised,top of main loop
61.793,0.628,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.794,1.362,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.795,1.184,in TeleOp_Revised,top of main loop
61.796,0.578,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.797,1.391,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.798,1.023,in TeleOp_Revised,top of main loop
61.799,0.512,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.800,1.311,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.801,0.982,in TeleOp_Revised,top of main loop
61.801,0.508,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.803,1.304,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.804,1.006,in TeleOp_Revised,top of main loop
61.804,0.448,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.806,1.489,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.807,1.095,in TeleOp_Revised,top of main loop
61.807,0.512,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.809,1.280,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.810,1.106,in TeleOp_Revised,top of main loop
61.810,0.535,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.813,2.975,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.814,1.028,in TeleOp_Revised,top of main loop
61.815,0.678,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.816,1.377,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.817,1.047,in TeleOp_Revised,top of main loop
61.818,0.527,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.819,1.460,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.820,1.044,in TeleOp_Revised,top of main loop
61.821,0.859,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.823,1.420,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.824,1.096,in TeleOp_Revised,top of main loop
61.824,0.524,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.826,2.087,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.827,1.018,in TeleOp_Revised,top of main loop
61.828,0.542,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.830,1.988,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.832,1.669,in TeleOp_Revised,top of main loop
61.832,0.580,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.834,1.754,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.836,1.614,in TeleOp_Revised,top of main loop
61.836,0.500,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.838,1.583,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.839,1.078,in TeleOp_Revised,top of main loop
61.839,0.557,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.841,1.378,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.842,1.176,in TeleOp_Revised,top of main loop
61.842,0.590,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.844,1.778,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.846,1.628,in TeleOp_Revised,top of main loop
61.846,0.601,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.848,1.324,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.849,1.036,in TeleOp_Revised,top of main loop
61.849,0.508,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.851,1.389,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.852,1.587,in TeleOp_Revised,top of main loop
61.853,0.667,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.855,1.914,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.856,1.311,in TeleOp_Revised,top of main loop
61.857,0.632,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.858,1.316,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.859,1.022,in TeleOp_Revised,top of main loop
61.860,0.546,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.862,2.106,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.863,1.396,in TeleOp_Revised,top of main loop
61.864,0.553,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.865,1.729,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.867,1.284,in TeleOp_Revised,top of main loop
61.867,0.554,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.869,1.569,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.870,1.365,in TeleOp_Revised,top of main loop
61.871,0.529,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.872,1.548,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.873,0.993,in TeleOp_Revised,top of main loop
61.874,1.059,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.876,2.017,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.877,1.034,in TeleOp_Revised,top of main loop
61.878,0.613,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.879,1.501,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.881,1.102,in TeleOp_Revised,top of main loop
61.881,0.561,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.883,1.430,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.884,0.995,in TeleOp_Revised,top of main loop
61.884,0.453,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.886,1.745,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.887,1.607,in TeleOp_Revised,top of main loop
61.888,0.582,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.889,1.369,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.890,1.092,in TeleOp_Revised,top of main loop
61.891,0.817,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.893,1.453,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.894,1.187,in TeleOp_Revised,top of main loop
61.894,0.571,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.896,2.185,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.898,1.066,in TeleOp_Revised,top of main loop
61.898,0.486,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.901,2.503,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.902,1.167,in TeleOp_Revised,top of main loop
61.902,0.498,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.904,1.397,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.905,1.436,in TeleOp_Revised,top of main loop
61.906,0.613,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.907,1.645,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.909,1.445,in TeleOp_Revised,top of main loop
61.909,0.504,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.911,1.360,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.912,1.083,in TeleOp_Revised,top of main loop
61.912,0.615,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.914,1.373,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.915,1.567,in TeleOp_Revised,top of main loop
61.916,0.608,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.918,1.752,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.919,1.009,in TeleOp_Revised,top of main loop
61.919,0.552,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.921,1.406,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.922,0.944,in TeleOp_Revised,top of main loop
61.922,0.486,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.923,1.266,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.925,1.211,in TeleOp_Revised,top of main loop
61.925,0.604,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.927,1.336,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.928,1.060,in TeleOp_Revised,top of main loop
61.928,0.567,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.930,1.367,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.931,1.107,in TeleOp_Revised,top of main loop
61.931,0.585,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.933,1.403,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.934,0.949,in TeleOp_Revised,top of main loop
61.934,0.507,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.936,1.504,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.937,1.058,in TeleOp_Revised,top of main loop
61.937,0.557,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.939,1.340,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.940,1.110,in TeleOp_Revised,top of main loop
61.940,0.534,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
61.942,1.322,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
61.943,1.056,in TeleOp_Revised,top of main loop
61.943,0.547,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
62.036,93.226,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
62.038,1.685,in TeleOp_Revised,top of main loop
62.039,0.834,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
62.041,2.576,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
62.043,1.315,in TeleOp_Revised,top of main loop
62.043,0.707,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
62.045,1.917,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
62.048,2.178,in TeleOp_Revised,top of main loop
62.049,1.554,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
62.052,2.824,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
62.053,1.204,in TeleOp_Revised,top of main loop
62.054,0.655,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
62.056,1.786,robot,move powers are fl:fr:bl:br, -1.00, 0.09, -1.00, 0.09
62.057,1.151,in TeleOp_Revised,top of main loop
62.057,0.586,robot,move was called - f:r:s:, -0.90, 0.00, -1.00
