105.902,3.448,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.904,2.399,in TeleOp_Revised,top of main loop
105.905,1.019,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.908,2.804,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.910,1.320,in TeleOp_Revised,top of main loop
105.910,0.519,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.913,2.616,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.924,10.956,in TeleOp_Revised,top of main loop
105.924,0.857,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.926,1.483,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.927,1.275,in TeleOp_Revised,top of main loop
105.928,0.952,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.930,1.836,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.932,1.714,in TeleOp_Revised,top of main loop
105.933,1.360,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.935,1.601,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.937,1.832,in TeleOp_Revised,top of main loop
105.937,0.600,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.940,2.503,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.941,1.733,in TeleOp_Revised,top of main loop
105.943,1.236,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.944,1.524,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.946,1.780,in TeleOp_Revised,top of main loop
105.947,0.847,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.949,1.935,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.950,1.339,in TeleOp_Revised,top of main loop
105.951,1.157,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.953,2.153,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.955,1.380,in TeleOp_Revised,top of main loop
105.955,0.583,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.957,1.951,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.958,1.014,in TeleOp_Revised,top of main loop
105.959,0.628,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.961,1.695,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.962,1.625,in TeleOp_Revised,top of main loop
105.963,0.857,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.965,1.910,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.966,1.163,in TeleOp_Revised,top of main loop
105.967,1.115,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.969,1.781,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.971,1.543,in TeleOp_Revised,top of main loop
105.971,0.595,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.973,1.778,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.974,1.200,in TeleOp_Revised,top of main loop
105.975,1.115,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.977,1.847,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.980,2.881,in TeleOp_Revised,top of main loop
105.981,0.840,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.983,1.831,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.984,1.358,in TeleOp_Revised,top of main loop
105.985,1.012,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.990,4.521,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.991,1.365,in TeleOp_Revised,top of main loop
105.992,0.994,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.994,2.096,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.995,1.246,in TeleOp_Revised,top of main loop
105.996,0.819,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
105.998,1.552,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
105.999,1.293,in TeleOp_Revised,top of main loop
106.000,0.582,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.002,2.103,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.003,1.298,in TeleOp_Revised,top of main loop
106.004,1.056,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.006,2.194,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.008,2.016,in TeleOp_Revised,top of main loop
106.009,0.739,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.012,3.027,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.014,1.574,in TeleOp_Revised,top of main loop
106.014,0.792,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.016,1.871,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.017,1.309,in TeleOp_Revised,top of main loop
106.018,0.732,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.019,1.253,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.021,1.312,in TeleOp_Revised,top of main loop
106.023,2.062,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.028,4.691,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.029,1.054,in TeleOp_Revised,top of main loop
106.029,0.664,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.031,2.223,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.034,2.076,in TeleOp_Revised,top of main loop
106.034,0.586,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.036,1.615,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.037,1.471,in TeleOp_Revised,top of main loop
106.038,0.796,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.040,1.564,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.042,2.267,in TeleOp_Revised,top of main loop
106.047,5.065,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.051,3.639,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.052,1.540,in TeleOp_Revised,top of main loop
106.053,1.339,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.119,65.815,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.121,1.386,in TeleOp_Revised,top of main loop
106.122,1.022,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.124,2.045,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.125,1.202,in TeleOp_Revised,top of main loop
106.127,1.731,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
106.130,2.877,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
106.133,3.265,in TeleOp_Revised,top of main loop
106.134,0.806,robot,move was called - f:r:s:, -0.17, 0.00, 0.00
106.137,2.975,robot,move powers are fl:fr:bl:br, -0.17, -0.17, -0.17, -0.17
106.198,61.434,in TeleOp_Revised,top of main loop
106.199,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
106.201,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
106.256,55.256,in TeleOp_Revised,top of main loop
106.257,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.38
106.262,5.470,robot,move powers are fl:fr:bl:br, 0.37, -0.37, 0.37, -0.37
106.314,51.653,in TeleOp_Revised,top of main loop
106.314,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.316,1.723,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.374,57.467,in TeleOp_Revised,top of main loop
106.374,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.377,2.339,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.378,1.148,in TeleOp_Revised,top of main loop
106.378,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.382,3.043,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.384,2.245,in TeleOp_Revised,top of main loop
106.385,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.387,2.432,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.388,1.100,in TeleOp_Revised,top of main loop
106.389,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.391,2.369,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.392,1.074,in TeleOp_Revised,top of main loop
106.393,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.395,2.307,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.396,1.068,in TeleOp_Revised,top of main loop
106.398,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.399,1.892,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.401,1.809,in TeleOp_Revised,top of main loop
106.402,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.404,1.881,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.405,1.333,in TeleOp_Revised,top of main loop
106.406,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.408,2.243,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.409,1.132,in TeleOp_Revised,top of main loop
106.410,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
106.411,1.835,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
106.412,1.094,in TeleOp_Revised,top of main loop
106.413,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.16
106.415,2.097,robot,move powers are fl:fr:bl:br, 0.15, -0.15, 0.15, -0.15
106.470,54.398,in TeleOp_Revised,top of main loop
106.470,0.848,robot,move was called - f:r:s:, 0.01, -0.00, 0.00
106.472,1.475,robot,move powers are fl:fr:bl:br, 0.01, 0.01, 0.01, 0.01
106.522,49.793,in TeleOp_Revised,top of main loop
106.523,0.920,robot,move was called - f:r:s:, 0.35, -0.41, 0.00
106.527,4.061,robot,move powers are fl:fr:bl:br, -0.06, 0.76, 0.76, -0.06
106.604,77.126,in TeleOp_Revised,top of main loop
106.604,0.659,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.673,68.217,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.720,47.338,in TeleOp_Revised,top of main loop
106.721,1.033,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.723,2.145,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.725,1.574,in TeleOp_Revised,top of main loop
106.725,0.641,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.727,2.075,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.729,1.325,in TeleOp_Revised,top of main loop
106.730,1.054,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.732,2.024,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.733,1.607,in TeleOp_Revised,top of main loop
106.734,0.667,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.737,2.888,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.740,2.576,in TeleOp_Revised,top of main loop
106.741,1.123,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.746,5.408,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.749,2.592,in TeleOp_Revised,top of main loop
106.750,1.584,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.755,5.125,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.759,3.177,in TeleOp_Revised,top of main loop
106.760,1.375,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.764,3.618,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.766,2.470,in TeleOp_Revised,top of main loop
106.767,0.848,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.769,2.107,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.771,1.925,in TeleOp_Revised,top of main loop
106.772,1.178,robot,move was called - f:r:s:, 0.77, -1.00, -1.00
106.774,2.212,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 0.76, 0.76
106.776,1.382,in TeleOp_Revised,top of main loop
106.776,0.762,robot,move was called - f:r:s:, 0.08, -0.19, -1.00
106.782,5.357,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -0.73, 0.88
106.825,43.106,in TeleOp_Revised,top of main loop
106.826,1.051,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.829,3.427,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.879,50.021,in TeleOp_Revised,top of main loop
106.882,2.755,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.885,2.542,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.889,3.867,in TeleOp_Revised,top of main loop
106.891,2.132,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.896,5.658,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.899,2.711,in TeleOp_Revised,top of main loop
106.903,3.962,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.906,3.456,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.909,2.382,in TeleOp_Revised,top of main loop
106.910,1.008,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.912,2.529,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.914,1.638,in TeleOp_Revised,top of main loop
106.915,0.837,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.917,1.934,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.919,2.100,in TeleOp_Revised,top of main loop
106.920,0.956,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.923,2.854,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.924,1.423,in TeleOp_Revised,top of main loop
106.925,0.564,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.927,2.108,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.928,1.194,in TeleOp_Revised,top of main loop
106.929,1.016,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.931,1.994,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.933,2.185,in TeleOp_Revised,top of main loop
106.934,0.891,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.936,1.584,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.937,1.025,in TeleOp_Revised,top of main loop
106.937,0.513,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.939,1.628,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.940,1.019,in TeleOp_Revised,top of main loop
106.941,0.858,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.942,1.758,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.944,1.114,in TeleOp_Revised,top of main loop
106.944,0.548,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.946,2.076,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.947,1.023,in TeleOp_Revised,top of main loop
106.948,0.823,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.950,1.794,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.951,1.238,in TeleOp_Revised,top of main loop
106.952,0.868,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.954,1.804,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.955,1.490,in TeleOp_Revised,top of main loop
106.956,0.557,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.958,1.904,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.959,1.082,in TeleOp_Revised,top of main loop
106.959,0.568,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.962,2.360,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.963,1.086,in TeleOp_Revised,top of main loop
106.963,0.511,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.965,1.576,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.966,1.069,in TeleOp_Revised,top of main loop
106.967,0.527,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.968,1.490,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.969,0.941,in TeleOp_Revised,top of main loop
106.970,0.651,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.971,1.641,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.972,1.082,in TeleOp_Revised,top of main loop
106.973,0.546,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.975,1.672,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.976,1.375,in TeleOp_Revised,top of main loop
106.977,0.595,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.978,1.921,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.980,1.440,in TeleOp_Revised,top of main loop
106.981,0.684,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.982,1.850,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.984,1.310,in TeleOp_Revised,top of main loop
106.984,0.594,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.986,2.173,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.988,1.432,in TeleOp_Revised,top of main loop
106.988,0.553,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.992,3.230,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.993,1.505,in TeleOp_Revised,top of main loop
106.994,0.568,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.996,2.370,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
106.997,1.285,in TeleOp_Revised,top of main loop
106.998,0.534,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
106.999,1.510,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.002,2.214,in TeleOp_Revised,top of main loop
107.003,0.988,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.004,1.548,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.005,1.228,in TeleOp_Revised,top of main loop
107.006,0.626,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.008,1.733,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.009,1.436,in TeleOp_Revised,top of main loop
107.010,0.522,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.012,1.897,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.013,1.293,in TeleOp_Revised,top of main loop
107.014,0.554,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.015,1.977,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.016,0.995,in TeleOp_Revised,top of main loop
107.017,0.546,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.018,1.425,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.019,1.051,in TeleOp_Revised,top of main loop
107.020,0.544,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.022,1.591,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.023,0.978,in TeleOp_Revised,top of main loop
107.023,0.551,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.025,1.600,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.026,0.970,in TeleOp_Revised,top of main loop
107.026,0.595,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.028,1.432,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.029,1.012,in TeleOp_Revised,top of main loop
107.029,0.559,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.033,3.543,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.034,1.002,in TeleOp_Revised,top of main loop
107.034,0.579,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.036,1.487,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.037,1.065,in TeleOp_Revised,top of main loop
107.038,0.537,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.039,1.496,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.040,1.141,in TeleOp_Revised,top of main loop
107.041,0.628,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.042,1.581,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.043,1.039,in TeleOp_Revised,top of main loop
107.044,0.593,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.046,1.610,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.047,1.817,in TeleOp_Revised,top of main loop
107.048,0.602,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.050,1.484,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.051,1.176,in TeleOp_Revised,top of main loop
107.051,0.543,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.053,1.544,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.054,0.955,in TeleOp_Revised,top of main loop
107.054,0.520,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.056,1.544,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.057,1.004,in TeleOp_Revised,top of main loop
107.057,0.522,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.059,1.482,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.060,1.087,in TeleOp_Revised,top of main loop
107.061,1.118,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.062,1.473,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.063,0.940,in TeleOp_Revised,top of main loop
107.064,0.450,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.065,1.482,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.066,1.036,in TeleOp_Revised,top of main loop
107.067,0.533,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.068,1.434,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.069,1.030,in TeleOp_Revised,top of main loop
107.070,0.514,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.072,2.135,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.073,1.140,in TeleOp_Revised,top of main loop
107.074,0.510,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.075,1.537,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.076,1.093,in TeleOp_Revised,top of main loop
107.077,0.721,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.079,1.620,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.080,1.064,in TeleOp_Revised,top of main loop
107.082,1.830,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.083,1.775,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.084,1.047,in TeleOp_Revised,top of main loop
107.085,0.495,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.086,1.481,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
107.087,1.063,in TeleOp_Revised,top of main loop
107.088,0.514,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
107.090,1.568,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
