29.703,4.371,in TeleOp_Revised,top of main loop
29.704,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.705,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.707,1.089,in TeleOp_Revised,top of main loop
29.707,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.709,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.711,2.555,in TeleOp_Revised,top of main loop
29.712,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.715,3.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.717,1.935,in TeleOp_Revised,top of main loop
29.718,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.722,4.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.725,3.225,in TeleOp_Revised,top of main loop
29.725,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.727,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.729,1.576,in TeleOp_Revised,top of main loop
29.730,1.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.735,4.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.737,2.319,in TeleOp_Revised,top of main loop
29.738,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.742,4.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.744,1.151,in TeleOp_Revised,top of main loop
29.745,1.372,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.747,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.749,1.394,in TeleOp_Revised,top of main loop
29.750,1.421,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.752,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.753,1.137,in TeleOp_Revised,top of main loop
29.754,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.757,3.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.759,1.733,in TeleOp_Revised,top of main loop
29.760,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
29.761,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
29.763,1.330,in TeleOp_Revised,top of main loop
29.764,0.947,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.822,58.197,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.889,67.749,in TeleOp_Revised,top of main loop
29.890,0.694,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.912,22.011,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.914,1.474,in TeleOp_Revised,top of main loop
29.915,1.135,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.916,1.658,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.918,1.608,in TeleOp_Revised,top of main loop
29.919,0.659,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.924,5.558,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.926,1.200,in TeleOp_Revised,top of main loop
29.926,0.549,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.927,1.255,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.930,2.875,in TeleOp_Revised,top of main loop
29.931,0.735,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.933,2.058,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.937,3.866,in TeleOp_Revised,top of main loop
29.940,2.678,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.941,1.339,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.942,1.138,in TeleOp_Revised,top of main loop
29.943,0.515,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.947,4.175,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.949,2.331,in TeleOp_Revised,top of main loop
29.953,4.091,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.955,1.570,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.956,1.166,in TeleOp_Revised,top of main loop
29.956,0.649,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.959,2.578,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.960,1.401,in TeleOp_Revised,top of main loop
29.961,0.730,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.964,2.647,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.965,1.158,in TeleOp_Revised,top of main loop
29.966,0.816,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.967,1.599,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.969,1.240,in TeleOp_Revised,top of main loop
29.970,1.579,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.972,1.704,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.973,1.080,in TeleOp_Revised,top of main loop
29.974,0.540,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.975,1.385,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.976,1.123,in TeleOp_Revised,top of main loop
29.977,0.603,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.978,1.426,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.979,1.183,in TeleOp_Revised,top of main loop
29.980,0.793,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.982,1.782,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.986,3.849,in TeleOp_Revised,top of main loop
29.986,0.666,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.988,1.565,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.989,1.367,in TeleOp_Revised,top of main loop
29.990,0.691,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.992,1.674,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.993,1.500,in TeleOp_Revised,top of main loop
29.994,0.560,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.995,1.687,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
29.997,1.126,in TeleOp_Revised,top of main loop
29.997,0.788,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
29.999,1.453,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.000,1.224,in TeleOp_Revised,top of main loop
30.001,0.597,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.002,1.573,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.004,2.295,in TeleOp_Revised,top of main loop
30.005,0.909,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.007,1.688,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.008,1.133,in TeleOp_Revised,top of main loop
30.009,0.854,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.012,2.808,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.013,1.390,in TeleOp_Revised,top of main loop
30.015,1.710,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.017,1.907,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.018,1.215,in TeleOp_Revised,top of main loop
30.019,0.784,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.020,1.613,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.022,1.062,in TeleOp_Revised,top of main loop
30.022,0.574,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.024,1.433,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.025,1.007,in TeleOp_Revised,top of main loop
30.025,0.516,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.026,1.352,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.027,1.051,in TeleOp_Revised,top of main loop
30.028,0.582,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.031,3.352,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.033,1.707,in TeleOp_Revised,top of main loop
30.034,1.005,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.037,3.220,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.040,2.478,in TeleOp_Revised,top of main loop
30.041,0.826,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.044,3.627,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.046,1.610,in TeleOp_Revised,top of main loop
30.047,0.844,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.049,1.825,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.052,3.318,in TeleOp_Revised,top of main loop
30.054,1.884,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.056,2.635,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.058,1.509,in TeleOp_Revised,top of main loop
30.060,1.687,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.062,1.995,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.064,1.970,in TeleOp_Revised,top of main loop
30.064,0.937,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.066,1.700,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.067,1.128,in TeleOp_Revised,top of main loop
30.069,1.338,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.070,1.812,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.072,1.532,in TeleOp_Revised,top of main loop
30.073,1.012,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.076,2.664,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.077,1.701,in TeleOp_Revised,top of main loop
30.078,0.972,robot,move was called - f:r:s:, 0.00, -1.00, 0.00
30.080,1.559,robot,move powers are fl:fr:bl:br, -1.00, 1.00, 1.00, -1.00
30.081,1.259,in TeleOp_Revised,top of main loop
30.082,0.616,robot,move was called - f:r:s:, 0.00, -0.30, 0.00
30.084,1.757,robot,move powers are fl:fr:bl:br, -0.30, 0.30, 0.30, -0.30
30.141,57.900,in TeleOp_Revised,top of main loop
30.142,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.143,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.214,70.155,in TeleOp_Revised,top of main loop
30.215,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.227,12.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.229,2.092,in TeleOp_Revised,top of main loop
30.235,6.264,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.239,3.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.243,3.913,in TeleOp_Revised,top of main loop
30.244,1.332,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.246,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.248,1.401,in TeleOp_Revised,top of main loop
30.249,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.252,3.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.255,2.189,in TeleOp_Revised,top of main loop
30.257,2.407,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.262,5.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.264,1.859,in TeleOp_Revised,top of main loop
30.265,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.299,34.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.300,1.284,in TeleOp_Revised,top of main loop
30.301,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.304,2.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.306,2.309,in TeleOp_Revised,top of main loop
30.308,1.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.311,3.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.313,1.410,in TeleOp_Revised,top of main loop
30.314,1.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.316,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.319,2.176,in TeleOp_Revised,top of main loop
30.324,5.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.326,2.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.328,1.462,in TeleOp_Revised,top of main loop
30.328,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.330,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.331,1.297,in TeleOp_Revised,top of main loop
30.332,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.343,10.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.347,4.012,in TeleOp_Revised,top of main loop
30.347,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.350,2.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.351,1.347,in TeleOp_Revised,top of main loop
30.352,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.354,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.356,2.379,in TeleOp_Revised,top of main loop
30.357,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.358,1.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.360,2.176,in TeleOp_Revised,top of main loop
30.361,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.363,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.364,1.286,in TeleOp_Revised,top of main loop
30.364,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.366,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.367,1.123,in TeleOp_Revised,top of main loop
30.368,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.369,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.371,1.159,in TeleOp_Revised,top of main loop
30.371,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.373,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.375,1.845,in TeleOp_Revised,top of main loop
30.375,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.377,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.378,1.037,in TeleOp_Revised,top of main loop
30.379,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.381,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.382,1.164,in TeleOp_Revised,top of main loop
30.383,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.384,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.386,1.198,in TeleOp_Revised,top of main loop
30.386,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.387,1.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.388,1.087,in TeleOp_Revised,top of main loop
30.389,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.391,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.395,4.793,in TeleOp_Revised,top of main loop
30.397,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.407,9.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.408,1.162,in TeleOp_Revised,top of main loop
30.408,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.414,5.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.416,2.695,in TeleOp_Revised,top of main loop
30.424,7.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.431,6.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.432,1.458,in TeleOp_Revised,top of main loop
30.433,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.434,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.436,2.154,in TeleOp_Revised,top of main loop
30.437,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.439,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.440,1.300,in TeleOp_Revised,top of main loop
30.440,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.442,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.444,1.827,in TeleOp_Revised,top of main loop
30.445,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.446,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.449,2.676,in TeleOp_Revised,top of main loop
30.450,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.452,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.453,1.540,in TeleOp_Revised,top of main loop
30.454,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.456,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.457,1.466,in TeleOp_Revised,top of main loop
30.458,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.461,2.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.464,2.806,in TeleOp_Revised,top of main loop
30.466,2.416,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.469,2.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.470,1.597,in TeleOp_Revised,top of main loop
30.473,2.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.492,19.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.494,1.279,in TeleOp_Revised,top of main loop
30.494,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.497,2.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.499,1.687,in TeleOp_Revised,top of main loop
30.500,1.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.503,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.504,1.787,in TeleOp_Revised,top of main loop
30.508,3.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.512,3.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.515,3.034,in TeleOp_Revised,top of main loop
30.516,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.518,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.521,2.909,in TeleOp_Revised,top of main loop
30.522,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.529,6.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.530,1.788,in TeleOp_Revised,top of main loop
30.531,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.533,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.534,1.230,in TeleOp_Revised,top of main loop
30.534,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.538,3.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.541,2.377,in TeleOp_Revised,top of main loop
30.541,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.543,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.545,1.167,in TeleOp_Revised,top of main loop
30.545,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.546,1.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.547,1.049,in TeleOp_Revised,top of main loop
30.548,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.550,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.551,1.097,in TeleOp_Revised,top of main loop
30.552,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.553,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.555,1.107,in TeleOp_Revised,top of main loop
30.555,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.557,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.558,1.205,in TeleOp_Revised,top of main loop
30.558,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.561,2.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.562,1.458,in TeleOp_Revised,top of main loop
30.563,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.564,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.566,1.082,in TeleOp_Revised,top of main loop
30.566,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.568,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.571,2.935,in TeleOp_Revised,top of main loop
30.572,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.575,2.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.577,2.756,in TeleOp_Revised,top of main loop
30.579,1.396,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.581,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.582,1.085,in TeleOp_Revised,top of main loop
30.582,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.584,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.586,1.723,in TeleOp_Revised,top of main loop
30.587,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.590,3.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.593,2.884,in TeleOp_Revised,top of main loop
30.594,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.596,2.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.599,2.717,in TeleOp_Revised,top of main loop
30.607,8.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.611,3.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.612,1.316,in TeleOp_Revised,top of main loop
30.613,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.614,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.616,1.422,in TeleOp_Revised,top of main loop
30.616,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.618,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.620,2.150,in TeleOp_Revised,top of main loop
30.622,1.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.624,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.626,2.168,in TeleOp_Revised,top of main loop
30.626,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.628,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.630,1.737,in TeleOp_Revised,top of main loop
30.631,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.632,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.634,2.265,in TeleOp_Revised,top of main loop
30.636,1.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.638,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.639,1.319,in TeleOp_Revised,top of main loop
30.640,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.641,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.643,1.163,in TeleOp_Revised,top of main loop
30.643,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.645,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.646,1.066,in TeleOp_Revised,top of main loop
30.646,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.650,3.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.651,1.439,in TeleOp_Revised,top of main loop
30.652,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.654,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.655,1.113,in TeleOp_Revised,top of main loop
30.655,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.657,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.658,1.134,in TeleOp_Revised,top of main loop
30.659,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
