46.646,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.647,1.337,in TeleOp_Revised,top of main loop
46.648,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.650,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.651,1.259,in TeleOp_Revised,top of main loop
46.652,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.653,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.654,1.001,in TeleOp_Revised,top of main loop
46.655,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.656,1.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.659,2.402,in TeleOp_Revised,top of main loop
46.660,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.661,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.662,0.933,in TeleOp_Revised,top of main loop
46.668,5.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.671,3.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.674,2.432,in TeleOp_Revised,top of main loop
46.675,1.344,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.677,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.679,2.016,in TeleOp_Revised,top of main loop
46.680,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.682,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.683,1.313,in TeleOp_Revised,top of main loop
46.684,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.686,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.687,1.513,in TeleOp_Revised,top of main loop
46.688,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.690,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.691,1.067,in TeleOp_Revised,top of main loop
46.691,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.724,32.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.727,3.174,in TeleOp_Revised,top of main loop
46.728,1.010,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.731,2.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.733,1.985,in TeleOp_Revised,top of main loop
46.734,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.736,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.737,1.164,in TeleOp_Revised,top of main loop
46.739,1.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.740,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.742,1.512,in TeleOp_Revised,top of main loop
46.743,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.804,61.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.805,1.421,in TeleOp_Revised,top of main loop
46.806,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.864,58.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.866,1.865,in TeleOp_Revised,top of main loop
46.867,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.922,55.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.924,1.495,in TeleOp_Revised,top of main loop
46.924,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.988,63.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.990,2.017,in TeleOp_Revised,top of main loop
46.991,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.994,2.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.997,3.056,in TeleOp_Revised,top of main loop
46.998,1.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.000,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.002,1.919,in TeleOp_Revised,top of main loop
47.003,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.004,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.006,2.067,in TeleOp_Revised,top of main loop
47.007,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.009,2.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.011,1.774,in TeleOp_Revised,top of main loop
47.012,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.014,2.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.016,1.185,in TeleOp_Revised,top of main loop
47.016,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.018,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.019,1.460,in TeleOp_Revised,top of main loop
47.020,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.022,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.023,1.256,in TeleOp_Revised,top of main loop
47.024,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.025,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.027,1.322,in TeleOp_Revised,top of main loop
47.027,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.029,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.031,1.428,in TeleOp_Revised,top of main loop
47.031,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.033,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.034,1.161,in TeleOp_Revised,top of main loop
47.035,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.037,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.040,3.394,in TeleOp_Revised,top of main loop
47.042,1.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.044,2.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.045,1.406,in TeleOp_Revised,top of main loop
47.047,1.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.051,4.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.053,1.985,in TeleOp_Revised,top of main loop
47.055,1.377,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.057,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.058,1.356,in TeleOp_Revised,top of main loop
47.060,1.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.061,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.065,3.721,in TeleOp_Revised,top of main loop
47.067,1.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.069,2.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.072,3.560,in TeleOp_Revised,top of main loop
47.073,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.074,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.075,0.953,in TeleOp_Revised,top of main loop
47.076,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.077,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.079,1.402,in TeleOp_Revised,top of main loop
47.079,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.081,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.082,1.205,in TeleOp_Revised,top of main loop
47.083,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.084,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.085,0.959,in TeleOp_Revised,top of main loop
47.086,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.087,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.090,2.929,in TeleOp_Revised,top of main loop
47.091,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.093,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.094,0.873,in TeleOp_Revised,top of main loop
47.095,1.114,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.096,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.098,1.352,in TeleOp_Revised,top of main loop
47.098,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.100,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.101,1.065,in TeleOp_Revised,top of main loop
47.102,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.103,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.104,0.914,in TeleOp_Revised,top of main loop
47.106,2.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.108,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.109,1.144,in TeleOp_Revised,top of main loop
47.109,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.111,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.112,0.881,in TeleOp_Revised,top of main loop
47.112,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.116,3.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.117,1.079,in TeleOp_Revised,top of main loop
47.117,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.119,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.120,1.085,in TeleOp_Revised,top of main loop
47.120,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.122,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.123,1.026,in TeleOp_Revised,top of main loop
47.123,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.124,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.125,0.936,in TeleOp_Revised,top of main loop
47.126,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.128,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.129,1.687,in TeleOp_Revised,top of main loop
47.130,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.173,43.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.174,1.059,in TeleOp_Revised,top of main loop
47.175,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.219,43.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.220,1.167,in TeleOp_Revised,top of main loop
47.221,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.272,51.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.274,1.859,in TeleOp_Revised,top of main loop
47.275,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.277,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.279,1.737,in TeleOp_Revised,top of main loop
47.280,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.281,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.283,1.353,in TeleOp_Revised,top of main loop
47.283,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.285,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.286,1.230,in TeleOp_Revised,top of main loop
47.287,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.291,4.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.293,1.418,in TeleOp_Revised,top of main loop
47.293,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.336,43.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.338,1.767,in TeleOp_Revised,top of main loop
47.339,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.399,59.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.401,1.566,in TeleOp_Revised,top of main loop
47.404,2.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.408,4.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.414,5.720,in TeleOp_Revised,top of main loop
47.414,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.429,14.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.440,10.806,in TeleOp_Revised,top of main loop
47.445,4.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.456,10.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.460,4.422,in TeleOp_Revised,top of main loop
47.462,1.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.464,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.466,1.906,in TeleOp_Revised,top of main loop
47.467,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.470,2.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.472,2.045,in TeleOp_Revised,top of main loop
47.473,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.475,2.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.477,1.941,in TeleOp_Revised,top of main loop
47.478,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.481,2.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.483,1.859,in TeleOp_Revised,top of main loop
47.484,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.487,3.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.490,2.295,in TeleOp_Revised,top of main loop
47.491,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.493,2.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.495,2.010,in TeleOp_Revised,top of main loop
47.496,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.498,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.500,2.118,in TeleOp_Revised,top of main loop
47.501,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.503,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.505,1.738,in TeleOp_Revised,top of main loop
47.506,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.508,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.513,4.807,in TeleOp_Revised,top of main loop
47.514,1.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.517,2.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.519,2.156,in TeleOp_Revised,top of main loop
47.522,2.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.526,3.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.528,1.910,in TeleOp_Revised,top of main loop
47.528,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.531,2.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.533,1.666,in TeleOp_Revised,top of main loop
47.533,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.535,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.537,1.357,in TeleOp_Revised,top of main loop
47.538,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.539,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.541,1.489,in TeleOp_Revised,top of main loop
47.542,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.543,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.544,1.220,in TeleOp_Revised,top of main loop
47.545,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.546,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.547,1.021,in TeleOp_Revised,top of main loop
47.548,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.550,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.551,1.070,in TeleOp_Revised,top of main loop
47.552,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.553,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.555,1.791,in TeleOp_Revised,top of main loop
47.557,1.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.559,2.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.561,1.389,in TeleOp_Revised,top of main loop
47.561,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.564,2.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.566,2.598,in TeleOp_Revised,top of main loop
47.567,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.568,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.570,1.480,in TeleOp_Revised,top of main loop
47.571,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.572,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.573,1.033,in TeleOp_Revised,top of main loop
47.574,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.576,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.577,1.360,in TeleOp_Revised,top of main loop
47.578,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.579,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.580,1.029,in TeleOp_Revised,top of main loop
47.581,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.582,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.583,1.054,in TeleOp_Revised,top of main loop
47.584,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.585,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.586,1.003,in TeleOp_Revised,top of main loop
47.587,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.588,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.589,1.134,in TeleOp_Revised,top of main loop
47.590,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.591,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.592,1.001,in TeleOp_Revised,top of main loop
47.593,0.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.594,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.595,0.949,in TeleOp_Revised,top of main loop
47.595,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.597,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.598,1.010,in TeleOp_Revised,top of main loop
47.598,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.601,2.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.602,1.067,in TeleOp_Revised,top of main loop
47.603,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.604,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.605,0.976,in TeleOp_Revised,top of main loop
47.606,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.607,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.608,1.316,in TeleOp_Revised,top of main loop
47.609,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.611,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.612,1.056,in TeleOp_Revised,top of main loop
47.612,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.614,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.615,1.008,in TeleOp_Revised,top of main loop
47.615,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.617,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.618,0.993,in TeleOp_Revised,top of main loop
47.618,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.620,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.621,1.083,in TeleOp_Revised,top of main loop
47.622,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.623,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.624,1.081,in TeleOp_Revised,top of main loop
47.625,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.626,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.627,1.083,in TeleOp_Revised,top of main loop
47.628,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.629,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.630,1.034,in TeleOp_Revised,top of main loop
47.631,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.632,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.633,1.039,in TeleOp_Revised,top of main loop
47.634,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.635,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.636,1.071,in TeleOp_Revised,top of main loop
47.637,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.638,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.640,1.151,in TeleOp_Revised,top of main loop
47.640,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.642,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.643,0.987,in TeleOp_Revised,top of main loop
47.643,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.644,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.646,1.246,in TeleOp_Revised,top of main loop
47.646,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.650,3.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.652,1.587,in TeleOp_Revised,top of main loop
47.652,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.654,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.655,1.047,in TeleOp_Revised,top of main loop
47.655,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.657,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.658,1.012,in TeleOp_Revised,top of main loop
47.658,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.660,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.661,1.183,in TeleOp_Revised,top of main loop
47.662,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.663,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.664,1.076,in TeleOp_Revised,top of main loop
47.665,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.666,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.667,0.999,in TeleOp_Revised,top of main loop
47.667,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.670,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.671,1.882,in TeleOp_Revised,top of main loop
47.672,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.674,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.675,1.071,in TeleOp_Revised,top of main loop
47.675,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.676,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.678,1.128,in TeleOp_Revised,top of main loop
47.678,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.680,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.681,1.714,in TeleOp_Revised,top of main loop
47.682,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.683,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.684,1.053,in TeleOp_Revised,top of main loop
47.685,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.686,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.687,1.067,in TeleOp_Revised,top of main loop
47.688,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
