12.228,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.229,1.515,in TeleOp_Revised,top of main loop
12.230,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.232,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.233,1.120,in TeleOp_Revised,top of main loop
12.233,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.235,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.237,1.756,in TeleOp_Revised,top of main loop
12.238,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.241,3.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.243,2.341,in TeleOp_Revised,top of main loop
12.244,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.246,2.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.249,2.069,in TeleOp_Revised,top of main loop
12.249,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.251,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.252,1.070,in TeleOp_Revised,top of main loop
12.253,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.255,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.256,1.174,in TeleOp_Revised,top of main loop
12.256,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.258,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.259,1.055,in TeleOp_Revised,top of main loop
12.260,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.262,2.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.263,1.201,in TeleOp_Revised,top of main loop
12.264,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.265,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.267,1.220,in TeleOp_Revised,top of main loop
12.267,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.272,4.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.273,1.340,in TeleOp_Revised,top of main loop
12.274,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.276,2.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.278,1.591,in TeleOp_Revised,top of main loop
12.280,1.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.282,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.286,4.112,in TeleOp_Revised,top of main loop
12.287,1.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.289,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.290,1.212,in TeleOp_Revised,top of main loop
12.291,1.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.294,2.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.296,1.483,in TeleOp_Revised,top of main loop
12.297,1.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.300,2.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.302,1.875,in TeleOp_Revised,top of main loop
12.303,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.304,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.306,2.473,in TeleOp_Revised,top of main loop
12.308,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.325,16.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.327,2.020,in TeleOp_Revised,top of main loop
12.329,2.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.333,3.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.335,2.000,in TeleOp_Revised,top of main loop
12.335,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.347,11.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.351,3.347,in TeleOp_Revised,top of main loop
12.352,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.360,8.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.362,2.424,in TeleOp_Revised,top of main loop
12.363,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.365,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.367,1.783,in TeleOp_Revised,top of main loop
12.367,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.369,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.371,1.260,in TeleOp_Revised,top of main loop
12.372,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.374,2.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.376,1.249,in TeleOp_Revised,top of main loop
12.377,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.379,2.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.381,1.367,in TeleOp_Revised,top of main loop
12.382,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.386,3.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.387,1.873,in TeleOp_Revised,top of main loop
12.389,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.393,4.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.394,1.438,in TeleOp_Revised,top of main loop
12.395,1.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.398,2.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.400,1.886,in TeleOp_Revised,top of main loop
12.401,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.403,2.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.405,1.547,in TeleOp_Revised,top of main loop
12.406,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.408,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.409,1.404,in TeleOp_Revised,top of main loop
12.410,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.412,2.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.414,1.425,in TeleOp_Revised,top of main loop
12.415,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.416,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.418,1.328,in TeleOp_Revised,top of main loop
12.418,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.420,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.421,1.107,in TeleOp_Revised,top of main loop
12.422,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.424,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.425,1.209,in TeleOp_Revised,top of main loop
12.425,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.427,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.428,1.035,in TeleOp_Revised,top of main loop
12.429,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.431,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.432,1.405,in TeleOp_Revised,top of main loop
12.433,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.434,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.436,1.121,in TeleOp_Revised,top of main loop
12.437,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.439,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.440,1.139,in TeleOp_Revised,top of main loop
12.441,1.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.444,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.445,1.620,in TeleOp_Revised,top of main loop
12.446,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.454,8.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.455,1.364,in TeleOp_Revised,top of main loop
12.456,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.458,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.459,1.547,in TeleOp_Revised,top of main loop
12.460,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.462,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.463,1.259,in TeleOp_Revised,top of main loop
12.463,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.465,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.466,0.996,in TeleOp_Revised,top of main loop
12.467,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.469,2.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.470,1.147,in TeleOp_Revised,top of main loop
12.471,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.472,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.474,1.429,in TeleOp_Revised,top of main loop
12.475,1.388,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.477,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.478,1.103,in TeleOp_Revised,top of main loop
12.479,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.480,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.482,1.452,in TeleOp_Revised,top of main loop
12.482,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.484,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.485,1.033,in TeleOp_Revised,top of main loop
12.486,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.487,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.489,1.091,in TeleOp_Revised,top of main loop
12.489,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.491,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.492,1.424,in TeleOp_Revised,top of main loop
12.493,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.495,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.496,1.620,in TeleOp_Revised,top of main loop
12.497,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.498,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.500,1.373,in TeleOp_Revised,top of main loop
12.500,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.503,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.504,1.586,in TeleOp_Revised,top of main loop
12.505,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.507,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.508,1.486,in TeleOp_Revised,top of main loop
12.509,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.510,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.512,1.240,in TeleOp_Revised,top of main loop
12.512,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.514,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.515,1.031,in TeleOp_Revised,top of main loop
12.516,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.517,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.518,1.103,in TeleOp_Revised,top of main loop
12.519,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.525,6.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.526,1.562,in TeleOp_Revised,top of main loop
12.527,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.529,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.530,1.447,in TeleOp_Revised,top of main loop
12.531,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.536,4.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.537,1.372,in TeleOp_Revised,top of main loop
12.538,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.539,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.540,0.941,in TeleOp_Revised,top of main loop
12.541,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.542,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.543,1.038,in TeleOp_Revised,top of main loop
12.544,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.545,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.546,1.130,in TeleOp_Revised,top of main loop
12.547,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.548,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.549,1.083,in TeleOp_Revised,top of main loop
12.550,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.551,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.552,0.951,in TeleOp_Revised,top of main loop
12.553,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.554,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.555,0.852,in TeleOp_Revised,top of main loop
12.555,0.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.557,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.559,1.122,in TeleOp_Revised,top of main loop
12.559,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.561,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.562,1.189,in TeleOp_Revised,top of main loop
12.562,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.564,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.565,1.154,in TeleOp_Revised,top of main loop
12.566,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.568,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.569,0.992,in TeleOp_Revised,top of main loop
12.569,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.571,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.573,2.227,in TeleOp_Revised,top of main loop
12.574,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.575,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.577,1.183,in TeleOp_Revised,top of main loop
12.577,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.581,3.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.582,1.481,in TeleOp_Revised,top of main loop
12.583,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.585,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.586,1.687,in TeleOp_Revised,top of main loop
12.587,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.589,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.590,1.517,in TeleOp_Revised,top of main loop
12.591,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.593,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.601,7.589,in TeleOp_Revised,top of main loop
12.601,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.604,2.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.605,1.507,in TeleOp_Revised,top of main loop
12.606,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.608,2.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.611,2.105,in TeleOp_Revised,top of main loop
12.612,1.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.619,6.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.633,14.126,in TeleOp_Revised,top of main loop
12.645,12.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.649,3.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.651,2.669,in TeleOp_Revised,top of main loop
12.652,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.654,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.655,1.273,in TeleOp_Revised,top of main loop
12.656,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.658,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.659,1.377,in TeleOp_Revised,top of main loop
12.660,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.661,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.662,1.263,in TeleOp_Revised,top of main loop
12.663,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.665,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.666,1.058,in TeleOp_Revised,top of main loop
12.667,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.668,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.669,1.026,in TeleOp_Revised,top of main loop
12.670,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.671,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.673,1.091,in TeleOp_Revised,top of main loop
12.673,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.675,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.676,1.030,in TeleOp_Revised,top of main loop
12.676,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.678,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.679,1.057,in TeleOp_Revised,top of main loop
12.680,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.682,2.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.683,0.991,in TeleOp_Revised,top of main loop
12.683,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.685,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.686,1.134,in TeleOp_Revised,top of main loop
12.687,1.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.690,3.218,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.691,1.013,in TeleOp_Revised,top of main loop
12.692,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.694,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.695,1.175,in TeleOp_Revised,top of main loop
12.695,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.699,3.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.700,1.431,in TeleOp_Revised,top of main loop
12.701,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.703,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.704,1.172,in TeleOp_Revised,top of main loop
12.705,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.709,4.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.711,1.814,in TeleOp_Revised,top of main loop
12.712,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.713,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.714,1.030,in TeleOp_Revised,top of main loop
12.715,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.716,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.719,2.089,in TeleOp_Revised,top of main loop
12.719,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.721,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.722,1.128,in TeleOp_Revised,top of main loop
12.723,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.724,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.726,1.288,in TeleOp_Revised,top of main loop
12.728,2.220,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.730,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.732,1.883,in TeleOp_Revised,top of main loop
12.732,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.735,2.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.737,2.017,in TeleOp_Revised,top of main loop
12.738,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.740,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.742,1.546,in TeleOp_Revised,top of main loop
12.742,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.744,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.745,1.301,in TeleOp_Revised,top of main loop
12.746,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.748,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.750,1.413,in TeleOp_Revised,top of main loop
12.750,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.752,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.754,1.337,in TeleOp_Revised,top of main loop
12.754,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.756,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.758,1.438,in TeleOp_Revised,top of main loop
12.758,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.760,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.761,1.145,in TeleOp_Revised,top of main loop
12.762,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.763,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.765,1.157,in TeleOp_Revised,top of main loop
12.765,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.767,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.768,1.160,in TeleOp_Revised,top of main loop
12.769,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.773,3.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.774,1.504,in TeleOp_Revised,top of main loop
12.775,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.777,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.778,1.487,in TeleOp_Revised,top of main loop
12.779,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.780,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.782,1.421,in TeleOp_Revised,top of main loop
12.785,3.224,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.788,3.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.790,1.381,in TeleOp_Revised,top of main loop
12.791,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.793,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.794,1.225,in TeleOp_Revised,top of main loop
12.796,1.200,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.798,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.802,4.256,in TeleOp_Revised,top of main loop
12.803,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.805,2.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.807,1.678,in TeleOp_Revised,top of main loop
12.808,1.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.828,19.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.830,1.651,in TeleOp_Revised,top of main loop
12.831,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.833,2.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.834,1.212,in TeleOp_Revised,top of main loop
12.835,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.837,2.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.839,1.469,in TeleOp_Revised,top of main loop
12.841,2.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
