30.093,1.924,robot,move powers are fl:fr:bl:br, 0.99, 1.00, 0.99, 1.00
30.095,1.644,in TeleOp_Revised,top of main loop
30.096,0.682,robot,move was called - f:r:s:, 1.00, 0.00, -0.06
30.099,3.228,robot,move powers are fl:fr:bl:br, 0.93, 1.00, 0.93, 1.00
30.134,35.012,in TeleOp_Revised,top of main loop
30.136,2.201,robot,move was called - f:r:s:, 1.00, 0.00, -0.08
30.148,12.276,robot,move powers are fl:fr:bl:br, 0.91, 1.00, 0.91, 1.00
30.171,22.497,in TeleOp_Revised,top of main loop
30.172,0.607,robot,move was called - f:r:s:, 1.00, 0.00, -0.08
30.173,1.938,robot,move powers are fl:fr:bl:br, 0.91, 1.00, 0.91, 1.00
30.175,1.364,in TeleOp_Revised,top of main loop
30.175,0.524,robot,move was called - f:r:s:, 1.00, 0.00, -0.10
30.177,1.475,robot,move powers are fl:fr:bl:br, 0.90, 1.00, 0.90, 1.00
30.203,25.689,in TeleOp_Revised,top of main loop
30.203,0.604,robot,move was called - f:r:s:, 1.00, 0.00, -0.10
30.205,1.420,robot,move powers are fl:fr:bl:br, 0.90, 1.00, 0.90, 1.00
30.206,1.046,in TeleOp_Revised,top of main loop
30.206,0.601,robot,move was called - f:r:s:, 1.00, 0.00, -0.10
30.208,1.482,robot,move powers are fl:fr:bl:br, 0.90, 1.00, 0.90, 1.00
30.209,1.074,in TeleOp_Revised,top of main loop
30.209,0.632,robot,move was called - f:r:s:, 1.00, 0.00, -0.10
30.211,1.447,robot,move powers are fl:fr:bl:br, 0.90, 1.00, 0.90, 1.00
30.212,1.643,in TeleOp_Revised,top of main loop
30.213,0.660,robot,move was called - f:r:s:, 1.00, 0.00, -0.10
30.216,2.734,robot,move powers are fl:fr:bl:br, 0.90, 1.00, 0.90, 1.00
30.217,1.334,in TeleOp_Revised,top of main loop
30.218,0.580,robot,move was called - f:r:s:, 1.00, 0.00, -0.12
30.219,1.689,robot,move powers are fl:fr:bl:br, 0.87, 1.00, 0.87, 1.00
30.248,28.820,in TeleOp_Revised,top of main loop
30.249,0.671,robot,move was called - f:r:s:, 1.00, 0.00, -0.12
30.250,1.440,robot,move powers are fl:fr:bl:br, 0.87, 1.00, 0.87, 1.00
30.252,1.375,in TeleOp_Revised,top of main loop
30.253,0.796,robot,move was called - f:r:s:, 1.00, 0.00, -0.20
30.255,2.157,robot,move powers are fl:fr:bl:br, 0.79, 1.00, 0.79, 1.00
30.278,23.753,in TeleOp_Revised,top of main loop
30.279,0.641,robot,move was called - f:r:s:, 1.00, 0.00, -0.20
30.284,4.708,robot,move powers are fl:fr:bl:br, 0.79, 1.00, 0.79, 1.00
30.285,1.046,in TeleOp_Revised,top of main loop
30.285,0.585,robot,move was called - f:r:s:, 1.00, 0.00, -0.20
30.287,2.013,robot,move powers are fl:fr:bl:br, 0.79, 1.00, 0.79, 1.00
30.289,1.862,in TeleOp_Revised,top of main loop
30.290,0.925,robot,move was called - f:r:s:, 1.00, 0.00, -0.20
30.292,1.558,robot,move powers are fl:fr:bl:br, 0.79, 1.00, 0.79, 1.00
30.293,1.230,in TeleOp_Revised,top of main loop
30.295,1.836,robot,move was called - f:r:s:, 1.00, 0.00, -0.42
30.298,3.054,robot,move powers are fl:fr:bl:br, 0.57, 1.00, 0.57, 1.00
30.338,40.120,in TeleOp_Revised,top of main loop
30.339,0.765,robot,move was called - f:r:s:, 1.00, 0.00, -0.54
30.352,13.449,robot,move powers are fl:fr:bl:br, 0.46, 1.00, 0.46, 1.00
30.375,22.344,in TeleOp_Revised,top of main loop
30.375,0.759,robot,move was called - f:r:s:, 1.00, 0.00, -0.59
30.377,1.936,robot,move powers are fl:fr:bl:br, 0.41, 1.00, 0.41, 1.00
30.409,31.877,in TeleOp_Revised,top of main loop
30.410,0.778,robot,move was called - f:r:s:, 1.00, 0.00, -0.59
30.412,1.840,robot,move powers are fl:fr:bl:br, 0.41, 1.00, 0.41, 1.00
30.414,1.842,in TeleOp_Revised,top of main loop
30.415,0.992,robot,move was called - f:r:s:, 1.00, 0.00, -0.60
30.417,1.891,robot,move powers are fl:fr:bl:br, 0.40, 1.00, 0.39, 1.00
30.449,32.058,in TeleOp_Revised,top of main loop
30.449,0.704,robot,move was called - f:r:s:, 1.00, 0.00, -0.60
30.451,1.671,robot,move powers are fl:fr:bl:br, 0.40, 1.00, 0.39, 1.00
30.453,1.724,in TeleOp_Revised,top of main loop
30.455,1.876,robot,move was called - f:r:s:, 1.00, 0.00, -0.61
30.457,2.004,robot,move powers are fl:fr:bl:br, 0.38, 1.00, 0.38, 1.00
30.481,24.600,in TeleOp_Revised,top of main loop
30.482,0.617,robot,move was called - f:r:s:, 1.00, 0.00, -0.61
30.483,1.570,robot,move powers are fl:fr:bl:br, 0.38, 1.00, 0.38, 1.00
30.485,1.825,in TeleOp_Revised,top of main loop
30.487,1.465,robot,move was called - f:r:s:, 1.00, 0.00, -0.61
30.489,1.951,robot,move powers are fl:fr:bl:br, 0.38, 1.00, 0.38, 1.00
30.490,1.670,in TeleOp_Revised,top of main loop
30.492,1.303,robot,move was called - f:r:s:, 1.00, 0.00, -0.61
30.494,2.513,robot,move powers are fl:fr:bl:br, 0.38, 1.00, 0.38, 1.00
30.496,2.252,in TeleOp_Revised,top of main loop
30.497,1.112,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.500,2.229,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.534,34.433,in TeleOp_Revised,top of main loop
30.535,1.114,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.543,7.317,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.545,2.748,in TeleOp_Revised,top of main loop
30.546,0.958,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.548,1.662,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.549,1.204,in TeleOp_Revised,top of main loop
30.550,0.622,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.551,1.511,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.553,1.383,in TeleOp_Revised,top of main loop
30.553,0.692,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.555,1.848,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.556,1.278,in TeleOp_Revised,top of main loop
30.557,0.649,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.559,1.793,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.560,1.237,in TeleOp_Revised,top of main loop
30.561,0.864,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.564,2.531,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.566,2.029,in TeleOp_Revised,top of main loop
30.567,1.060,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.569,2.204,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.570,1.513,in TeleOp_Revised,top of main loop
30.571,0.783,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.574,2.449,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.576,2.310,in TeleOp_Revised,top of main loop
30.577,0.823,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.583,6.044,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.585,1.879,in TeleOp_Revised,top of main loop
30.586,1.000,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.587,1.730,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.589,1.393,in TeleOp_Revised,top of main loop
30.590,0.864,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.591,1.825,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.594,2.235,in TeleOp_Revised,top of main loop
30.596,1.893,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.597,1.921,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.599,1.959,in TeleOp_Revised,top of main loop
30.600,1.003,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.602,1.350,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.603,1.677,in TeleOp_Revised,top of main loop
30.604,0.627,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.605,1.372,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.607,1.576,in TeleOp_Revised,top of main loop
30.608,0.985,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.609,1.324,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.611,1.686,in TeleOp_Revised,top of main loop
30.612,1.130,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.614,1.474,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.615,1.609,in TeleOp_Revised,top of main loop
30.616,1.007,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.618,1.445,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.620,1.867,in TeleOp_Revised,top of main loop
30.620,0.847,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.622,1.305,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.623,1.610,in TeleOp_Revised,top of main loop
30.624,0.700,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.625,1.414,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.627,2.031,in TeleOp_Revised,top of main loop
30.629,1.746,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.631,1.907,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.633,1.663,in TeleOp_Revised,top of main loop
30.634,0.734,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.635,1.764,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.638,2.365,in TeleOp_Revised,top of main loop
30.639,1.525,robot,move was called - f:r:s:, 1.00, 0.00, -0.63
30.651,11.419,robot,move powers are fl:fr:bl:br, 0.37, 1.00, 0.37, 1.00
30.652,1.626,in TeleOp_Revised,top of main loop
30.653,0.661,robot,move was called - f:r:s:, 1.00, 0.00, -0.67
30.655,1.659,robot,move powers are fl:fr:bl:br, 0.33, 1.00, 0.33, 1.00
30.684,29.175,in TeleOp_Revised,top of main loop
30.684,0.669,robot,move was called - f:r:s:, 1.00, 0.00, -0.67
30.689,4.883,robot,move powers are fl:fr:bl:br, 0.33, 1.00, 0.33, 1.00
30.691,1.548,in TeleOp_Revised,top of main loop
30.692,0.778,robot,move was called - f:r:s:, 1.00, 0.00, -0.67
30.694,2.854,robot,move powers are fl:fr:bl:br, 0.33, 1.00, 0.33, 1.00
30.697,2.052,in TeleOp_Revised,top of main loop
30.697,0.753,robot,move was called - f:r:s:, 1.00, 0.00, -0.68
30.702,4.364,robot,move powers are fl:fr:bl:br, 0.31, 1.00, 0.31, 1.00
30.735,33.852,in TeleOp_Revised,top of main loop
30.737,1.902,robot,move was called - f:r:s:, 1.00, 0.00, -0.69
30.740,2.838,robot,move powers are fl:fr:bl:br, 0.30, 1.00, 0.30, 1.00
30.766,25.639,in TeleOp_Revised,top of main loop
30.767,0.708,robot,move was called - f:r:s:, 1.00, 0.00, -0.69
30.768,1.788,robot,move powers are fl:fr:bl:br, 0.30, 1.00, 0.30, 1.00
30.770,1.676,in TeleOp_Revised,top of main loop
30.771,0.638,robot,move was called - f:r:s:, 1.00, 0.00, -0.69
30.773,2.375,robot,move powers are fl:fr:bl:br, 0.30, 1.00, 0.30, 1.00
30.774,1.174,in TeleOp_Revised,top of main loop
30.775,0.923,robot,move was called - f:r:s:, 1.00, 0.00, -0.74
30.777,1.542,robot,move powers are fl:fr:bl:br, 0.26, 1.00, 0.26, 1.00
30.802,24.960,in TeleOp_Revised,top of main loop
30.803,1.141,robot,move was called - f:r:s:, 1.00, 0.00, -0.74
30.815,12.004,robot,move powers are fl:fr:bl:br, 0.26, 1.00, 0.26, 1.00
30.817,2.664,in TeleOp_Revised,top of main loop
30.819,1.811,robot,move was called - f:r:s:, 1.00, 0.00, -0.79
30.822,2.414,robot,move powers are fl:fr:bl:br, 0.20, 1.00, 0.20, 1.00
30.851,29.523,in TeleOp_Revised,top of main loop
30.852,1.221,robot,move was called - f:r:s:, 1.00, 0.00, -0.89
30.871,19.005,robot,move powers are fl:fr:bl:br, 0.11, 1.00, 0.11, 1.00
30.891,19.808,in TeleOp_Revised,top of main loop
30.892,0.805,robot,move was called - f:r:s:, 1.00, 0.00, -0.89
30.894,1.682,robot,move powers are fl:fr:bl:br, 0.11, 1.00, 0.11, 1.00
30.896,2.262,in TeleOp_Revised,top of main loop
30.897,1.450,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.899,1.819,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.923,23.885,in TeleOp_Revised,top of main loop
30.924,0.786,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.926,2.345,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.928,2.215,in TeleOp_Revised,top of main loop
30.929,0.994,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.933,3.091,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.935,2.018,in TeleOp_Revised,top of main loop
30.936,1.193,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.939,2.886,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.940,1.462,in TeleOp_Revised,top of main loop
30.941,0.619,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.943,2.047,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.945,1.719,in TeleOp_Revised,top of main loop
30.945,0.860,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.947,2.112,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.949,1.068,in TeleOp_Revised,top of main loop
30.950,1.070,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.952,2.109,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.954,2.542,in TeleOp_Revised,top of main loop
30.955,0.666,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.957,1.692,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.958,0.959,in TeleOp_Revised,top of main loop
30.958,0.843,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.960,1.368,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.962,1.761,in TeleOp_Revised,top of main loop
30.962,0.770,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.965,2.788,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.967,1.589,in TeleOp_Revised,top of main loop
30.967,0.575,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.969,2.147,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.971,1.585,in TeleOp_Revised,top of main loop
30.972,1.265,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.974,1.414,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.975,1.628,in TeleOp_Revised,top of main loop
30.976,0.570,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.977,1.317,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.978,1.103,in TeleOp_Revised,top of main loop
30.979,0.882,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.980,1.239,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.982,1.291,in TeleOp_Revised,top of main loop
30.983,1.158,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.984,1.579,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.986,1.071,in TeleOp_Revised,top of main loop
30.986,0.942,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.988,1.347,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.989,1.254,in TeleOp_Revised,top of main loop
30.990,0.868,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.991,1.322,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.993,1.682,in TeleOp_Revised,top of main loop
30.994,0.833,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
30.995,1.521,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
30.997,2.032,in TeleOp_Revised,top of main loop
30.998,1.068,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.001,2.254,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.002,1.092,in TeleOp_Revised,top of main loop
31.003,1.228,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.004,1.498,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.006,1.128,in TeleOp_Revised,top of main loop
31.007,1.038,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.008,1.426,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.009,0.973,in TeleOp_Revised,top of main loop
31.010,1.225,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.012,1.279,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.013,1.758,in TeleOp_Revised,top of main loop
31.014,0.833,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.016,2.063,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.017,1.096,in TeleOp_Revised,top of main loop
31.018,0.871,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.020,1.386,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.021,1.813,in TeleOp_Revised,top of main loop
31.022,0.661,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.024,2.033,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.025,1.038,in TeleOp_Revised,top of main loop
31.026,1.157,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.028,1.467,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.029,1.703,in TeleOp_Revised,top of main loop
31.030,0.984,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.032,1.700,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.033,1.131,in TeleOp_Revised,top of main loop
31.034,0.995,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.036,1.385,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.037,1.697,in TeleOp_Revised,top of main loop
31.038,0.546,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.040,1.790,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.041,1.391,in TeleOp_Revised,top of main loop
31.042,1.093,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.044,1.460,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.045,1.535,in TeleOp_Revised,top of main loop
31.046,1.005,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.048,1.565,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.049,1.433,in TeleOp_Revised,top of main loop
31.050,1.010,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.052,1.422,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.053,1.588,in TeleOp_Revised,top of main loop
31.054,1.132,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.056,1.386,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.058,2.625,in TeleOp_Revised,top of main loop
31.059,0.672,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.061,1.937,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.062,1.469,in TeleOp_Revised,top of main loop
31.063,0.781,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.069,5.879,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.071,2.097,in TeleOp_Revised,top of main loop
31.072,0.656,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.074,2.311,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.075,1.100,in TeleOp_Revised,top of main loop
31.077,1.420,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.079,1.912,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.081,2.298,in TeleOp_Revised,top of main loop
31.083,1.884,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.084,1.615,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.085,1.030,in TeleOp_Revised,top of main loop
31.086,0.869,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.087,1.257,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.089,1.555,in TeleOp_Revised,top of main loop
31.090,0.683,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.091,1.541,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.104,12.319,in TeleOp_Revised,top of main loop
31.105,1.080,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.107,2.005,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.108,1.725,in TeleOp_Revised,top of main loop
31.109,0.610,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.111,2.091,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.113,1.508,in TeleOp_Revised,top of main loop
31.113,0.746,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.115,1.337,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.116,1.471,in TeleOp_Revised,top of main loop
31.117,0.598,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.119,1.974,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.121,2.332,in TeleOp_Revised,top of main loop
31.122,0.807,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.125,3.033,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.126,1.313,in TeleOp_Revised,top of main loop
31.127,0.528,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.128,1.535,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.129,1.174,in TeleOp_Revised,top of main loop
31.130,0.747,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.132,1.669,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.133,1.145,in TeleOp_Revised,top of main loop
31.135,1.542,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.136,1.692,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.138,2.237,in TeleOp_Revised,top of main loop
31.139,1.063,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.152,12.102,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.153,1.543,in TeleOp_Revised,top of main loop
31.154,0.477,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.156,2.205,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.157,1.267,in TeleOp_Revised,top of main loop
31.158,0.672,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.160,1.811,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.161,1.564,in TeleOp_Revised,top of main loop
31.162,0.616,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.164,1.885,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.165,1.702,in TeleOp_Revised,top of main loop
31.166,0.815,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.168,2.063,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.171,2.304,in TeleOp_Revised,top of main loop
31.173,2.239,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.176,2.876,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.177,1.250,in TeleOp_Revised,top of main loop
31.178,0.820,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.179,1.692,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.181,1.236,in TeleOp_Revised,top of main loop
31.181,0.610,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.185,3.826,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.187,1.562,in TeleOp_Revised,top of main loop
31.188,0.926,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.189,1.736,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.191,1.276,in TeleOp_Revised,top of main loop
31.191,0.550,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.193,2.237,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.195,1.436,in TeleOp_Revised,top of main loop
31.196,0.713,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
31.197,1.515,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
31.198,1.371,in TeleOp_Revised,top of main loop
