66.934,1.058,in TeleOp_Revised,top of main loop
66.935,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.937,1.943,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.939,1.764,in TeleOp_Revised,top of main loop
66.939,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.941,1.601,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.942,1.048,in TeleOp_Revised,top of main loop
66.943,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.944,1.545,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.945,1.193,in TeleOp_Revised,top of main loop
66.946,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.947,1.332,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.948,1.196,in TeleOp_Revised,top of main loop
66.949,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.951,1.597,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.952,1.031,in TeleOp_Revised,top of main loop
66.952,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.954,1.341,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.955,1.052,in TeleOp_Revised,top of main loop
66.955,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.957,1.438,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.958,1.108,in TeleOp_Revised,top of main loop
66.959,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.960,1.646,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.961,0.994,in TeleOp_Revised,top of main loop
66.962,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.963,1.510,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.965,1.431,in TeleOp_Revised,top of main loop
66.965,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.968,2.307,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.969,1.277,in TeleOp_Revised,top of main loop
66.969,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.975,5.849,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.978,2.547,in TeleOp_Revised,top of main loop
66.979,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.980,1.881,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.982,1.889,in TeleOp_Revised,top of main loop
66.983,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.985,1.431,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.987,2.092,in TeleOp_Revised,top of main loop
66.988,1.739,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.991,2.271,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
66.992,1.840,in TeleOp_Revised,top of main loop
66.994,1.387,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
66.996,2.136,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.000,4.071,in TeleOp_Revised,top of main loop
67.001,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.003,2.126,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.004,1.326,in TeleOp_Revised,top of main loop
67.005,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.006,1.508,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.008,1.077,in TeleOp_Revised,top of main loop
67.008,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.010,1.382,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.011,1.219,in TeleOp_Revised,top of main loop
67.012,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.013,1.568,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.014,1.066,in TeleOp_Revised,top of main loop
67.015,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.016,1.357,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.017,1.090,in TeleOp_Revised,top of main loop
67.018,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.020,1.722,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.021,1.299,in TeleOp_Revised,top of main loop
67.022,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.023,1.435,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.024,1.192,in TeleOp_Revised,top of main loop
67.025,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.026,1.470,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.027,1.007,in TeleOp_Revised,top of main loop
67.028,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.029,1.387,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.031,1.466,in TeleOp_Revised,top of main loop
67.032,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.033,1.590,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.034,1.021,in TeleOp_Revised,top of main loop
67.035,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.036,1.329,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.038,1.188,in TeleOp_Revised,top of main loop
67.038,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.040,1.636,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.041,1.001,in TeleOp_Revised,top of main loop
67.042,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.043,1.445,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.044,1.190,in TeleOp_Revised,top of main loop
67.045,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.047,1.580,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.048,1.313,in TeleOp_Revised,top of main loop
67.049,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.050,1.326,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.051,1.088,in TeleOp_Revised,top of main loop
67.052,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.053,1.501,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.055,1.290,in TeleOp_Revised,top of main loop
67.055,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.059,3.438,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.061,1.731,in TeleOp_Revised,top of main loop
67.062,1.691,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.064,1.998,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.066,2.091,in TeleOp_Revised,top of main loop
67.067,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.117,49.772,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.118,1.293,in TeleOp_Revised,top of main loop
67.119,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.175,55.706,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.177,1.417,in TeleOp_Revised,top of main loop
67.177,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.223,45.434,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.224,1.701,in TeleOp_Revised,top of main loop
67.225,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.233,7.942,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.235,1.564,in TeleOp_Revised,top of main loop
67.235,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.238,2.968,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.240,1.605,in TeleOp_Revised,top of main loop
67.241,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.242,1.372,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.243,1.125,in TeleOp_Revised,top of main loop
67.244,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.245,1.635,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.247,1.244,in TeleOp_Revised,top of main loop
67.247,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.272,24.666,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.273,1.244,in TeleOp_Revised,top of main loop
67.274,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.276,2.249,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.277,1.164,in TeleOp_Revised,top of main loop
67.278,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.281,3.170,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.283,1.620,in TeleOp_Revised,top of main loop
67.283,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.285,1.980,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.287,1.345,in TeleOp_Revised,top of main loop
67.287,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.289,1.851,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.292,3.156,in TeleOp_Revised,top of main loop
67.293,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.327,33.631,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.328,1.620,in TeleOp_Revised,top of main loop
67.329,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.334,5.374,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.336,1.140,in TeleOp_Revised,top of main loop
67.336,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.338,1.354,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.339,1.171,in TeleOp_Revised,top of main loop
67.339,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.341,1.593,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.342,1.065,in TeleOp_Revised,top of main loop
67.342,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.344,1.743,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.346,1.318,in TeleOp_Revised,top of main loop
67.347,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.348,1.646,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.349,1.050,in TeleOp_Revised,top of main loop
67.350,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.351,1.505,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.352,1.031,in TeleOp_Revised,top of main loop
67.353,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.354,1.408,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.355,1.033,in TeleOp_Revised,top of main loop
67.356,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.358,1.723,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.359,1.476,in TeleOp_Revised,top of main loop
67.360,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.362,2.057,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.363,1.278,in TeleOp_Revised,top of main loop
67.364,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.365,1.814,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.367,1.488,in TeleOp_Revised,top of main loop
67.367,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.369,2.118,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.371,1.715,in TeleOp_Revised,top of main loop
67.372,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.374,2.199,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.375,1.317,in TeleOp_Revised,top of main loop
67.376,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.378,1.443,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.379,1.623,in TeleOp_Revised,top of main loop
67.380,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.382,1.690,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.383,1.373,in TeleOp_Revised,top of main loop
67.383,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.385,1.623,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.386,1.252,in TeleOp_Revised,top of main loop
67.387,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.389,1.702,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.390,1.082,in TeleOp_Revised,top of main loop
67.390,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.392,1.367,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.393,1.275,in TeleOp_Revised,top of main loop
67.394,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.395,1.521,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.396,1.255,in TeleOp_Revised,top of main loop
67.397,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.399,2.077,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.400,1.001,in TeleOp_Revised,top of main loop
67.401,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.402,1.405,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.403,1.026,in TeleOp_Revised,top of main loop
67.404,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.405,1.518,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.406,1.149,in TeleOp_Revised,top of main loop
67.407,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.408,1.665,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.410,1.250,in TeleOp_Revised,top of main loop
67.410,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.412,1.446,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.413,1.110,in TeleOp_Revised,top of main loop
67.413,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.415,1.328,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.416,1.016,in TeleOp_Revised,top of main loop
67.416,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.418,1.454,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.420,2.097,in TeleOp_Revised,top of main loop
67.420,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.422,1.487,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.423,1.403,in TeleOp_Revised,top of main loop
67.424,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.425,1.411,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.426,1.099,in TeleOp_Revised,top of main loop
67.427,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.429,1.513,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.430,1.058,in TeleOp_Revised,top of main loop
67.430,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.432,1.400,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.433,1.030,in TeleOp_Revised,top of main loop
67.433,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.435,1.415,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.436,1.034,in TeleOp_Revised,top of main loop
67.436,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.438,1.550,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.439,1.376,in TeleOp_Revised,top of main loop
67.440,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.441,1.598,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.443,1.405,in TeleOp_Revised,top of main loop
67.443,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.445,1.979,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.446,1.351,in TeleOp_Revised,top of main loop
67.447,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.449,1.877,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.450,1.033,in TeleOp_Revised,top of main loop
67.450,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.452,1.484,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.453,0.987,in TeleOp_Revised,top of main loop
67.454,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.455,1.325,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.456,0.962,in TeleOp_Revised,top of main loop
67.457,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.458,1.456,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.459,1.041,in TeleOp_Revised,top of main loop
67.460,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.461,1.383,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.462,1.173,in TeleOp_Revised,top of main loop
67.463,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.464,1.414,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.465,1.056,in TeleOp_Revised,top of main loop
67.466,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.467,1.466,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.468,1.089,in TeleOp_Revised,top of main loop
67.469,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.470,1.346,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.471,1.020,in TeleOp_Revised,top of main loop
67.472,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.473,1.341,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.474,0.996,in TeleOp_Revised,top of main loop
67.475,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.476,1.403,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.477,1.039,in TeleOp_Revised,top of main loop
67.478,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.479,1.389,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.481,1.094,in TeleOp_Revised,top of main loop
67.481,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.487,6.438,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.489,1.425,in TeleOp_Revised,top of main loop
67.490,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.492,1.958,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.493,1.787,in TeleOp_Revised,top of main loop
67.495,1.228,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.497,2.441,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.500,2.697,in TeleOp_Revised,top of main loop
67.501,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.503,2.626,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.504,1.191,in TeleOp_Revised,top of main loop
67.505,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.509,3.137,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.510,1.203,in TeleOp_Revised,top of main loop
67.511,1.142,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.513,1.934,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.514,1.580,in TeleOp_Revised,top of main loop
67.515,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.517,1.765,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.518,1.408,in TeleOp_Revised,top of main loop
67.519,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.521,1.785,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.522,1.041,in TeleOp_Revised,top of main loop
67.523,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.525,2.621,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.527,1.524,in TeleOp_Revised,top of main loop
67.527,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.529,1.795,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.530,1.306,in TeleOp_Revised,top of main loop
67.531,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.559,27.867,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.560,1.087,in TeleOp_Revised,top of main loop
67.561,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.562,1.638,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.564,1.300,in TeleOp_Revised,top of main loop
67.564,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.626,61.600,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.627,1.106,in TeleOp_Revised,top of main loop
67.628,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.684,56.932,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.687,2.086,in TeleOp_Revised,top of main loop
67.687,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.747,59.013,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.749,2.840,in TeleOp_Revised,top of main loop
67.750,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.753,2.193,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.755,2.901,in TeleOp_Revised,top of main loop
67.757,1.434,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.761,3.677,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.762,1.837,in TeleOp_Revised,top of main loop
67.763,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.767,4.200,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.771,3.939,in TeleOp_Revised,top of main loop
67.772,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.775,2.586,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.776,1.477,in TeleOp_Revised,top of main loop
67.777,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.779,1.926,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.780,1.345,in TeleOp_Revised,top of main loop
67.781,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.783,2.066,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.784,1.325,in TeleOp_Revised,top of main loop
67.785,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.787,2.436,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.789,1.750,in TeleOp_Revised,top of main loop
67.790,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.791,1.731,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.792,1.123,in TeleOp_Revised,top of main loop
67.793,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.794,1.417,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.795,0.992,in TeleOp_Revised,top of main loop
67.796,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.797,1.396,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
67.799,1.325,in TeleOp_Revised,top of main loop
67.799,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
67.801,1.565,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
