9.875,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.877,1.227,in TeleOp_Revised,top of main loop
9.877,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.879,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.880,1.124,in TeleOp_Revised,top of main loop
9.881,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.882,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.883,1.072,in TeleOp_Revised,top of main loop
9.884,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.885,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.886,1.094,in TeleOp_Revised,top of main loop
9.887,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.897,9.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.899,1.831,in TeleOp_Revised,top of main loop
9.901,2.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.903,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.904,1.259,in TeleOp_Revised,top of main loop
9.905,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.907,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.908,1.211,in TeleOp_Revised,top of main loop
9.908,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.911,2.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.912,1.083,in TeleOp_Revised,top of main loop
9.913,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.915,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.916,1.009,in TeleOp_Revised,top of main loop
9.916,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.917,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.918,0.977,in TeleOp_Revised,top of main loop
9.919,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.920,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.921,0.988,in TeleOp_Revised,top of main loop
9.922,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.923,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.924,0.985,in TeleOp_Revised,top of main loop
9.925,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.926,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.928,1.030,in TeleOp_Revised,top of main loop
9.928,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.930,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.931,1.382,in TeleOp_Revised,top of main loop
9.932,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.935,3.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.937,1.795,in TeleOp_Revised,top of main loop
9.937,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.943,5.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.944,1.389,in TeleOp_Revised,top of main loop
9.945,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.951,5.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.952,1.359,in TeleOp_Revised,top of main loop
9.953,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.954,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.955,1.213,in TeleOp_Revised,top of main loop
9.956,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.957,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.958,0.991,in TeleOp_Revised,top of main loop
9.959,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.963,4.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.964,1.032,in TeleOp_Revised,top of main loop
9.965,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.966,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.968,1.188,in TeleOp_Revised,top of main loop
9.969,1.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.985,15.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.988,2.696,in TeleOp_Revised,top of main loop
9.990,2.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.993,3.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.995,1.486,in TeleOp_Revised,top of main loop
9.997,1.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.000,2.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.003,3.635,in TeleOp_Revised,top of main loop
10.004,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.005,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.007,1.541,in TeleOp_Revised,top of main loop
10.008,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.009,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.012,2.559,in TeleOp_Revised,top of main loop
10.013,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.015,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.016,1.325,in TeleOp_Revised,top of main loop
10.017,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.018,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.020,1.479,in TeleOp_Revised,top of main loop
10.020,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.022,1.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.025,3.094,in TeleOp_Revised,top of main loop
10.025,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.027,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.028,1.149,in TeleOp_Revised,top of main loop
10.030,1.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.059,29.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.061,1.918,in TeleOp_Revised,top of main loop
10.062,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.063,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.065,1.284,in TeleOp_Revised,top of main loop
10.066,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.068,2.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.069,1.220,in TeleOp_Revised,top of main loop
10.070,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.072,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.073,1.295,in TeleOp_Revised,top of main loop
10.074,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.075,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.077,1.221,in TeleOp_Revised,top of main loop
10.077,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.079,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.080,0.995,in TeleOp_Revised,top of main loop
10.080,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.082,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.083,1.386,in TeleOp_Revised,top of main loop
10.084,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.086,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.087,1.032,in TeleOp_Revised,top of main loop
10.088,1.387,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.090,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.091,1.075,in TeleOp_Revised,top of main loop
10.092,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.094,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.095,1.280,in TeleOp_Revised,top of main loop
10.096,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.097,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.099,1.285,in TeleOp_Revised,top of main loop
10.099,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.101,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.102,1.013,in TeleOp_Revised,top of main loop
10.103,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.104,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.105,1.044,in TeleOp_Revised,top of main loop
10.106,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.108,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.109,1.077,in TeleOp_Revised,top of main loop
10.109,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.111,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.112,1.223,in TeleOp_Revised,top of main loop
10.113,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.115,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.116,1.430,in TeleOp_Revised,top of main loop
10.117,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.119,2.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.120,1.103,in TeleOp_Revised,top of main loop
10.121,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.123,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.124,1.090,in TeleOp_Revised,top of main loop
10.125,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.126,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.127,0.992,in TeleOp_Revised,top of main loop
10.128,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.132,4.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.134,1.562,in TeleOp_Revised,top of main loop
10.134,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.137,2.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.138,1.610,in TeleOp_Revised,top of main loop
10.139,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.141,2.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.143,1.627,in TeleOp_Revised,top of main loop
10.144,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.146,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.147,1.566,in TeleOp_Revised,top of main loop
10.148,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.150,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.151,1.377,in TeleOp_Revised,top of main loop
10.152,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.154,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.155,1.401,in TeleOp_Revised,top of main loop
10.156,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.157,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.158,1.073,in TeleOp_Revised,top of main loop
10.159,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.160,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.162,1.235,in TeleOp_Revised,top of main loop
10.162,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.164,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.165,1.046,in TeleOp_Revised,top of main loop
10.165,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.167,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.168,1.046,in TeleOp_Revised,top of main loop
10.168,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.170,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.171,1.022,in TeleOp_Revised,top of main loop
10.171,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.173,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.174,0.955,in TeleOp_Revised,top of main loop
10.175,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.176,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.177,1.015,in TeleOp_Revised,top of main loop
10.178,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.179,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.180,1.083,in TeleOp_Revised,top of main loop
10.181,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.183,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.184,1.050,in TeleOp_Revised,top of main loop
10.184,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.186,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.187,1.058,in TeleOp_Revised,top of main loop
10.187,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.189,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.190,0.993,in TeleOp_Revised,top of main loop
10.190,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.192,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.193,1.296,in TeleOp_Revised,top of main loop
10.194,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.195,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.196,1.143,in TeleOp_Revised,top of main loop
10.197,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.199,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.201,1.113,in TeleOp_Revised,top of main loop
10.201,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.203,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.204,1.079,in TeleOp_Revised,top of main loop
10.204,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.206,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.207,1.148,in TeleOp_Revised,top of main loop
10.208,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.209,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.210,0.925,in TeleOp_Revised,top of main loop
10.210,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.212,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.214,1.387,in TeleOp_Revised,top of main loop
10.214,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.216,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.217,1.081,in TeleOp_Revised,top of main loop
10.218,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.219,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.220,0.921,in TeleOp_Revised,top of main loop
10.220,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.222,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.223,1.257,in TeleOp_Revised,top of main loop
10.224,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.225,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.227,1.220,in TeleOp_Revised,top of main loop
10.227,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.229,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.230,0.992,in TeleOp_Revised,top of main loop
10.230,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.232,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.233,1.102,in TeleOp_Revised,top of main loop
10.234,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.235,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.236,1.030,in TeleOp_Revised,top of main loop
10.237,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.238,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.239,1.080,in TeleOp_Revised,top of main loop
10.240,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.242,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.243,1.148,in TeleOp_Revised,top of main loop
10.244,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.246,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.247,1.253,in TeleOp_Revised,top of main loop
10.247,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.249,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.250,1.073,in TeleOp_Revised,top of main loop
10.250,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.252,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.253,1.568,in TeleOp_Revised,top of main loop
10.255,1.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.257,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.258,1.037,in TeleOp_Revised,top of main loop
10.259,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.260,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.261,1.079,in TeleOp_Revised,top of main loop
10.262,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.263,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.266,2.802,in TeleOp_Revised,top of main loop
10.269,3.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.274,4.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.275,1.522,in TeleOp_Revised,top of main loop
10.276,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.279,3.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.281,1.566,in TeleOp_Revised,top of main loop
10.281,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.283,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.285,1.456,in TeleOp_Revised,top of main loop
10.286,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.288,2.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.289,1.128,in TeleOp_Revised,top of main loop
10.289,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.291,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.292,1.162,in TeleOp_Revised,top of main loop
10.293,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.294,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.295,1.048,in TeleOp_Revised,top of main loop
10.296,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.301,4.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.302,1.715,in TeleOp_Revised,top of main loop
10.303,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.305,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.307,2.345,in TeleOp_Revised,top of main loop
10.309,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.313,4.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.322,8.542,in TeleOp_Revised,top of main loop
10.323,1.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.326,2.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.327,1.582,in TeleOp_Revised,top of main loop
10.328,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.330,2.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.332,1.636,in TeleOp_Revised,top of main loop
10.333,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.338,4.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.339,1.269,in TeleOp_Revised,top of main loop
10.341,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.344,3.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.349,5.004,in TeleOp_Revised,top of main loop
10.351,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.352,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.354,1.588,in TeleOp_Revised,top of main loop
10.356,1.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.359,3.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.360,1.270,in TeleOp_Revised,top of main loop
10.361,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.363,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.364,1.365,in TeleOp_Revised,top of main loop
10.366,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.368,2.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.370,1.542,in TeleOp_Revised,top of main loop
10.370,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.373,2.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.374,1.801,in TeleOp_Revised,top of main loop
10.375,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.378,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.380,2.865,in TeleOp_Revised,top of main loop
10.381,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.385,3.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.386,1.514,in TeleOp_Revised,top of main loop
10.387,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.398,10.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.399,1.137,in TeleOp_Revised,top of main loop
10.400,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.403,2.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.404,1.192,in TeleOp_Revised,top of main loop
10.405,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.407,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.408,0.923,in TeleOp_Revised,top of main loop
10.409,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.410,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.411,0.995,in TeleOp_Revised,top of main loop
10.412,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.413,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.414,0.975,in TeleOp_Revised,top of main loop
10.415,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.416,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.417,1.282,in TeleOp_Revised,top of main loop
10.418,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.420,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.421,1.153,in TeleOp_Revised,top of main loop
10.421,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.423,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.424,1.083,in TeleOp_Revised,top of main loop
10.425,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.427,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.428,1.532,in TeleOp_Revised,top of main loop
10.429,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.430,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.431,1.206,in TeleOp_Revised,top of main loop
10.432,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.434,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.435,1.405,in TeleOp_Revised,top of main loop
10.436,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.437,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.438,1.022,in TeleOp_Revised,top of main loop
10.439,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.443,4.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.445,1.789,in TeleOp_Revised,top of main loop
10.448,3.293,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.451,2.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.454,3.681,in TeleOp_Revised,top of main loop
