30.801,2.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.803,1.749,in TeleOp_Revised,top of main loop
30.803,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.806,2.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.808,2.170,in TeleOp_Revised,top of main loop
30.809,1.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.811,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.813,1.755,in TeleOp_Revised,top of main loop
30.814,1.165,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.817,2.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.818,1.288,in TeleOp_Revised,top of main loop
30.820,1.366,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.821,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.823,1.482,in TeleOp_Revised,top of main loop
30.823,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.826,2.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.828,1.813,in TeleOp_Revised,top of main loop
30.829,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.830,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.832,1.375,in TeleOp_Revised,top of main loop
30.832,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.834,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.835,1.043,in TeleOp_Revised,top of main loop
30.836,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.837,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.839,1.856,in TeleOp_Revised,top of main loop
30.840,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.842,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.843,1.053,in TeleOp_Revised,top of main loop
30.844,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.845,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.847,1.506,in TeleOp_Revised,top of main loop
30.847,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.849,2.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.851,1.549,in TeleOp_Revised,top of main loop
30.852,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.853,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.855,1.425,in TeleOp_Revised,top of main loop
30.855,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.857,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.859,1.259,in TeleOp_Revised,top of main loop
30.859,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.861,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.862,1.245,in TeleOp_Revised,top of main loop
30.863,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.865,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.866,1.020,in TeleOp_Revised,top of main loop
30.867,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.868,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.870,1.383,in TeleOp_Revised,top of main loop
30.870,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.872,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.873,1.002,in TeleOp_Revised,top of main loop
30.874,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.938,64.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.941,2.646,in TeleOp_Revised,top of main loop
30.943,2.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.947,3.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.950,2.859,in TeleOp_Revised,top of main loop
30.951,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.957,5.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.963,6.326,in TeleOp_Revised,top of main loop
30.965,1.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.969,3.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.973,4.476,in TeleOp_Revised,top of main loop
30.976,2.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.978,2.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.980,1.449,in TeleOp_Revised,top of main loop
30.981,1.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.983,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.985,2.052,in TeleOp_Revised,top of main loop
30.987,1.439,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.991,3.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.993,1.919,in TeleOp_Revised,top of main loop
30.994,1.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.996,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.998,1.922,in TeleOp_Revised,top of main loop
30.999,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.000,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.002,1.235,in TeleOp_Revised,top of main loop
31.002,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.005,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.006,1.081,in TeleOp_Revised,top of main loop
31.007,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.020,13.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.021,1.032,in TeleOp_Revised,top of main loop
31.022,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.024,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.025,1.411,in TeleOp_Revised,top of main loop
31.026,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.027,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.029,1.890,in TeleOp_Revised,top of main loop
31.030,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.031,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.033,1.407,in TeleOp_Revised,top of main loop
31.033,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.042,8.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.043,1.521,in TeleOp_Revised,top of main loop
31.044,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.046,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.047,1.616,in TeleOp_Revised,top of main loop
31.048,1.276,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.050,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.052,1.455,in TeleOp_Revised,top of main loop
31.052,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.055,3.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.056,1.088,in TeleOp_Revised,top of main loop
31.057,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.058,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.059,0.907,in TeleOp_Revised,top of main loop
31.060,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.062,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.063,0.957,in TeleOp_Revised,top of main loop
31.063,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.065,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.066,1.061,in TeleOp_Revised,top of main loop
31.067,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.068,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.069,0.982,in TeleOp_Revised,top of main loop
31.070,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.072,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.073,0.997,in TeleOp_Revised,top of main loop
31.073,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.075,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.077,1.283,in TeleOp_Revised,top of main loop
31.077,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.079,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.080,1.287,in TeleOp_Revised,top of main loop
31.081,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.083,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.084,1.553,in TeleOp_Revised,top of main loop
31.085,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.087,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.088,1.263,in TeleOp_Revised,top of main loop
31.089,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.090,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.092,1.635,in TeleOp_Revised,top of main loop
31.093,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.096,3.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.097,1.234,in TeleOp_Revised,top of main loop
31.097,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.099,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.100,1.023,in TeleOp_Revised,top of main loop
31.100,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.102,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.103,1.000,in TeleOp_Revised,top of main loop
31.104,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.105,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.106,1.050,in TeleOp_Revised,top of main loop
31.107,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.108,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.109,1.065,in TeleOp_Revised,top of main loop
31.110,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.111,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.112,1.043,in TeleOp_Revised,top of main loop
31.113,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.116,3.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.117,1.104,in TeleOp_Revised,top of main loop
31.118,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.119,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.120,0.951,in TeleOp_Revised,top of main loop
31.121,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.122,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.124,1.115,in TeleOp_Revised,top of main loop
31.124,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.126,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.127,1.033,in TeleOp_Revised,top of main loop
31.127,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.129,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.130,1.272,in TeleOp_Revised,top of main loop
31.131,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.133,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.134,1.194,in TeleOp_Revised,top of main loop
31.135,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.136,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.137,1.207,in TeleOp_Revised,top of main loop
31.138,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.140,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.141,0.969,in TeleOp_Revised,top of main loop
31.141,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.143,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.144,1.281,in TeleOp_Revised,top of main loop
31.145,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.146,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.147,1.021,in TeleOp_Revised,top of main loop
31.148,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.150,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.151,1.285,in TeleOp_Revised,top of main loop
31.151,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.153,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.155,1.500,in TeleOp_Revised,top of main loop
31.156,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.157,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.159,1.591,in TeleOp_Revised,top of main loop
31.159,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.162,2.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.163,1.158,in TeleOp_Revised,top of main loop
31.164,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.165,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.167,1.241,in TeleOp_Revised,top of main loop
31.167,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.169,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.170,1.060,in TeleOp_Revised,top of main loop
31.171,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.172,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.174,1.424,in TeleOp_Revised,top of main loop
31.174,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.176,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.177,1.059,in TeleOp_Revised,top of main loop
31.178,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.180,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.181,1.408,in TeleOp_Revised,top of main loop
31.182,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.184,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.185,1.077,in TeleOp_Revised,top of main loop
31.186,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.191,5.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.193,1.162,in TeleOp_Revised,top of main loop
31.194,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.195,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.197,1.620,in TeleOp_Revised,top of main loop
31.197,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.199,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.201,1.684,in TeleOp_Revised,top of main loop
31.201,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.203,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.205,1.436,in TeleOp_Revised,top of main loop
31.205,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.208,2.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.212,3.743,in TeleOp_Revised,top of main loop
31.213,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.215,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.216,1.319,in TeleOp_Revised,top of main loop
31.216,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.218,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.220,1.476,in TeleOp_Revised,top of main loop
31.221,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.223,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.225,1.657,in TeleOp_Revised,top of main loop
31.226,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.228,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.229,1.230,in TeleOp_Revised,top of main loop
31.230,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.232,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.233,1.446,in TeleOp_Revised,top of main loop
31.234,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.236,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.238,1.372,in TeleOp_Revised,top of main loop
31.238,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.240,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.241,0.988,in TeleOp_Revised,top of main loop
31.242,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.243,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.245,1.667,in TeleOp_Revised,top of main loop
31.246,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.248,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.249,0.996,in TeleOp_Revised,top of main loop
31.250,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.258,7.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.259,1.453,in TeleOp_Revised,top of main loop
31.260,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.263,3.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.266,3.327,in TeleOp_Revised,top of main loop
31.267,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.269,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.271,1.538,in TeleOp_Revised,top of main loop
31.271,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.273,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.275,1.790,in TeleOp_Revised,top of main loop
31.276,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.279,2.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.284,5.689,in TeleOp_Revised,top of main loop
31.285,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.296,11.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.298,1.949,in TeleOp_Revised,top of main loop
31.301,2.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.305,4.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.313,7.720,in TeleOp_Revised,top of main loop
31.314,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.317,2.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.319,2.051,in TeleOp_Revised,top of main loop
31.320,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.321,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.323,1.715,in TeleOp_Revised,top of main loop
31.324,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.326,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.328,1.805,in TeleOp_Revised,top of main loop
31.329,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.331,2.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.333,1.243,in TeleOp_Revised,top of main loop
31.333,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.335,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.336,1.221,in TeleOp_Revised,top of main loop
31.337,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.339,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.340,1.442,in TeleOp_Revised,top of main loop
31.341,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.342,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.344,1.431,in TeleOp_Revised,top of main loop
31.345,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.346,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.348,1.364,in TeleOp_Revised,top of main loop
31.348,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.350,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.352,1.143,in TeleOp_Revised,top of main loop
31.352,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.354,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.355,1.437,in TeleOp_Revised,top of main loop
31.356,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.358,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.359,1.038,in TeleOp_Revised,top of main loop
31.360,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.361,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.363,1.692,in TeleOp_Revised,top of main loop
31.364,1.143,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.366,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.368,1.600,in TeleOp_Revised,top of main loop
31.369,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.370,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.372,2.161,in TeleOp_Revised,top of main loop
31.374,1.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.376,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.377,1.102,in TeleOp_Revised,top of main loop
31.378,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.396,17.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.398,1.661,in TeleOp_Revised,top of main loop
31.398,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.400,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.402,1.651,in TeleOp_Revised,top of main loop
31.403,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.404,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.406,1.035,in TeleOp_Revised,top of main loop
31.406,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.408,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.410,1.754,in TeleOp_Revised,top of main loop
31.410,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.412,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.413,0.976,in TeleOp_Revised,top of main loop
31.414,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.416,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.417,1.439,in TeleOp_Revised,top of main loop
31.418,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.420,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.422,1.356,in TeleOp_Revised,top of main loop
31.422,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.424,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.425,1.079,in TeleOp_Revised,top of main loop
31.426,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.428,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.429,1.048,in TeleOp_Revised,top of main loop
31.430,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.431,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.433,1.840,in TeleOp_Revised,top of main loop
31.434,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.437,2.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.438,1.199,in TeleOp_Revised,top of main loop
31.439,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.445,5.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
