24.559,1.869,in TeleOp_Revised,top of main loop
24.560,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.569,8.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.570,1.911,in TeleOp_Revised,top of main loop
24.571,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.573,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.575,2.026,in TeleOp_Revised,top of main loop
24.577,1.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.579,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.582,2.316,in TeleOp_Revised,top of main loop
24.582,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.585,2.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.588,2.638,in TeleOp_Revised,top of main loop
24.589,1.237,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.591,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.592,1.274,in TeleOp_Revised,top of main loop
24.593,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.595,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.596,1.562,in TeleOp_Revised,top of main loop
24.597,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.598,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.600,1.813,in TeleOp_Revised,top of main loop
24.601,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.603,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.604,1.354,in TeleOp_Revised,top of main loop
24.605,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.606,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.608,1.503,in TeleOp_Revised,top of main loop
24.609,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.611,2.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.612,1.020,in TeleOp_Revised,top of main loop
24.613,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.615,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.616,1.467,in TeleOp_Revised,top of main loop
24.617,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.619,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.621,1.909,in TeleOp_Revised,top of main loop
24.621,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.623,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.625,1.213,in TeleOp_Revised,top of main loop
24.625,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.627,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.628,1.584,in TeleOp_Revised,top of main loop
24.629,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.632,3.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.634,1.104,in TeleOp_Revised,top of main loop
24.634,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.636,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.637,1.391,in TeleOp_Revised,top of main loop
24.638,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.639,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.641,1.084,in TeleOp_Revised,top of main loop
24.641,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.643,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.644,1.411,in TeleOp_Revised,top of main loop
24.645,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.646,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.647,1.062,in TeleOp_Revised,top of main loop
24.648,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.649,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.651,1.536,in TeleOp_Revised,top of main loop
24.652,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.653,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.654,1.086,in TeleOp_Revised,top of main loop
24.655,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.657,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.658,1.510,in TeleOp_Revised,top of main loop
24.659,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.660,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.662,1.514,in TeleOp_Revised,top of main loop
24.663,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.664,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.667,2.441,in TeleOp_Revised,top of main loop
24.669,2.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.671,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.673,1.959,in TeleOp_Revised,top of main loop
24.676,3.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.678,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.679,1.314,in TeleOp_Revised,top of main loop
24.680,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.692,11.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.693,1.440,in TeleOp_Revised,top of main loop
24.694,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.695,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.697,1.224,in TeleOp_Revised,top of main loop
24.697,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.699,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.701,1.634,in TeleOp_Revised,top of main loop
24.702,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.704,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.705,1.348,in TeleOp_Revised,top of main loop
24.706,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.708,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.709,1.464,in TeleOp_Revised,top of main loop
24.710,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.713,2.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.715,1.577,in TeleOp_Revised,top of main loop
24.716,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.717,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.719,1.070,in TeleOp_Revised,top of main loop
24.719,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.721,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.722,1.135,in TeleOp_Revised,top of main loop
24.723,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.725,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.726,1.037,in TeleOp_Revised,top of main loop
24.727,1.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.728,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.730,1.596,in TeleOp_Revised,top of main loop
24.731,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.732,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.734,1.357,in TeleOp_Revised,top of main loop
24.735,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.736,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.737,1.283,in TeleOp_Revised,top of main loop
24.738,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.740,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.741,1.157,in TeleOp_Revised,top of main loop
24.742,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.744,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.745,1.085,in TeleOp_Revised,top of main loop
24.745,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.747,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.749,1.606,in TeleOp_Revised,top of main loop
24.750,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.752,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.753,1.387,in TeleOp_Revised,top of main loop
24.753,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.755,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.756,1.000,in TeleOp_Revised,top of main loop
24.757,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.758,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.760,1.150,in TeleOp_Revised,top of main loop
24.760,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.762,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.763,0.975,in TeleOp_Revised,top of main loop
24.763,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.765,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.766,1.221,in TeleOp_Revised,top of main loop
24.767,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.769,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.769,0.966,in TeleOp_Revised,top of main loop
24.770,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.772,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.773,1.053,in TeleOp_Revised,top of main loop
24.773,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.775,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.776,1.011,in TeleOp_Revised,top of main loop
24.776,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.778,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.779,0.921,in TeleOp_Revised,top of main loop
24.779,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.781,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.782,1.254,in TeleOp_Revised,top of main loop
24.782,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.784,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.785,0.907,in TeleOp_Revised,top of main loop
24.785,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.787,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.788,0.995,in TeleOp_Revised,top of main loop
24.788,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.790,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.791,1.037,in TeleOp_Revised,top of main loop
24.791,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.793,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.794,1.158,in TeleOp_Revised,top of main loop
24.795,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.796,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.797,0.938,in TeleOp_Revised,top of main loop
24.799,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.800,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.801,1.040,in TeleOp_Revised,top of main loop
24.802,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.804,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.805,1.058,in TeleOp_Revised,top of main loop
24.805,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.807,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.809,1.312,in TeleOp_Revised,top of main loop
24.809,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.811,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.812,1.228,in TeleOp_Revised,top of main loop
24.813,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.814,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.815,1.168,in TeleOp_Revised,top of main loop
24.816,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.821,5.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.823,2.173,in TeleOp_Revised,top of main loop
24.825,1.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.828,3.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.830,1.675,in TeleOp_Revised,top of main loop
24.830,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.833,2.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.834,1.357,in TeleOp_Revised,top of main loop
24.836,1.320,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.838,2.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.840,1.970,in TeleOp_Revised,top of main loop
24.841,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.844,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.845,1.355,in TeleOp_Revised,top of main loop
24.846,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.847,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.848,1.142,in TeleOp_Revised,top of main loop
24.849,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.851,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.853,1.502,in TeleOp_Revised,top of main loop
24.854,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.855,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.857,1.481,in TeleOp_Revised,top of main loop
24.858,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.860,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.861,1.474,in TeleOp_Revised,top of main loop
24.862,1.126,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.866,3.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.868,1.923,in TeleOp_Revised,top of main loop
24.869,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.870,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.872,2.026,in TeleOp_Revised,top of main loop
24.874,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.876,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.877,1.510,in TeleOp_Revised,top of main loop
24.878,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.880,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.881,0.957,in TeleOp_Revised,top of main loop
24.881,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.884,2.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.886,1.543,in TeleOp_Revised,top of main loop
24.886,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.888,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.903,14.976,in TeleOp_Revised,top of main loop
24.908,5.302,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.912,3.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.915,3.045,in TeleOp_Revised,top of main loop
24.917,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.919,2.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.922,2.436,in TeleOp_Revised,top of main loop
24.922,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.941,18.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.944,2.944,in TeleOp_Revised,top of main loop
24.945,1.293,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.948,3.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.950,2.169,in TeleOp_Revised,top of main loop
24.951,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.953,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.959,6.269,in TeleOp_Revised,top of main loop
24.961,1.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.993,32.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.995,1.441,in TeleOp_Revised,top of main loop
24.995,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
24.998,2.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
24.999,1.181,in TeleOp_Revised,top of main loop
25.000,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.010,9.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.012,2.076,in TeleOp_Revised,top of main loop
25.013,1.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.015,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.016,1.126,in TeleOp_Revised,top of main loop
25.017,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.019,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.021,1.932,in TeleOp_Revised,top of main loop
25.022,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.024,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.026,2.396,in TeleOp_Revised,top of main loop
25.027,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.029,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.031,1.935,in TeleOp_Revised,top of main loop
25.032,1.074,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.035,2.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.036,1.362,in TeleOp_Revised,top of main loop
25.037,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.039,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.040,1.381,in TeleOp_Revised,top of main loop
25.041,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.043,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.045,1.658,in TeleOp_Revised,top of main loop
25.046,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.047,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.048,1.080,in TeleOp_Revised,top of main loop
25.049,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.051,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.053,1.687,in TeleOp_Revised,top of main loop
25.054,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.055,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.056,1.085,in TeleOp_Revised,top of main loop
25.057,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.058,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.060,1.791,in TeleOp_Revised,top of main loop
25.061,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.063,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.064,1.086,in TeleOp_Revised,top of main loop
25.065,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.067,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.068,1.612,in TeleOp_Revised,top of main loop
25.069,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.074,4.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.075,1.426,in TeleOp_Revised,top of main loop
25.076,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.078,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.080,1.528,in TeleOp_Revised,top of main loop
25.080,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.082,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.083,1.260,in TeleOp_Revised,top of main loop
25.084,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.086,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.089,3.267,in TeleOp_Revised,top of main loop
25.091,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.092,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.094,1.471,in TeleOp_Revised,top of main loop
25.094,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.096,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.098,1.265,in TeleOp_Revised,top of main loop
25.098,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.100,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.101,1.579,in TeleOp_Revised,top of main loop
25.102,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.104,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.108,4.434,in TeleOp_Revised,top of main loop
25.110,1.436,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.112,2.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.113,1.289,in TeleOp_Revised,top of main loop
25.114,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.117,2.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.119,1.836,in TeleOp_Revised,top of main loop
25.120,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.121,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.122,0.978,in TeleOp_Revised,top of main loop
25.123,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.125,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.126,0.901,in TeleOp_Revised,top of main loop
25.126,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.129,2.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.131,2.039,in TeleOp_Revised,top of main loop
25.132,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.133,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.134,1.031,in TeleOp_Revised,top of main loop
25.135,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.137,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.138,1.105,in TeleOp_Revised,top of main loop
25.138,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.140,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.141,1.070,in TeleOp_Revised,top of main loop
25.141,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.143,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.144,1.023,in TeleOp_Revised,top of main loop
25.144,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.146,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.147,0.977,in TeleOp_Revised,top of main loop
25.147,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.149,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.150,1.120,in TeleOp_Revised,top of main loop
25.150,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.152,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.153,1.033,in TeleOp_Revised,top of main loop
25.154,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.155,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.156,0.919,in TeleOp_Revised,top of main loop
25.156,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.158,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.159,0.943,in TeleOp_Revised,top of main loop
