8.138,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.139,0.882,in TeleOp_Revised,top of main loop
8.140,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.142,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.143,1.051,in TeleOp_Revised,top of main loop
8.143,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.145,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.146,0.825,in TeleOp_Revised,top of main loop
8.146,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.148,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.149,1.198,in TeleOp_Revised,top of main loop
8.150,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.152,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.153,0.934,in TeleOp_Revised,top of main loop
8.153,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.155,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.156,1.149,in TeleOp_Revised,top of main loop
8.157,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.159,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.160,1.094,in TeleOp_Revised,top of main loop
8.161,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.163,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.164,1.304,in TeleOp_Revised,top of main loop
8.165,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.166,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.167,0.899,in TeleOp_Revised,top of main loop
8.168,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.170,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.171,1.148,in TeleOp_Revised,top of main loop
8.171,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.175,3.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.176,0.934,in TeleOp_Revised,top of main loop
8.176,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.177,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.179,1.130,in TeleOp_Revised,top of main loop
8.179,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.181,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.182,0.888,in TeleOp_Revised,top of main loop
8.183,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.184,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.185,1.101,in TeleOp_Revised,top of main loop
8.186,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.189,2.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.190,1.365,in TeleOp_Revised,top of main loop
8.191,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.192,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.193,0.918,in TeleOp_Revised,top of main loop
8.194,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.196,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.197,1.423,in TeleOp_Revised,top of main loop
8.198,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.202,3.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.203,1.412,in TeleOp_Revised,top of main loop
8.204,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.205,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.207,1.709,in TeleOp_Revised,top of main loop
8.208,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.209,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.211,1.317,in TeleOp_Revised,top of main loop
8.212,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.213,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.214,1.184,in TeleOp_Revised,top of main loop
8.215,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.217,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.218,1.053,in TeleOp_Revised,top of main loop
8.218,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.220,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.221,0.882,in TeleOp_Revised,top of main loop
8.221,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.223,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.224,0.839,in TeleOp_Revised,top of main loop
8.224,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.226,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.226,0.868,in TeleOp_Revised,top of main loop
8.227,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.229,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.229,0.872,in TeleOp_Revised,top of main loop
8.230,0.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.231,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.232,1.159,in TeleOp_Revised,top of main loop
8.233,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.234,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.235,0.856,in TeleOp_Revised,top of main loop
8.236,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.237,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.238,0.793,in TeleOp_Revised,top of main loop
8.238,0.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.240,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.241,0.935,in TeleOp_Revised,top of main loop
8.242,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.243,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.244,0.828,in TeleOp_Revised,top of main loop
8.244,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.246,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.247,1.127,in TeleOp_Revised,top of main loop
8.248,0.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.249,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.250,0.788,in TeleOp_Revised,top of main loop
8.250,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.252,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.253,0.805,in TeleOp_Revised,top of main loop
8.253,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.259,5.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.259,0.842,in TeleOp_Revised,top of main loop
8.260,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.262,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.264,1.338,in TeleOp_Revised,top of main loop
8.265,1.385,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.267,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.268,0.795,in TeleOp_Revised,top of main loop
8.269,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.271,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.272,1.352,in TeleOp_Revised,top of main loop
8.273,1.245,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.275,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.276,0.817,in TeleOp_Revised,top of main loop
8.277,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.278,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.279,0.815,in TeleOp_Revised,top of main loop
8.279,0.402,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.281,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.282,1.239,in TeleOp_Revised,top of main loop
8.283,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.284,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.285,0.871,in TeleOp_Revised,top of main loop
8.286,0.428,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.288,2.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.289,0.943,in TeleOp_Revised,top of main loop
8.289,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.291,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.292,1.455,in TeleOp_Revised,top of main loop
8.293,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.294,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.295,1.058,in TeleOp_Revised,top of main loop
8.296,0.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.297,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.298,0.803,in TeleOp_Revised,top of main loop
8.298,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.300,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.301,0.894,in TeleOp_Revised,top of main loop
8.301,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.303,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.304,0.811,in TeleOp_Revised,top of main loop
8.304,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.306,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.307,1.266,in TeleOp_Revised,top of main loop
8.307,0.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.309,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.310,1.099,in TeleOp_Revised,top of main loop
8.311,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.312,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.313,0.807,in TeleOp_Revised,top of main loop
8.314,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.315,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.316,0.857,in TeleOp_Revised,top of main loop
8.316,0.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.318,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.319,0.859,in TeleOp_Revised,top of main loop
8.319,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.321,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.322,1.278,in TeleOp_Revised,top of main loop
8.322,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.324,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.325,1.122,in TeleOp_Revised,top of main loop
8.325,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.330,5.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.332,1.482,in TeleOp_Revised,top of main loop
8.333,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.334,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.335,0.952,in TeleOp_Revised,top of main loop
8.336,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.338,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.339,1.026,in TeleOp_Revised,top of main loop
8.339,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.341,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.342,1.053,in TeleOp_Revised,top of main loop
8.342,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.352,9.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.354,2.000,in TeleOp_Revised,top of main loop
8.355,1.345,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.357,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.358,1.449,in TeleOp_Revised,top of main loop
8.360,1.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.365,5.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.367,1.768,in TeleOp_Revised,top of main loop
8.367,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.369,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.370,1.493,in TeleOp_Revised,top of main loop
8.371,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.372,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.373,1.030,in TeleOp_Revised,top of main loop
8.374,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.375,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.376,0.923,in TeleOp_Revised,top of main loop
8.377,0.418,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.378,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.379,1.058,in TeleOp_Revised,top of main loop
8.380,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.381,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.383,1.098,in TeleOp_Revised,top of main loop
8.383,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.385,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.386,0.911,in TeleOp_Revised,top of main loop
8.387,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.388,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.389,1.115,in TeleOp_Revised,top of main loop
8.390,0.408,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.391,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.393,1.306,in TeleOp_Revised,top of main loop
8.393,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.394,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.395,0.865,in TeleOp_Revised,top of main loop
8.396,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.398,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.399,0.960,in TeleOp_Revised,top of main loop
8.399,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.401,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.402,0.963,in TeleOp_Revised,top of main loop
8.403,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.404,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.408,3.765,in TeleOp_Revised,top of main loop
8.409,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.411,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.412,1.093,in TeleOp_Revised,top of main loop
8.413,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.414,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.416,1.290,in TeleOp_Revised,top of main loop
8.416,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.418,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.419,1.318,in TeleOp_Revised,top of main loop
8.420,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.421,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.426,4.854,in TeleOp_Revised,top of main loop
8.427,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.431,3.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.432,1.152,in TeleOp_Revised,top of main loop
8.432,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.434,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.435,1.251,in TeleOp_Revised,top of main loop
8.436,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.437,1.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.439,2.000,in TeleOp_Revised,top of main loop
8.440,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.442,2.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.443,0.853,in TeleOp_Revised,top of main loop
8.444,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.446,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.447,1.195,in TeleOp_Revised,top of main loop
8.447,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.449,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.450,1.131,in TeleOp_Revised,top of main loop
8.452,1.188,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.457,5.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.458,1.346,in TeleOp_Revised,top of main loop
8.459,0.427,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.461,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.462,1.306,in TeleOp_Revised,top of main loop
8.463,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.464,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.466,1.114,in TeleOp_Revised,top of main loop
8.466,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.468,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.469,0.818,in TeleOp_Revised,top of main loop
8.469,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.471,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.472,1.326,in TeleOp_Revised,top of main loop
8.473,0.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.474,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.476,1.275,in TeleOp_Revised,top of main loop
8.476,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.478,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.480,1.365,in TeleOp_Revised,top of main loop
8.480,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.482,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.483,0.884,in TeleOp_Revised,top of main loop
8.484,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.485,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.486,1.134,in TeleOp_Revised,top of main loop
8.487,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.488,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.489,1.066,in TeleOp_Revised,top of main loop
8.490,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.492,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.493,1.141,in TeleOp_Revised,top of main loop
8.493,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.495,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.495,0.872,in TeleOp_Revised,top of main loop
8.496,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.497,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.498,0.851,in TeleOp_Revised,top of main loop
8.499,0.399,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.500,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.501,1.013,in TeleOp_Revised,top of main loop
8.502,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.503,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.504,1.006,in TeleOp_Revised,top of main loop
8.505,0.433,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.506,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.508,1.413,in TeleOp_Revised,top of main loop
8.508,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.510,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.511,0.847,in TeleOp_Revised,top of main loop
8.512,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.513,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.514,0.901,in TeleOp_Revised,top of main loop
8.514,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.516,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.517,0.802,in TeleOp_Revised,top of main loop
8.517,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.519,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.520,0.881,in TeleOp_Revised,top of main loop
8.520,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.522,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.523,0.995,in TeleOp_Revised,top of main loop
8.523,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.525,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.525,0.855,in TeleOp_Revised,top of main loop
8.526,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.528,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.528,0.887,in TeleOp_Revised,top of main loop
8.529,0.422,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.531,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.532,1.278,in TeleOp_Revised,top of main loop
8.532,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.534,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.535,0.898,in TeleOp_Revised,top of main loop
8.535,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.537,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.538,1.070,in TeleOp_Revised,top of main loop
8.538,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.540,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.540,0.836,in TeleOp_Revised,top of main loop
8.541,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.543,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.543,0.875,in TeleOp_Revised,top of main loop
8.544,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.545,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.546,0.982,in TeleOp_Revised,top of main loop
8.547,0.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.549,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.550,0.962,in TeleOp_Revised,top of main loop
8.550,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.552,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.553,0.873,in TeleOp_Revised,top of main loop
8.553,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.555,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.556,1.121,in TeleOp_Revised,top of main loop
8.556,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.558,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.559,0.928,in TeleOp_Revised,top of main loop
8.559,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.561,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.562,1.030,in TeleOp_Revised,top of main loop
8.563,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.564,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.565,0.990,in TeleOp_Revised,top of main loop
8.566,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.567,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.568,0.930,in TeleOp_Revised,top of main loop
8.568,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.570,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.571,1.162,in TeleOp_Revised,top of main loop
8.572,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.573,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.574,1.143,in TeleOp_Revised,top of main loop
8.575,0.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.576,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.577,0.832,in TeleOp_Revised,top of main loop
8.578,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.580,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
