46.086,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.087,1.248,in TeleOp_Revised,top of main loop
46.088,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.090,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.091,1.554,in TeleOp_Revised,top of main loop
46.092,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.095,2.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.096,1.848,in TeleOp_Revised,top of main loop
46.097,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.100,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.103,2.947,in TeleOp_Revised,top of main loop
46.105,2.207,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.111,6.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.113,2.173,in TeleOp_Revised,top of main loop
46.115,1.313,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.118,3.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.120,2.050,in TeleOp_Revised,top of main loop
46.121,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.123,2.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.124,1.373,in TeleOp_Revised,top of main loop
46.125,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.128,2.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.129,1.409,in TeleOp_Revised,top of main loop
46.131,1.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.135,3.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.136,1.435,in TeleOp_Revised,top of main loop
46.137,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.138,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.141,2.530,in TeleOp_Revised,top of main loop
46.142,1.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.144,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.146,1.819,in TeleOp_Revised,top of main loop
46.147,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.149,2.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.152,3.050,in TeleOp_Revised,top of main loop
46.155,2.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.157,2.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.159,1.710,in TeleOp_Revised,top of main loop
46.161,1.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.162,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.164,1.575,in TeleOp_Revised,top of main loop
46.165,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.167,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.168,1.231,in TeleOp_Revised,top of main loop
46.169,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.171,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.172,1.361,in TeleOp_Revised,top of main loop
46.173,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.174,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.176,1.537,in TeleOp_Revised,top of main loop
46.177,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.179,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.181,1.761,in TeleOp_Revised,top of main loop
46.182,1.046,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.183,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.185,1.344,in TeleOp_Revised,top of main loop
46.185,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.187,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.188,1.275,in TeleOp_Revised,top of main loop
46.189,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.191,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.193,1.630,in TeleOp_Revised,top of main loop
46.194,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.196,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.197,1.356,in TeleOp_Revised,top of main loop
46.198,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.200,1.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.201,1.178,in TeleOp_Revised,top of main loop
46.202,1.412,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.205,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.206,1.897,in TeleOp_Revised,top of main loop
46.209,2.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.211,2.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.214,2.461,in TeleOp_Revised,top of main loop
46.215,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.217,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.218,1.482,in TeleOp_Revised,top of main loop
46.219,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.221,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.223,1.678,in TeleOp_Revised,top of main loop
46.224,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.226,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.227,1.213,in TeleOp_Revised,top of main loop
46.228,1.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.231,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.233,2.055,in TeleOp_Revised,top of main loop
46.234,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.235,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.237,1.274,in TeleOp_Revised,top of main loop
46.237,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.239,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.241,1.636,in TeleOp_Revised,top of main loop
46.241,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.243,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.244,1.037,in TeleOp_Revised,top of main loop
46.245,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.246,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.248,1.073,in TeleOp_Revised,top of main loop
46.248,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.251,2.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.252,1.319,in TeleOp_Revised,top of main loop
46.253,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.255,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.256,1.024,in TeleOp_Revised,top of main loop
46.256,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.258,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.259,1.299,in TeleOp_Revised,top of main loop
46.260,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.261,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.263,1.165,in TeleOp_Revised,top of main loop
46.263,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.265,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.266,0.977,in TeleOp_Revised,top of main loop
46.267,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.268,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.269,1.102,in TeleOp_Revised,top of main loop
46.270,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.271,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.273,1.278,in TeleOp_Revised,top of main loop
46.273,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.275,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.276,1.483,in TeleOp_Revised,top of main loop
46.277,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.279,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.280,1.327,in TeleOp_Revised,top of main loop
46.281,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.282,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.283,1.033,in TeleOp_Revised,top of main loop
46.284,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.293,8.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.295,1.769,in TeleOp_Revised,top of main loop
46.295,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.297,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.298,1.315,in TeleOp_Revised,top of main loop
46.299,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.302,2.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.303,1.012,in TeleOp_Revised,top of main loop
46.303,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.314,10.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.315,1.584,in TeleOp_Revised,top of main loop
46.317,1.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.319,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.321,1.724,in TeleOp_Revised,top of main loop
46.322,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.323,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.324,1.160,in TeleOp_Revised,top of main loop
46.325,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.342,16.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.344,2.357,in TeleOp_Revised,top of main loop
46.345,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.346,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.348,1.060,in TeleOp_Revised,top of main loop
46.348,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.351,2.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.352,1.802,in TeleOp_Revised,top of main loop
46.353,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.355,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.357,1.824,in TeleOp_Revised,top of main loop
46.358,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.360,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.362,2.064,in TeleOp_Revised,top of main loop
46.363,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.372,9.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.377,4.666,in TeleOp_Revised,top of main loop
46.378,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.382,3.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.385,3.211,in TeleOp_Revised,top of main loop
46.388,3.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.393,5.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.396,2.130,in TeleOp_Revised,top of main loop
46.397,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.399,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.403,3.448,in TeleOp_Revised,top of main loop
46.405,1.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.407,2.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.410,2.249,in TeleOp_Revised,top of main loop
46.412,2.268,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.414,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.415,1.352,in TeleOp_Revised,top of main loop
46.416,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.419,3.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.421,1.682,in TeleOp_Revised,top of main loop
46.421,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.423,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.424,1.025,in TeleOp_Revised,top of main loop
46.425,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.426,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.427,1.458,in TeleOp_Revised,top of main loop
46.428,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.434,6.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.436,1.245,in TeleOp_Revised,top of main loop
46.436,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.438,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.439,1.083,in TeleOp_Revised,top of main loop
46.440,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.443,3.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.444,1.089,in TeleOp_Revised,top of main loop
46.444,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.446,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.447,1.062,in TeleOp_Revised,top of main loop
46.447,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.450,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.451,1.255,in TeleOp_Revised,top of main loop
46.456,4.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.462,6.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.466,3.959,in TeleOp_Revised,top of main loop
46.469,2.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.474,4.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.479,5.310,in TeleOp_Revised,top of main loop
46.483,3.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.493,10.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.494,1.224,in TeleOp_Revised,top of main loop
46.495,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.496,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.497,1.072,in TeleOp_Revised,top of main loop
46.498,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.500,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.501,1.671,in TeleOp_Revised,top of main loop
46.502,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.504,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.505,1.353,in TeleOp_Revised,top of main loop
46.506,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.508,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.509,1.418,in TeleOp_Revised,top of main loop
46.509,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.511,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.513,1.246,in TeleOp_Revised,top of main loop
46.513,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.515,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.516,1.196,in TeleOp_Revised,top of main loop
46.517,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.518,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.521,2.573,in TeleOp_Revised,top of main loop
46.522,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.523,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.527,3.288,in TeleOp_Revised,top of main loop
46.527,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.530,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.531,1.537,in TeleOp_Revised,top of main loop
46.532,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.533,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.535,1.315,in TeleOp_Revised,top of main loop
46.535,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.537,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.538,1.306,in TeleOp_Revised,top of main loop
46.539,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.541,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.543,1.673,in TeleOp_Revised,top of main loop
46.544,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.547,2.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.548,1.552,in TeleOp_Revised,top of main loop
46.549,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.551,2.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.553,1.619,in TeleOp_Revised,top of main loop
46.553,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.556,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.557,1.793,in TeleOp_Revised,top of main loop
46.558,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.561,2.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.562,1.635,in TeleOp_Revised,top of main loop
46.563,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.565,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.567,1.419,in TeleOp_Revised,top of main loop
46.567,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.570,2.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.572,2.364,in TeleOp_Revised,top of main loop
46.573,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.575,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.576,1.267,in TeleOp_Revised,top of main loop
46.577,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.579,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.580,1.370,in TeleOp_Revised,top of main loop
46.581,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.583,2.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.585,1.838,in TeleOp_Revised,top of main loop
46.586,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.588,2.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.589,1.300,in TeleOp_Revised,top of main loop
46.591,1.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.593,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.595,1.982,in TeleOp_Revised,top of main loop
46.596,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.598,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.599,1.359,in TeleOp_Revised,top of main loop
46.600,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.602,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.604,1.782,in TeleOp_Revised,top of main loop
46.605,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.607,2.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.609,1.373,in TeleOp_Revised,top of main loop
46.610,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.611,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.613,1.177,in TeleOp_Revised,top of main loop
46.613,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.616,2.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.617,1.478,in TeleOp_Revised,top of main loop
46.618,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.620,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.622,1.552,in TeleOp_Revised,top of main loop
46.622,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.630,8.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.633,2.535,in TeleOp_Revised,top of main loop
46.634,1.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.639,5.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.643,3.826,in TeleOp_Revised,top of main loop
46.644,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.645,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.648,2.147,in TeleOp_Revised,top of main loop
46.648,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.650,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.651,1.391,in TeleOp_Revised,top of main loop
46.652,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.653,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.655,1.220,in TeleOp_Revised,top of main loop
46.655,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.657,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.658,1.033,in TeleOp_Revised,top of main loop
46.658,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.660,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.661,1.157,in TeleOp_Revised,top of main loop
46.662,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.663,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.664,1.038,in TeleOp_Revised,top of main loop
46.666,1.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.669,2.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.670,1.534,in TeleOp_Revised,top of main loop
46.671,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.672,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.673,1.062,in TeleOp_Revised,top of main loop
46.674,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.676,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.677,1.063,in TeleOp_Revised,top of main loop
46.677,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.679,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.680,1.151,in TeleOp_Revised,top of main loop
46.680,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.682,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.683,0.908,in TeleOp_Revised,top of main loop
46.683,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.685,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.686,1.005,in TeleOp_Revised,top of main loop
46.686,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.689,3.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.691,1.260,in TeleOp_Revised,top of main loop
46.691,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.693,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.694,1.127,in TeleOp_Revised,top of main loop
46.694,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.697,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.698,1.108,in TeleOp_Revised,top of main loop
46.698,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.700,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.702,2.598,in TeleOp_Revised,top of main loop
46.704,1.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.706,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.708,2.128,in TeleOp_Revised,top of main loop
46.709,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.711,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
